id,video_id,buffering_bitrate_audio,buffering_bitrate_video,buffering_state,buffering_vmaf,duration,framerate,player_state,playing_bitrate_video,playing_bitrate_audio,playing_vmaf,position,rendering_state,resolution,segment_position,timestamp,total_corrupted_frames,total_dropped_frames,total_frames,volume,bitrate
7378,5,96,83,Normal,69,2737.693,23.976,Normal,63,96,58,726.675,Playing,480x270,726.675,2022-06-20T12:22:11.279,0,7,15868,95,83
7379,5,96,83,Normal,69,2737.693,23.976,Normal,63,96,58,727.731,Playing,480x270,727.731,2022-06-20T12:22:12.273,0,7,15892,95,83
7380,5,96,83,Normal,69,2737.693,23.976,Normal,63,96,58,728.803,Playing,480x270,728.803,2022-06-20T12:22:13.269,0,7,15916,95,83
7381,5,96,83,Normal,69,2737.693,23.976,Normal,63,96,58,729.862,Playing,480x270,729.862,2022-06-20T12:22:14.284,0,7,15941,95,83
7382,5,96,83,Normal,69,2737.693,23.976,Normal,63,96,58,730.653,Playing,480x270,730.653,2022-06-20T12:22:15.270,0,7,15965,95,83
7383,5,96,83,Normal,69,2737.693,23.976,Normal,63,96,58,731.713,Playing,480x270,731.713,2022-06-20T12:22:16.274,0,7,15989,95,83
7384,5,96,83,Normal,69,2737.693,23.976,Normal,63,96,58,732.787,Playing,480x270,732.787,2022-06-20T12:22:17.268,0,7,16013,95,83
7385,5,96,83,Normal,69,2737.693,23.976,Normal,63,96,58,733.846,Playing,480x270,733.846,2022-06-20T12:22:18.278,0,7,16037,95,83
7386,5,96,83,Normal,69,2737.693,23.976,Normal,63,96,58,734.901,Playing,480x270,734.901,2022-06-20T12:22:19.273,0,7,16062,95,83
7387,5,96,83,Normal,69,2737.693,23.976,Normal,63,96,58,735.708,Playing,480x270,735.708,2022-06-20T12:22:20.269,0,7,16086,95,83
7388,5,96,83,Normal,69,2737.693,23.976,Normal,63,96,58,736.763,Playing,480x270,736.763,2022-06-20T12:22:21.273,0,7,16110,95,83
7389,5,96,83,Normal,69,2737.693,23.976,Normal,63,96,58,737.833,Playing,480x270,737.833,2022-06-20T12:22:22.269,0,7,16134,95,83
7390,5,96,83,Normal,69,2737.693,23.976,Normal,63,96,58,738.891,Playing,480x270,738.891,2022-06-20T12:22:23.269,0,7,16158,95,83
7391,5,96,83,Normal,69,2737.693,23.976,Normal,63,96,58,739.952,Playing,480x270,739.952,2022-06-20T12:22:24.277,0,7,16182,95,83
7392,5,96,83,Normal,69,2737.693,23.976,Normal,63,96,58,740.759,Playing,480x270,740.759,2022-06-20T12:22:25.269,0,7,16207,95,83
7393,5,96,83,Normal,69,2737.693,23.976,Normal,63,96,58,741.814,Playing,480x270,741.814,2022-06-20T12:22:26.269,0,7,16231,95,83
7394,5,96,83,Normal,69,2737.693,23.976,Normal,63,96,58,742.872,Playing,480x270,742.872,2022-06-20T12:22:27.269,0,7,16255,95,83
7395,5,96,83,Normal,69,2737.693,23.976,Normal,63,96,58,743.959,Playing,480x270,743.959,2022-06-20T12:22:28.270,0,7,16279,95,83
7396,5,96,83,Normal,69,2737.693,23.976,Normal,63,96,58,745.018,Playing,480x270,745.018,2022-06-20T12:22:29.283,0,7,16304,95,83
7397,5,96,83,Normal,69,2737.693,23.976,Normal,63,96,58,745.018,Playing,480x270,745.018,2022-06-20T12:22:30.275,0,7,16304,95,83
7398,5,96,83,Normal,69,2737.693,23.976,Normal,63,96,58,745.809,Playing,480x270,745.809,2022-06-20T12:22:31.281,0,7,16328,95,83
7399,5,96,83,Normal,69,2737.693,23.976,Normal,63,96,58,746.879,Playing,480x270,746.879,2022-06-20T12:22:32.274,0,7,16352,95,83
7400,5,96,83,Normal,69,2737.693,23.976,Normal,63,96,58,747.934,Playing,480x270,747.934,2022-06-20T12:22:33.283,0,7,16376,95,83
7401,5,96,83,Normal,69,2737.693,23.976,Normal,63,96,58,749.005,Playing,480x270,749.005,2022-06-20T12:22:34.275,0,7,16400,95,83
7402,5,96,83,Normal,69,2737.693,23.976,Normal,63,96,58,750.059,Playing,480x270,750.059,2022-06-20T12:22:35.268,0,7,16425,95,83
7403,5,96,83,Normal,69,2737.693,23.976,Normal,63,96,58,751.054,Playing,480x270,751.054,2022-06-20T12:22:36.279,0,7,16449,95,83
7404,5,96,83,Normal,69,2737.693,23.976,Normal,63,96,58,751.924,Playing,480x270,751.924,2022-06-20T12:22:37.274,0,7,16473,95,83
7405,5,96,83,Normal,69,2737.693,23.976,Normal,63,96,58,752.980,Playing,480x270,752.980,2022-06-20T12:22:38.270,0,7,16497,95,83
7406,5,96,83,Normal,69,2737.693,23.976,Normal,63,96,58,754.055,Playing,480x270,754.055,2022-06-20T12:22:39.270,0,7,16521,95,83
7407,5,96,83,Normal,69,2737.693,23.976,Normal,63,96,58,755.117,Playing,480x270,755.117,2022-06-20T12:22:40.279,0,7,16545,95,83
7408,5,96,83,Normal,69,2737.693,23.976,Normal,63,96,58,755.908,Playing,480x270,755.908,2022-06-20T12:22:41.273,0,7,16569,95,83
7409,5,96,83,Normal,69,2737.693,23.976,Normal,63,96,58,756.965,Playing,480x270,756.965,2022-06-20T12:22:42.283,0,7,16593,95,83
7410,5,96,83,Normal,69,2737.693,23.976,Normal,63,96,58,758.037,Playing,480x270,758.037,2022-06-20T12:22:43.269,0,7,16618,95,83
7411,5,96,83,Normal,69,2737.693,23.976,Normal,63,96,58,759.095,Playing,480x270,759.095,2022-06-20T12:22:44.274,0,7,16642,95,83
7412,5,96,83,Normal,69,2737.693,23.976,Normal,63,96,58,760.153,Playing,480x270,760.153,2022-06-20T12:22:45.270,0,7,16666,95,83
7413,5,96,83,Normal,69,2737.693,23.976,Normal,63,96,58,760.976,Playing,480x270,760.976,2022-06-20T12:22:46.277,0,7,16690,95,83
7414,5,96,83,Normal,69,2737.693,23.976,Normal,63,96,58,762.029,Playing,480x270,762.029,2022-06-20T12:22:47.269,0,7,16715,95,83
7415,5,96,83,Normal,69,2737.693,23.976,Normal,63,96,58,763.094,Playing,480x270,763.094,2022-06-20T12:22:48.278,0,7,16739,95,83
7416,5,96,83,Normal,69,2737.693,23.976,Normal,63,96,58,764.157,Playing,480x270,764.157,2022-06-20T12:22:49.269,0,7,16763,95,83
7417,5,96,83,Normal,69,2737.693,23.976,Normal,63,96,58,765.038,Playing,480x270,765.038,2022-06-20T12:22:50.269,0,7,16787,95,83
7418,5,96,83,Normal,69,2737.693,23.976,Normal,63,96,58,766.017,Playing,480x270,766.017,2022-06-20T12:22:51.275,0,7,16811,95,83
7419,5,96,83,Normal,69,2737.693,23.976,Normal,63,96,58,767.074,Playing,480x270,767.074,2022-06-20T12:22:52.282,0,7,16835,95,83
7420,5,96,83,Normal,69,2737.693,23.976,Normal,63,96,58,768.143,Playing,480x270,768.143,2022-06-20T12:22:53.283,0,7,16859,95,83
7421,5,96,83,Normal,69,2737.693,23.976,Normal,63,96,58,769.205,Playing,480x270,769.205,2022-06-20T12:22:54.276,0,7,16884,95,83
7422,5,96,83,Normal,69,2737.693,23.976,Normal,63,96,58,769.997,Playing,480x270,769.997,2022-06-20T12:22:55.282,0,7,16908,95,83
7423,5,96,83,Normal,69,2737.693,23.976,Normal,63,96,58,771.065,Playing,480x270,771.065,2022-06-20T12:22:56.279,0,7,16932,95,83
7424,5,96,83,Normal,69,2737.693,23.976,Normal,63,96,58,772.125,Playing,480x270,772.125,2022-06-20T12:22:57.276,0,7,16956,95,83
7425,5,96,83,Normal,69,2737.693,23.976,Normal,63,96,58,773.184,Playing,480x270,773.184,2022-06-20T12:22:58.270,0,7,16980,95,83
7426,5,96,83,Normal,69,2737.693,23.976,Normal,63,96,58,774.257,Playing,480x270,774.257,2022-06-20T12:22:59.279,0,7,17004,95,83
7427,5,96,83,Normal,69,2737.693,23.976,Normal,63,96,58,775.046,Playing,480x270,775.046,2022-06-20T12:23:00.275,0,7,17029,95,83
7428,5,96,83,Normal,69,2737.693,23.976,Normal,63,96,58,776.105,Playing,480x270,776.105,2022-06-20T12:23:01.283,0,7,17053,95,83
7429,5,96,83,Normal,69,2737.693,23.976,Normal,63,96,58,777.175,Playing,480x270,777.175,2022-06-20T12:23:02.272,0,7,17077,95,83
7430,5,96,83,Normal,69,2737.693,23.976,Normal,63,96,58,778.240,Playing,480x270,778.240,2022-06-20T12:23:03.280,0,7,17101,95,83
7431,5,96,83,Normal,69,2737.693,23.976,Normal,63,96,58,779.296,Playing,480x270,779.296,2022-06-20T12:23:04.274,0,7,17125,95,83
7432,5,96,83,Normal,69,2737.693,23.976,Normal,63,96,58,780.089,Playing,480x270,780.089,2022-06-20T12:23:05.282,0,7,17150,95,83
7433,5,96,83,Normal,69,2737.693,23.976,Normal,63,96,58,781.156,Playing,480x270,781.156,2022-06-20T12:23:06.278,0,7,17173,95,83
7434,5,96,83,Normal,69,2737.693,23.976,Normal,63,96,58,782.219,Playing,480x270,782.219,2022-06-20T12:23:07.273,0,7,17197,95,83
7435,5,96,83,Normal,69,2737.693,23.976,Normal,63,96,58,783.276,Playing,480x270,783.276,2022-06-20T12:23:08.271,0,7,17222,95,83
7436,5,96,83,Normal,69,2737.693,23.976,Normal,63,96,58,784.351,Playing,480x270,784.351,2022-06-20T12:23:09.281,0,7,17246,95,83
7437,5,96,83,Normal,69,2737.693,23.976,Normal,63,96,58,785.144,Playing,480x270,785.144,2022-06-20T12:23:10.278,0,7,17270,95,83
7438,5,96,83,Normal,69,2737.693,23.976,Normal,63,96,58,786.201,Playing,480x270,786.201,2022-06-20T12:23:11.272,0,7,17294,95,83
7439,5,96,83,Normal,69,2737.693,23.976,Normal,63,96,58,787.288,Playing,480x270,787.288,2022-06-20T12:23:12.281,0,7,17319,95,83
7440,5,96,83,Normal,69,2737.693,23.976,Normal,63,96,58,788.343,Playing,480x270,788.343,2022-06-20T12:23:13.276,0,7,17343,95,83
7441,5,96,83,Normal,69,2737.693,23.976,Normal,63,96,58,789.404,Playing,480x270,789.404,2022-06-20T12:23:14.275,0,7,17367,95,83
7442,5,96,83,Normal,69,2737.693,23.976,Normal,63,96,58,790.200,Playing,480x270,790.200,2022-06-20T12:23:15.268,0,7,17391,95,83
7443,5,96,83,Normal,69,2737.693,23.976,Normal,63,96,58,791.414,Playing,480x270,791.414,2022-06-20T12:23:16.278,0,7,17415,95,83
7444,5,96,83,Normal,69,2737.693,23.976,Normal,63,96,58,792.324,Playing,480x270,792.324,2022-06-20T12:23:17.272,0,7,17439,95,83
7445,5,96,83,Normal,69,2737.693,23.976,Normal,63,96,58,793.411,Playing,480x270,793.411,2022-06-20T12:23:18.283,0,7,17464,95,83
7446,5,96,83,Normal,69,2737.693,23.976,Normal,63,96,58,794.206,Playing,480x270,794.206,2022-06-20T12:23:19.280,0,7,17488,95,83
