id,video_id,buffering_bitrate_audio,buffering_bitrate_video,buffering_state,buffering_vmaf,duration,framerate,player_state,playing_bitrate_video,playing_bitrate_audio,playing_vmaf,position,rendering_state,resolution,segment_position,timestamp,total_corrupted_frames,total_dropped_frames,total_frames,volume,bitrate
12565,5,96,404,Normal,83,2779.250,24.000,Normal,1721,96,95,831.486,Playing,1920x1080,831.486,2022-06-13T16:06:41.883,0,6,19888,100,404
12566,5,96,404,Normal,83,2779.250,24.000,Normal,1721,96,95,832.546,Playing,1920x1080,832.546,2022-06-13T16:06:42.883,0,6,19912,100,404
12567,5,96,404,Normal,83,2779.250,24.000,Normal,404,96,83,833.624,Playing,960x540,833.624,2022-06-13T16:06:43.883,0,6,19936,100,404
12568,5,96,404,Normal,83,2779.250,24.000,Normal,404,96,83,834.672,Playing,960x540,834.672,2022-06-13T16:06:44.883,0,6,19960,100,404
12569,5,96,404,Normal,83,2779.250,24.000,Normal,404,96,83,835.469,Playing,960x540,835.469,2022-06-13T16:06:45.882,0,6,19984,100,404
12570,5,96,404,Normal,83,2779.250,24.000,Normal,404,96,83,836.531,Playing,960x540,836.531,2022-06-13T16:06:46.883,0,6,20008,100,404
12571,5,96,404,Normal,83,2779.250,24.000,Normal,404,96,83,837.593,Playing,960x540,837.593,2022-06-13T16:06:47.883,0,6,20032,100,404
12572,5,96,404,Normal,83,2779.250,24.000,Normal,404,96,83,838.656,Playing,960x540,838.656,2022-06-13T16:06:48.882,0,6,20056,100,404
12573,5,96,404,Normal,83,2779.250,24.000,Normal,404,96,83,839.451,Playing,960x540,839.451,2022-06-13T16:06:49.883,0,6,20080,100,404
12574,5,96,404,Normal,83,2779.250,24.000,Normal,404,96,83,840.516,Playing,960x540,840.516,2022-06-13T16:06:50.882,0,6,20104,100,404
12575,5,96,404,Normal,83,2779.250,24.000,Normal,404,96,83,841.578,Playing,960x540,841.578,2022-06-13T16:06:51.887,0,6,20128,100,404
12576,5,96,404,Normal,83,2779.250,24.000,Normal,404,96,83,842.640,Playing,960x540,842.640,2022-06-13T16:06:52.884,0,6,20152,100,404
12577,5,96,404,Normal,83,2779.250,24.000,Normal,404,96,83,843.702,Playing,960x540,843.702,2022-06-13T16:06:53.882,0,6,20176,100,404
12578,5,96,404,Normal,83,2779.250,24.000,Normal,404,96,83,844.501,Playing,960x540,844.501,2022-06-13T16:06:54.883,0,6,20200,100,404
12579,5,96,404,Normal,83,2779.250,24.000,Normal,404,96,83,845.563,Playing,960x540,845.563,2022-06-13T16:06:55.882,0,6,20224,100,404
12580,5,96,404,Normal,83,2779.250,24.000,Normal,404,96,83,846.625,Playing,960x540,846.625,2022-06-13T16:06:56.883,0,6,20248,100,404
12581,5,96,404,Normal,83,2779.250,24.000,Normal,404,96,83,847.687,Playing,960x540,847.687,2022-06-13T16:06:57.883,0,6,20272,100,404
12582,5,96,404,Normal,83,2779.250,24.000,Normal,404,96,83,848.483,Playing,960x540,848.483,2022-06-13T16:06:58.883,0,6,20296,100,404
12583,5,96,404,Normal,83,2779.250,24.000,Normal,404,96,83,849.545,Playing,960x540,849.545,2022-06-13T16:06:59.883,0,6,20320,100,404
12584,5,96,404,Normal,83,2779.250,24.000,Normal,404,96,83,850.608,Playing,960x540,850.608,2022-06-13T16:07:00.883,0,6,20344,100,404
12585,5,96,404,Normal,83,2779.250,24.000,Normal,404,96,83,851.670,Playing,960x540,851.670,2022-06-13T16:07:01.886,0,6,20369,100,404
12586,5,96,404,Normal,83,2779.250,24.000,Normal,404,96,83,852.468,Playing,960x540,852.468,2022-06-13T16:07:02.883,0,6,20393,100,404
12587,5,96,404,Normal,83,2779.250,24.000,Normal,404,96,83,853.531,Playing,960x540,853.531,2022-06-13T16:07:03.883,0,6,20417,100,404
12588,5,96,404,Normal,83,2779.250,24.000,Normal,404,96,83,854.593,Playing,960x540,854.593,2022-06-13T16:07:04.882,0,6,20441,100,404
12589,5,96,404,Normal,83,2779.250,24.000,Normal,404,96,83,855.655,Playing,960x540,855.655,2022-06-13T16:07:05.883,0,6,20465,100,404
12590,5,96,404,Normal,83,2779.250,24.000,Normal,404,96,83,856.717,Playing,960x540,856.717,2022-06-13T16:07:06.883,0,6,20489,100,404
12591,5,96,404,Normal,83,2779.250,24.000,Normal,404,96,83,857.516,Playing,960x540,857.516,2022-06-13T16:07:07.883,0,6,20513,100,404
12592,5,96,404,Normal,83,2779.250,24.000,Normal,404,96,83,858.579,Playing,960x540,858.579,2022-06-13T16:07:08.887,0,6,20537,100,404
12593,5,96,404,Normal,83,2779.250,24.000,Normal,404,96,83,859.640,Playing,960x540,859.640,2022-06-13T16:07:09.883,0,6,20561,100,404
12594,5,96,404,Normal,83,2779.250,24.000,Normal,404,96,83,860.702,Playing,960x540,860.702,2022-06-13T16:07:10.883,0,6,20585,100,404
12595,5,96,404,Normal,83,2779.250,24.000,Normal,404,96,83,861.500,Playing,960x540,861.500,2022-06-13T16:07:11.883,0,6,20609,100,404
12596,5,96,404,Normal,83,2779.250,24.000,Normal,404,96,83,862.561,Playing,960x540,862.561,2022-06-13T16:07:12.883,0,6,20633,100,404
12597,5,96,404,Normal,83,2779.250,24.000,Normal,404,96,83,863.623,Playing,960x540,863.623,2022-06-13T16:07:13.884,0,6,20657,100,404
12598,5,96,404,Normal,83,2779.250,24.000,Normal,404,96,83,864.687,Playing,960x540,864.687,2022-06-13T16:07:14.882,0,6,20681,100,404
12599,5,96,404,Normal,83,2779.250,24.000,Normal,404,96,83,865.749,Playing,960x540,865.749,2022-06-13T16:07:15.883,0,6,20705,100,404
12600,5,96,404,Normal,83,2779.250,24.000,Normal,404,96,83,866.546,Playing,960x540,866.546,2022-06-13T16:07:16.883,0,6,20729,100,404
12601,5,96,404,Normal,83,2779.250,24.000,Normal,404,96,83,867.631,Playing,960x540,867.631,2022-06-13T16:07:17.883,0,6,20753,100,404
12602,5,96,404,Normal,83,2779.250,24.000,Normal,404,96,83,868.734,Playing,960x540,868.734,2022-06-13T16:07:18.884,0,6,20777,100,404
12603,5,96,404,Normal,83,2779.250,24.000,Normal,404,96,83,869.734,Playing,960x540,869.734,2022-06-13T16:07:19.883,0,6,20801,100,404
12604,5,96,404,Normal,83,2779.250,24.000,Normal,404,96,83,870.530,Playing,960x540,870.530,2022-06-13T16:07:20.884,0,6,20825,100,404
12605,5,96,404,Normal,83,2779.250,24.000,Normal,404,96,83,871.592,Playing,960x540,871.592,2022-06-13T16:07:21.883,0,6,20849,100,404
12606,5,96,404,Normal,83,2779.250,24.000,Normal,404,96,83,872.656,Playing,960x540,872.656,2022-06-13T16:07:22.883,0,6,20873,100,404
12607,5,96,404,Normal,83,2779.250,24.000,Normal,404,96,83,873.718,Playing,960x540,873.718,2022-06-13T16:07:23.883,0,6,20897,100,404
12608,5,96,404,Normal,83,2779.250,24.000,Normal,404,96,83,874.516,Playing,960x540,874.516,2022-06-13T16:07:24.886,0,6,20921,100,404
12609,5,96,404,Normal,83,2779.250,24.000,Normal,404,96,83,875.578,Playing,960x540,875.578,2022-06-13T16:07:25.886,0,6,20945,100,404
12610,5,96,404,Normal,83,2779.250,24.000,Normal,404,96,83,876.641,Playing,960x540,876.641,2022-06-13T16:07:26.882,0,6,20969,100,404
12611,5,96,404,Normal,83,2779.250,24.000,Normal,404,96,83,877.703,Playing,960x540,877.703,2022-06-13T16:07:27.882,0,6,20994,100,404
12612,5,96,404,Normal,83,2779.250,24.000,Normal,404,96,83,878.765,Playing,960x540,878.765,2022-06-13T16:07:28.883,0,6,21018,100,404
12613,5,96,404,Normal,83,2779.250,24.000,Normal,404,96,83,879.562,Playing,960x540,879.562,2022-06-13T16:07:29.883,0,6,21042,100,404
12614,5,96,404,Normal,83,2779.250,24.000,Normal,404,96,83,880.624,Playing,960x540,880.624,2022-06-13T16:07:30.884,0,6,21066,100,404
12615,5,96,404,Normal,83,2779.250,24.000,Normal,404,96,83,881.687,Playing,960x540,881.687,2022-06-13T16:07:31.883,0,6,21090,100,404
12616,5,96,404,Normal,83,2779.250,24.000,Normal,404,96,83,882.750,Playing,960x540,882.750,2022-06-13T16:07:32.883,0,6,21114,100,404
12617,5,96,404,Normal,83,2779.250,24.000,Normal,404,96,83,883.548,Playing,960x540,883.548,2022-06-13T16:07:33.882,0,6,21138,100,404
12618,5,96,404,Normal,83,2779.250,24.000,Normal,404,96,83,884.607,Playing,960x540,884.607,2022-06-13T16:07:34.883,0,6,21162,100,404
12619,5,96,404,Normal,83,2779.250,24.000,Normal,404,96,83,885.671,Playing,960x540,885.671,2022-06-13T16:07:35.884,0,6,21186,100,404
12620,5,96,404,Normal,83,2779.250,24.000,Normal,404,96,83,886.734,Playing,960x540,886.734,2022-06-13T16:07:36.883,0,6,21210,100,404
12621,5,96,404,Normal,83,2779.250,24.000,Normal,404,96,83,887.531,Playing,960x540,887.531,2022-06-13T16:07:37.883,0,6,21234,100,404
12622,5,96,404,Normal,83,2779.250,24.000,Normal,404,96,83,888.592,Playing,960x540,888.592,2022-06-13T16:07:38.883,0,6,21258,100,404
12623,5,96,404,Normal,83,2779.250,24.000,Normal,404,96,83,889.656,Playing,960x540,889.656,2022-06-13T16:07:39.883,0,6,21282,100,404
12624,5,96,404,Normal,83,2779.250,24.000,Normal,404,96,83,890.719,Playing,960x540,890.719,2022-06-13T16:07:40.883,0,6,21306,100,404
12625,5,96,404,Normal,83,2779.250,24.000,Normal,404,96,83,891.780,Playing,960x540,891.780,2022-06-13T16:07:41.882,0,6,21330,100,404
12626,5,96,404,Normal,83,2779.250,24.000,Normal,404,96,83,892.579,Playing,960x540,892.579,2022-06-13T16:07:42.887,0,6,21354,100,404
12627,5,96,404,Normal,83,2779.250,24.000,Normal,404,96,83,893.642,Playing,960x540,893.642,2022-06-13T16:07:43.883,0,6,21378,100,404
12628,5,96,404,Normal,83,2779.250,24.000,Normal,404,96,83,894.703,Playing,960x540,894.703,2022-06-13T16:07:44.883,0,6,21402,100,404
12629,5,96,404,Normal,83,2779.250,24.000,Normal,404,96,83,895.765,Playing,960x540,895.765,2022-06-13T16:07:45.883,0,6,21426,100,404
12630,5,96,404,Normal,83,2779.250,24.000,Normal,404,96,83,896.562,Playing,960x540,896.562,2022-06-13T16:07:46.883,0,6,21450,100,404
12631,5,96,404,Normal,83,2779.250,24.000,Normal,404,96,83,897.625,Playing,960x540,897.625,2022-06-13T16:07:47.886,0,6,21474,100,404
12632,5,96,404,Normal,83,2779.250,24.000,Normal,404,96,83,898.687,Playing,960x540,898.687,2022-06-13T16:07:48.883,0,6,21498,100,404
12633,5,96,404,Normal,83,2779.250,24.000,Normal,404,96,83,899.749,Playing,960x540,899.749,2022-06-13T16:07:49.883,0,6,21522,100,404
12634,5,96,404,Normal,83,2779.250,24.000,Normal,404,96,83,900.547,Playing,960x540,900.547,2022-06-13T16:07:50.883,0,6,21546,100,404
12635,5,96,404,Normal,83,2779.250,24.000,Normal,404,96,83,901.609,Playing,960x540,901.609,2022-06-13T16:07:51.883,0,6,21570,100,404
12636,5,96,404,Normal,83,2779.250,24.000,Normal,404,96,83,902.671,Playing,960x540,902.671,2022-06-13T16:07:52.883,0,6,21594,100,404
12637,5,96,404,Normal,83,2779.250,24.000,Normal,404,96,83,903.734,Playing,960x540,903.734,2022-06-13T16:07:53.883,0,6,21618,100,404
12638,5,96,404,Normal,83,2779.250,24.000,Normal,404,96,83,904.797,Playing,960x540,904.797,2022-06-13T16:07:54.883,0,6,21642,100,404
12639,5,96,404,Normal,83,2779.250,24.000,Normal,404,96,83,905.628,Playing,960x540,905.628,2022-06-13T16:07:55.883,0,6,21666,100,404
12640,5,96,404,Normal,83,2779.250,24.000,Normal,404,96,83,906.656,Playing,960x540,906.656,2022-06-13T16:07:56.883,0,6,21690,100,404
12641,5,96,404,Normal,83,2779.250,24.000,Normal,404,96,83,907.719,Playing,960x540,907.719,2022-06-13T16:07:57.883,0,6,21714,100,404
12642,5,96,404,Normal,83,2779.250,24.000,Normal,404,96,83,908.781,Playing,960x540,908.781,2022-06-13T16:07:58.883,0,6,21738,100,404
12643,5,96,404,Normal,83,2779.250,24.000,Normal,404,96,83,909.578,Playing,960x540,909.578,2022-06-13T16:07:59.886,0,6,21762,100,404
12644,5,96,404,Normal,83,2779.250,24.000,Normal,404,96,83,910.748,Playing,960x540,910.748,2022-06-13T16:08:00.884,0,6,21786,100,404
12645,5,96,404,Normal,83,2779.250,24.000,Normal,404,96,83,911.703,Playing,960x540,911.703,2022-06-13T16:08:01.884,0,6,21810,100,404
12646,5,96,404,Normal,83,2779.250,24.000,Normal,404,96,83,912.765,Playing,960x540,912.765,2022-06-13T16:08:02.884,0,6,21834,100,404
12647,5,96,404,Normal,83,2779.250,24.000,Normal,404,96,83,913.562,Playing,960x540,913.562,2022-06-13T16:08:03.884,0,6,21858,100,404
12648,5,96,404,Normal,83,2779.250,24.000,Normal,404,96,83,914.626,Playing,960x540,914.626,2022-06-13T16:08:04.883,0,6,21882,100,404
12649,5,96,404,Normal,83,2779.250,24.000,Normal,404,96,83,915.687,Playing,960x540,915.687,2022-06-13T16:08:05.883,0,6,21906,100,404
12650,5,96,404,Normal,83,2779.250,24.000,Normal,404,96,83,916.750,Playing,960x540,916.750,2022-06-13T16:08:06.884,0,6,21930,100,404
12651,5,96,404,Normal,83,2779.250,24.000,Normal,404,96,83,917.813,Playing,960x540,917.813,2022-06-13T16:08:07.883,0,6,21954,100,404
12652,5,96,404,Normal,83,2779.250,24.000,Normal,404,96,83,918.610,Playing,960x540,918.610,2022-06-13T16:08:08.883,0,6,21978,100,404
12653,5,96,404,Normal,83,2779.250,24.000,Normal,404,96,83,919.672,Playing,960x540,919.672,2022-06-13T16:08:09.884,0,6,22003,100,404
12654,5,96,404,Normal,83,2779.250,24.000,Normal,404,96,83,920.735,Playing,960x540,920.735,2022-06-13T16:08:10.886,0,6,22027,100,404
12655,5,96,404,Normal,83,2779.250,24.000,Normal,404,96,83,921.796,Playing,960x540,921.796,2022-06-13T16:08:11.883,0,6,22051,100,404
12656,5,96,404,Normal,83,2779.250,24.000,Normal,404,96,83,922.592,Playing,960x540,922.592,2022-06-13T16:08:12.883,0,6,22075,100,404
12657,5,96,404,Normal,83,2779.250,24.000,Normal,404,96,83,923.656,Playing,960x540,923.656,2022-06-13T16:08:13.883,0,6,22099,100,404
12658,5,96,404,Normal,83,2779.250,24.000,Normal,404,96,83,924.718,Playing,960x540,924.718,2022-06-13T16:08:14.882,0,6,22123,100,404
12659,5,96,404,Normal,83,2779.250,24.000,Normal,404,96,83,925.781,Playing,960x540,925.781,2022-06-13T16:08:15.884,0,6,22147,100,404
12660,5,96,404,Normal,83,2779.250,24.000,Normal,404,96,83,926.576,Playing,960x540,926.576,2022-06-13T16:08:16.887,0,6,22171,100,404
12661,5,96,404,Normal,83,2779.250,24.000,Normal,404,96,83,927.641,Playing,960x540,927.641,2022-06-13T16:08:17.883,0,6,22195,100,404
12662,5,96,404,Normal,83,2779.250,24.000,Normal,404,96,83,928.703,Playing,960x540,928.703,2022-06-13T16:08:18.883,0,6,22219,100,404
12663,5,96,404,Normal,83,2779.250,24.000,Normal,404,96,83,929.765,Playing,960x540,929.765,2022-06-13T16:08:19.884,0,6,22243,100,404
12664,5,96,404,Normal,83,2779.250,24.000,Normal,404,96,83,930.827,Playing,960x540,930.827,2022-06-13T16:08:20.883,0,6,22267,100,404
12665,5,96,404,Normal,83,2779.250,24.000,Normal,404,96,83,931.624,Playing,960x540,931.624,2022-06-13T16:08:21.883,0,6,22291,100,404
12666,5,96,404,Normal,83,2779.250,24.000,Normal,404,96,83,932.687,Playing,960x540,932.687,2022-06-13T16:08:22.884,0,6,22315,100,404
12667,5,96,404,Normal,83,2779.250,24.000,Normal,404,96,83,933.748,Playing,960x540,933.748,2022-06-13T16:08:23.884,0,6,22339,100,404
12668,5,96,404,Normal,83,2779.250,24.000,Normal,404,96,83,934.812,Playing,960x540,934.812,2022-06-13T16:08:24.884,0,6,22363,100,404
12669,5,96,404,Normal,83,2779.250,24.000,Normal,404,96,83,935.609,Playing,960x540,935.609,2022-06-13T16:08:25.883,0,6,22387,100,404
12670,5,96,404,Normal,83,2779.250,24.000,Normal,404,96,83,936.672,Playing,960x540,936.672,2022-06-13T16:08:26.885,0,6,22411,100,404
12671,5,96,404,Normal,83,2779.250,24.000,Normal,404,96,83,937.734,Playing,960x540,937.734,2022-06-13T16:08:27.884,0,6,22435,100,404
12672,5,96,404,Normal,83,2779.250,24.000,Normal,404,96,83,938.797,Playing,960x540,938.797,2022-06-13T16:08:28.883,0,6,22459,100,404
12673,5,96,404,Normal,83,2779.250,24.000,Normal,404,96,83,939.592,Playing,960x540,939.592,2022-06-13T16:08:29.883,0,6,22483,100,404
12674,5,96,404,Normal,83,2779.250,24.000,Normal,404,96,83,940.656,Playing,960x540,940.656,2022-06-13T16:08:30.883,0,6,22507,100,404
12675,5,96,404,Normal,83,2779.250,24.000,Normal,404,96,83,941.719,Playing,960x540,941.719,2022-06-13T16:08:31.885,0,6,22531,100,404
12676,5,96,404,Normal,83,2779.250,24.000,Normal,404,96,83,941.719,Playing,960x540,941.719,2022-06-13T16:08:32.883,0,6,22531,100,404
12677,5,96,404,Normal,83,2779.250,24.000,Normal,404,96,83,943.842,Playing,960x540,943.842,2022-06-13T16:08:33.887,0,6,22579,100,404
12678,5,96,404,Normal,83,2779.250,24.000,Normal,404,96,83,943.842,Playing,960x540,943.842,2022-06-13T16:08:34.882,0,6,22579,100,404
12679,5,96,404,Normal,83,2779.250,24.000,Normal,404,96,83,944.640,Playing,960x540,944.640,2022-06-13T16:08:35.882,0,6,22603,100,404
12680,5,96,404,Normal,83,2779.250,24.000,Normal,404,96,83,945.703,Playing,960x540,945.703,2022-06-13T16:08:36.883,0,6,22627,100,404
12681,5,96,404,Normal,83,2779.250,24.000,Normal,404,96,83,946.765,Playing,960x540,946.765,2022-06-13T16:08:37.883,0,6,22651,100,404
12682,5,96,404,Normal,83,2779.250,24.000,Normal,404,96,83,947.827,Playing,960x540,947.827,2022-06-13T16:08:38.883,0,6,22675,100,404
12683,5,96,404,Normal,83,2779.250,24.000,Normal,404,96,83,948.625,Playing,960x540,948.625,2022-06-13T16:08:39.883,0,6,22699,100,404
12684,5,96,404,Normal,83,2779.250,24.000,Normal,404,96,83,949.686,Playing,960x540,949.686,2022-06-13T16:08:40.883,0,6,22723,100,404
12685,5,96,404,Normal,83,2779.250,24.000,Normal,404,96,83,950.750,Playing,960x540,950.750,2022-06-13T16:08:41.883,0,6,22747,100,404
12686,5,96,404,Normal,83,2779.250,24.000,Normal,404,96,83,951.812,Playing,960x540,951.812,2022-06-13T16:08:42.882,0,6,22771,100,404
12687,5,96,404,Normal,83,2779.250,24.000,Normal,404,96,83,952.609,Playing,960x540,952.609,2022-06-13T16:08:43.883,0,6,22795,100,404
12688,5,96,404,Normal,83,2779.250,24.000,Normal,404,96,83,953.671,Playing,960x540,953.671,2022-06-13T16:08:44.883,0,6,22819,100,404
12689,5,96,404,Normal,83,2779.250,24.000,Normal,404,96,83,954.734,Playing,960x540,954.734,2022-06-13T16:08:45.883,0,6,22843,100,404
12690,5,96,404,Normal,83,2779.250,24.000,Normal,404,96,83,955.796,Playing,960x540,955.796,2022-06-13T16:08:46.884,0,6,22867,100,404
12691,5,96,404,Normal,83,2779.250,24.000,Normal,404,96,83,956.593,Playing,960x540,956.593,2022-06-13T16:08:47.883,0,6,22891,100,404
12692,5,96,404,Normal,83,2779.250,24.000,Normal,404,96,83,957.656,Playing,960x540,957.656,2022-06-13T16:08:48.882,0,6,22915,100,404
12693,5,96,404,Normal,83,2779.250,24.000,Normal,404,96,83,958.719,Playing,960x540,958.719,2022-06-13T16:08:49.884,0,6,22939,100,404
12694,5,96,404,Normal,83,2779.250,24.000,Normal,404,96,83,959.780,Playing,960x540,959.780,2022-06-13T16:08:50.886,0,6,22964,100,404
12695,5,96,404,Normal,83,2779.250,24.000,Normal,404,96,83,960.842,Playing,960x540,960.842,2022-06-13T16:08:51.883,0,6,22987,100,404
12696,5,96,404,Normal,83,2779.250,24.000,Normal,404,96,83,961.641,Playing,960x540,961.641,2022-06-13T16:08:52.884,0,6,23012,100,404
12697,5,96,404,Normal,83,2779.250,24.000,Normal,404,96,83,962.704,Playing,960x540,962.704,2022-06-13T16:08:53.884,0,6,23036,100,404
12698,5,96,404,Normal,83,2779.250,24.000,Normal,404,96,83,963.766,Playing,960x540,963.766,2022-06-13T16:08:54.883,0,6,23060,100,404
12699,5,96,404,Normal,83,2779.250,24.000,Normal,404,96,83,964.828,Playing,960x540,964.828,2022-06-13T16:08:55.883,0,6,23084,100,404
12700,5,96,404,Normal,83,2779.250,24.000,Normal,404,96,83,965.625,Playing,960x540,965.625,2022-06-13T16:08:56.886,0,6,23108,100,404
12701,5,96,404,Normal,83,2779.250,24.000,Normal,404,96,83,966.687,Playing,960x540,966.687,2022-06-13T16:08:57.883,0,6,23132,100,404
12702,5,96,404,Normal,83,2779.250,24.000,Normal,404,96,83,967.749,Playing,960x540,967.749,2022-06-13T16:08:58.883,0,6,23156,100,404
12703,5,96,404,Normal,83,2779.250,24.000,Normal,404,96,83,968.813,Playing,960x540,968.813,2022-06-13T16:08:59.883,0,6,23180,100,404
12704,5,96,404,Normal,83,2779.250,24.000,Normal,404,96,83,969.609,Playing,960x540,969.609,2022-06-13T16:09:00.883,0,6,23204,100,404
12705,5,96,404,Normal,83,2779.250,24.000,Normal,404,96,83,970.671,Playing,960x540,970.671,2022-06-13T16:09:01.883,0,6,23228,100,404
12706,5,96,404,Normal,83,2779.250,24.000,Normal,404,96,83,971.734,Playing,960x540,971.734,2022-06-13T16:09:02.883,0,6,23252,100,404
12707,5,96,404,Normal,83,2779.250,24.000,Normal,404,96,83,972.796,Playing,960x540,972.796,2022-06-13T16:09:03.883,0,6,23276,100,404
12708,5,96,404,Normal,83,2779.250,24.000,Normal,404,96,83,973.860,Playing,960x540,973.860,2022-06-13T16:09:04.883,0,6,23300,100,404
12709,5,96,404,Normal,83,2779.250,24.000,Normal,404,96,83,974.656,Playing,960x540,974.656,2022-06-13T16:09:05.883,0,6,23324,100,404
12710,5,96,404,Normal,83,2779.250,24.000,Normal,404,96,83,975.719,Playing,960x540,975.719,2022-06-13T16:09:06.883,0,6,23348,100,404
12711,5,96,404,Normal,83,2779.250,24.000,Normal,404,96,83,976.781,Playing,960x540,976.781,2022-06-13T16:09:07.887,0,6,23372,100,404
12712,5,96,404,Normal,83,2779.250,24.000,Normal,404,96,83,977.843,Playing,960x540,977.843,2022-06-13T16:09:08.883,0,6,23396,100,404
12713,5,96,404,Normal,83,2779.250,24.000,Normal,404,96,83,978.639,Playing,960x540,978.639,2022-06-13T16:09:09.883,0,6,23420,100,404
12714,5,96,404,Normal,83,2779.250,24.000,Normal,404,96,83,979.701,Playing,960x540,979.701,2022-06-13T16:09:10.883,0,6,23444,100,404
12715,5,96,404,Normal,83,2779.250,24.000,Normal,404,96,83,980.766,Playing,960x540,980.766,2022-06-13T16:09:11.883,0,6,23468,100,404
12716,5,96,404,Normal,83,2779.250,24.000,Normal,404,96,83,981.828,Playing,960x540,981.828,2022-06-13T16:09:12.884,0,6,23492,100,404
12717,5,96,404,Normal,83,2779.250,24.000,Normal,404,96,83,982.625,Playing,960x540,982.625,2022-06-13T16:09:13.883,0,6,23516,100,404
12718,5,96,404,Normal,83,2779.250,24.000,Normal,404,96,83,983.687,Playing,960x540,983.687,2022-06-13T16:09:14.882,0,6,23540,100,404
12719,5,96,404,Normal,83,2779.250,24.000,Normal,404,96,83,984.827,Playing,960x540,984.827,2022-06-13T16:09:15.883,0,6,23564,100,404
12720,5,96,404,Normal,83,2779.250,24.000,Normal,404,96,83,985.812,Playing,960x540,985.812,2022-06-13T16:09:16.883,0,6,23588,100,404
12721,5,96,404,Normal,83,2779.250,24.000,Normal,404,96,83,986.879,Playing,960x540,986.879,2022-06-13T16:09:17.883,0,6,23612,100,404
12722,5,96,404,Normal,83,2779.250,24.000,Normal,404,96,83,987.671,Playing,960x540,987.671,2022-06-13T16:09:18.883,0,6,23636,100,404
12723,5,96,404,Normal,83,2779.250,24.000,Normal,404,96,83,988.734,Playing,960x540,988.734,2022-06-13T16:09:19.887,0,6,23660,100,404
12724,5,96,404,Normal,83,2779.250,24.000,Normal,404,96,83,989.797,Playing,960x540,989.797,2022-06-13T16:09:20.883,0,6,23684,100,404
12725,5,96,404,Normal,83,2779.250,24.000,Normal,404,96,83,990.859,Playing,960x540,990.859,2022-06-13T16:09:21.884,0,6,23708,100,404
12726,5,96,404,Normal,83,2779.250,24.000,Normal,404,96,83,991.656,Playing,960x540,991.656,2022-06-13T16:09:22.883,0,6,23732,100,404
