id,video_id,buffering_bitrate_audio,buffering_bitrate_video,buffering_state,buffering_vmaf,duration,framerate,player_state,playing_bitrate_video,playing_bitrate_audio,playing_vmaf,position,rendering_state,resolution,segment_position,timestamp,total_corrupted_frames,total_dropped_frames,total_frames,volume,bitrate
9379,6,96,1876,Normal,96,3261.091,23.976,Normal,1876,96,96,175.647,Playing,1920x1080,175.647,2022-06-20T13:27:06.436,0,0,4065,95,1876
9380,6,96,1876,Normal,96,3261.091,23.976,Normal,1876,96,96,176.722,Playing,1920x1080,176.722,2022-06-20T13:27:07.429,0,0,4089,95,1876
9381,6,96,1876,Normal,96,3261.091,23.976,Normal,1876,96,96,177.791,Playing,1920x1080,177.791,2022-06-20T13:27:08.436,0,0,4113,95,1876
9382,6,96,1876,Normal,96,3261.091,23.976,Normal,1876,96,96,178.847,Playing,1920x1080,178.847,2022-06-20T13:27:09.433,0,0,4138,95,1876
9383,6,96,1876,Normal,96,3261.091,23.976,Normal,1876,96,96,179.640,Playing,1920x1080,179.640,2022-06-20T13:27:10.443,0,0,4162,95,1876
9384,6,96,1876,Normal,96,3261.091,23.976,Normal,1876,96,96,180.713,Playing,1920x1080,180.713,2022-06-20T13:27:11.441,0,0,4186,95,1876
9385,6,96,1876,Normal,96,3261.091,23.976,Normal,1876,96,96,181.773,Playing,1920x1080,181.773,2022-06-20T13:27:12.438,0,0,4210,95,1876
9386,6,96,1876,Normal,96,3261.091,23.976,Normal,1876,96,96,182.834,Playing,1920x1080,182.834,2022-06-20T13:27:13.431,0,0,4235,95,1876
9387,6,96,1876,Normal,96,3261.091,23.976,Normal,1876,96,96,183.892,Playing,1920x1080,183.892,2022-06-20T13:27:14.430,0,0,4259,95,1876
9388,6,96,1876,Normal,96,3261.091,23.976,Normal,1876,96,96,184.700,Playing,1920x1080,184.700,2022-06-20T13:27:15.440,0,0,4283,95,1876
9389,6,96,1876,Normal,96,3261.091,23.976,Normal,1876,96,96,185.772,Playing,1920x1080,185.772,2022-06-20T13:27:16.434,0,0,4307,95,1876
9390,6,96,1876,Normal,96,3261.091,23.976,Normal,1876,96,96,186.829,Playing,1920x1080,186.829,2022-06-20T13:27:17.431,0,0,4332,95,1876
9391,6,96,1876,Normal,96,3261.091,23.976,Normal,1876,96,96,187.902,Playing,1920x1080,187.902,2022-06-20T13:27:18.440,0,0,4356,95,1876
9392,6,96,1876,Normal,96,3261.091,23.976,Normal,1876,96,96,188.959,Playing,1920x1080,188.959,2022-06-20T13:27:19.431,0,0,4380,95,1876
9393,6,96,1876,Normal,96,3261.091,23.976,Normal,1876,96,96,190.013,Playing,1920x1080,190.013,2022-06-20T13:27:20.439,0,0,4404,95,1876
9394,6,96,1876,Normal,96,3261.091,23.976,Normal,1876,96,96,190.819,Playing,1920x1080,190.819,2022-06-20T13:27:21.437,0,0,4428,95,1876
9395,6,96,1876,Normal,96,3261.091,23.976,Normal,1876,96,96,191.878,Playing,1920x1080,191.878,2022-06-20T13:27:22.429,0,0,4452,95,1876
9396,6,96,1876,Normal,96,3261.091,23.976,Normal,1876,96,96,192.949,Playing,1920x1080,192.949,2022-06-20T13:27:23.429,0,0,4476,95,1876
9397,6,96,1876,Normal,96,3261.091,23.976,Normal,1876,96,96,194.026,Playing,1920x1080,194.026,2022-06-20T13:27:24.440,0,0,4501,95,1876
9398,6,96,1876,Normal,96,3261.091,23.976,Normal,1876,96,96,194.821,Playing,1920x1080,194.821,2022-06-20T13:27:25.436,0,0,4525,95,1876
9399,6,96,1876,Normal,96,3261.091,23.976,Normal,1876,96,96,195.876,Playing,1920x1080,195.876,2022-06-20T13:27:26.430,0,0,4549,95,1876
9400,6,96,1876,Normal,96,3261.091,23.976,Normal,1876,96,96,196.949,Playing,1920x1080,196.949,2022-06-20T13:27:27.429,0,0,4573,95,1876
9401,6,96,1876,Normal,96,3261.091,23.976,Normal,1876,96,96,198.009,Playing,1920x1080,198.009,2022-06-20T13:27:28.436,0,0,4598,95,1876
9402,6,96,1876,Normal,96,3261.091,23.976,Normal,1876,96,96,199.067,Playing,1920x1080,199.067,2022-06-20T13:27:29.432,0,0,4622,95,1876
9403,6,96,1876,Normal,96,3261.091,23.976,Normal,1876,96,96,199.858,Playing,1920x1080,199.858,2022-06-20T13:27:30.430,0,0,4646,95,1876
9404,6,96,1876,Normal,96,3261.091,23.976,Normal,1876,96,96,200.935,Playing,1920x1080,200.935,2022-06-20T13:27:31.435,0,0,4670,95,1876
9405,6,96,1876,Normal,96,3261.091,23.976,Normal,1876,96,96,202.006,Playing,1920x1080,202.006,2022-06-20T13:27:32.438,0,0,4694,95,1876
9406,6,96,1876,Normal,96,3261.091,23.976,Normal,1876,96,96,203.068,Playing,1920x1080,203.068,2022-06-20T13:27:33.430,0,0,4719,95,1876
9407,6,96,1876,Normal,96,3261.091,23.976,Normal,1876,96,96,204.122,Playing,1920x1080,204.122,2022-06-20T13:27:34.442,0,0,4743,95,1876
9408,6,96,1876,Normal,96,3261.091,23.976,Normal,1876,96,96,204.930,Playing,1920x1080,204.930,2022-06-20T13:27:35.435,0,0,4767,95,1876
9409,6,96,1876,Normal,96,3261.091,23.976,Normal,1876,96,96,205.983,Playing,1920x1080,205.983,2022-06-20T13:27:36.435,0,0,4791,95,1876
9410,6,96,1876,Normal,96,3261.091,23.976,Normal,1876,96,96,207.044,Playing,1920x1080,207.044,2022-06-20T13:27:37.442,0,0,4815,95,1876
9411,6,96,1876,Normal,96,3261.091,23.976,Normal,1876,96,96,208.118,Playing,1920x1080,208.118,2022-06-20T13:27:38.438,0,0,4840,95,1876
9412,6,96,1876,Normal,96,3261.091,23.976,Normal,1876,96,96,209.175,Playing,1920x1080,209.175,2022-06-20T13:27:39.433,0,0,4864,95,1876
9413,6,96,1876,Normal,96,3261.091,23.976,Normal,1876,96,96,209.969,Playing,1920x1080,209.969,2022-06-20T13:27:40.441,0,0,4888,95,1876
9414,6,96,1876,Normal,96,3261.091,23.976,Normal,1876,96,96,211.039,Playing,1920x1080,211.039,2022-06-20T13:27:41.437,0,0,4912,95,1876
9415,6,96,1876,Normal,96,3261.091,23.976,Normal,1876,96,96,212.101,Playing,1920x1080,212.101,2022-06-20T13:27:42.437,0,0,4936,95,1876
9416,6,96,1876,Normal,96,3261.091,23.976,Normal,1876,96,96,213.156,Playing,1920x1080,213.156,2022-06-20T13:27:43.442,0,0,4960,95,1876
9417,6,96,1876,Normal,96,3261.091,23.976,Normal,1876,96,96,214.227,Playing,1920x1080,214.227,2022-06-20T13:27:44.441,0,0,4985,95,1876
9418,6,96,1876,Normal,96,3261.091,23.976,Normal,1876,96,96,215.023,Playing,1920x1080,215.023,2022-06-20T13:27:45.438,0,0,5009,95,1876
9419,6,96,1876,Normal,96,3261.091,23.976,Normal,1876,96,96,216.082,Playing,1920x1080,216.082,2022-06-20T13:27:46.431,0,0,5033,95,1876
9420,6,96,1876,Normal,96,3261.091,23.976,Normal,1876,96,96,217.153,Playing,1920x1080,217.153,2022-06-20T13:27:47.440,0,0,5057,95,1876
9421,6,96,1876,Normal,96,3261.091,23.976,Normal,1876,96,96,218.208,Playing,1920x1080,218.208,2022-06-20T13:27:48.429,0,0,5081,95,1876
9422,6,96,1876,Normal,96,3261.091,23.976,Normal,1876,96,96,219.263,Playing,1920x1080,219.263,2022-06-20T13:27:49.429,0,0,5106,95,1876
9423,6,96,1876,Normal,96,3261.091,23.976,Normal,1876,96,96,220.072,Playing,1920x1080,220.072,2022-06-20T13:27:50.434,0,0,5130,95,1876
9424,6,96,1876,Normal,96,3261.091,23.976,Normal,1876,96,96,221.285,Playing,1920x1080,221.285,2022-06-20T13:27:51.441,0,0,5154,95,1876
9425,6,96,1876,Normal,96,3261.091,23.976,Normal,1876,96,96,222.194,Playing,1920x1080,222.194,2022-06-20T13:27:52.435,0,0,5178,95,1876
9426,6,96,1876,Normal,96,3261.091,23.976,Normal,1876,96,96,223.250,Playing,1920x1080,223.250,2022-06-20T13:27:53.442,0,0,5202,95,1876
9427,6,96,1876,Normal,96,3261.091,23.976,Normal,1876,96,96,224.056,Playing,1920x1080,224.056,2022-06-20T13:27:54.435,0,0,5226,95,1876
9428,6,96,1876,Normal,96,3261.091,23.976,Normal,1876,96,96,225.110,Playing,1920x1080,225.110,2022-06-20T13:27:55.427,0,0,5250,95,1876
9429,6,96,1876,Normal,96,3261.091,23.976,Normal,1876,96,96,226.177,Playing,1920x1080,226.177,2022-06-20T13:27:56.433,0,0,5274,95,1876
9430,6,96,1876,Normal,96,3261.091,23.976,Normal,1876,96,96,227.248,Playing,1920x1080,227.248,2022-06-20T13:27:57.437,0,0,5299,95,1876
9431,6,96,1876,Normal,96,3261.091,23.976,Normal,1876,96,96,228.315,Playing,1920x1080,228.315,2022-06-20T13:27:58.431,0,0,5323,95,1876
9432,6,96,1876,Normal,96,3261.091,23.976,Normal,1876,96,96,229.121,Playing,1920x1080,229.121,2022-06-20T13:27:59.440,0,0,5347,95,1876
9433,6,96,1876,Normal,96,3261.091,23.976,Normal,1876,96,96,230.177,Playing,1920x1080,230.177,2022-06-20T13:28:00.434,0,0,5371,95,1876
9434,6,96,1876,Normal,96,3261.091,23.976,Normal,1876,96,96,231.246,Playing,1920x1080,231.246,2022-06-20T13:28:01.428,0,0,5395,95,1876
9435,6,96,1876,Normal,96,3261.091,23.976,Normal,1876,96,96,232.322,Playing,1920x1080,232.322,2022-06-20T13:28:02.438,0,0,5420,95,1876
9436,6,96,1876,Normal,96,3261.091,23.976,Normal,1876,96,96,233.381,Playing,1920x1080,233.381,2022-06-20T13:28:03.436,0,0,5444,95,1876
9437,6,96,1876,Normal,96,3261.091,23.976,Normal,1876,96,96,234.173,Playing,1920x1080,234.173,2022-06-20T13:28:04.431,0,0,5468,95,1876
9438,6,96,1876,Normal,96,3261.091,23.976,Normal,1876,96,96,235.233,Playing,1920x1080,235.233,2022-06-20T13:28:05.427,0,0,5492,95,1876
9439,6,96,1876,Normal,96,3261.091,23.976,Normal,1876,96,96,236.303,Playing,1920x1080,236.303,2022-06-20T13:28:06.435,0,0,5516,95,1876
9440,6,96,1876,Normal,96,3261.091,23.976,Normal,1876,96,96,237.364,Playing,1920x1080,237.364,2022-06-20T13:28:07.434,0,0,5540,95,1876
9441,6,96,1876,Normal,96,3261.091,23.976,Normal,1876,96,96,238.155,Playing,1920x1080,238.155,2022-06-20T13:28:08.430,0,0,5564,95,1876
9442,6,96,1876,Normal,96,3261.091,23.976,Normal,1876,96,96,239.216,Playing,1920x1080,239.216,2022-06-20T13:28:09.438,0,0,5588,95,1876
9443,6,96,1876,Normal,96,3261.091,23.976,Normal,1876,96,96,240.283,Playing,1920x1080,240.283,2022-06-20T13:28:10.443,0,0,5613,95,1876
9444,6,96,1876,Normal,96,3261.091,23.976,Normal,1876,96,96,241.350,Playing,1920x1080,241.350,2022-06-20T13:28:11.435,0,0,5637,95,1876
9445,6,96,1876,Normal,96,3261.091,23.976,Normal,1876,96,96,242.404,Playing,1920x1080,242.404,2022-06-20T13:28:12.432,0,0,5661,95,1876
9446,6,96,1876,Normal,96,3261.091,23.976,Normal,1876,96,96,243.209,Playing,1920x1080,243.209,2022-06-20T13:28:13.433,0,0,5685,95,1876
9447,6,96,1876,Normal,96,3261.091,23.976,Normal,1876,96,96,244.276,Playing,1920x1080,244.276,2022-06-20T13:28:14.443,0,0,5709,95,1876
9448,6,96,1876,Normal,96,3261.091,23.976,Normal,1876,96,96,245.337,Playing,1920x1080,245.337,2022-06-20T13:28:15.439,0,0,5733,95,1876
9449,6,96,1876,Normal,96,3261.091,23.976,Normal,1876,96,96,246.395,Playing,1920x1080,246.395,2022-06-20T13:28:16.434,0,0,5757,95,1876
9450,6,96,1876,Normal,96,3261.091,23.976,Normal,1876,96,96,247.465,Playing,1920x1080,247.465,2022-06-20T13:28:17.441,0,0,5782,95,1876
9451,6,96,1876,Normal,96,3261.091,23.976,Normal,1876,96,96,248.255,Playing,1920x1080,248.255,2022-06-20T13:28:18.437,0,0,5806,95,1876
9452,6,96,1876,Normal,96,3261.091,23.976,Normal,1876,96,96,249.314,Playing,1920x1080,249.314,2022-06-20T13:28:19.428,0,0,5830,95,1876
9453,6,96,1876,Normal,96,3261.091,23.976,Normal,1876,96,96,250.385,Playing,1920x1080,250.385,2022-06-20T13:28:20.442,0,0,5854,95,1876
9454,6,96,1876,Normal,96,3261.091,23.976,Normal,1876,96,96,251.445,Playing,1920x1080,251.445,2022-06-20T13:28:21.438,0,0,5879,95,1876
9455,6,96,1876,Normal,96,3261.091,23.976,Normal,1876,96,96,252.500,Playing,1920x1080,252.500,2022-06-20T13:28:22.432,0,0,5903,95,1876
9456,6,96,1876,Normal,96,3261.091,23.976,Normal,1876,96,96,253.307,Playing,1920x1080,253.307,2022-06-20T13:28:23.427,0,0,5927,95,1876
9457,6,96,1876,Normal,96,3261.091,23.976,Normal,1876,96,96,254.390,Playing,1920x1080,254.390,2022-06-20T13:28:24.432,0,0,5951,95,1876
9458,6,96,1876,Normal,96,3261.091,23.976,Normal,1876,96,96,255.450,Playing,1920x1080,255.450,2022-06-20T13:28:25.434,0,0,5975,95,1876
9459,6,96,1876,Normal,96,3261.091,23.976,Normal,1876,96,96,256.526,Playing,1920x1080,256.526,2022-06-20T13:28:26.440,0,0,5999,95,1876
9460,6,96,1876,Normal,96,3261.091,23.976,Normal,1876,96,96,257.321,Playing,1920x1080,257.321,2022-06-20T13:28:27.439,0,0,6023,95,1876
9461,6,96,1876,Normal,96,3261.091,23.976,Normal,1876,96,96,258.491,Playing,1920x1080,258.491,2022-06-20T13:28:28.434,0,0,6048,95,1876
9462,6,96,1876,Normal,96,3261.091,23.976,Normal,1876,96,96,259.438,Playing,1920x1080,259.438,2022-06-20T13:28:29.432,0,0,6072,95,1876
9463,6,96,1876,Normal,96,3261.091,23.976,Normal,1876,96,96,260.510,Playing,1920x1080,260.510,2022-06-20T13:28:30.428,0,0,6096,95,1876
9464,6,96,1876,Normal,96,3261.091,23.976,Normal,1876,96,96,261.569,Playing,1920x1080,261.569,2022-06-20T13:28:31.428,0,0,6121,95,1876
9465,6,96,1876,Normal,96,3261.091,23.976,Normal,1876,96,96,262.358,Playing,1920x1080,262.358,2022-06-20T13:28:32.431,0,0,6145,95,1876
9466,6,96,1876,Normal,96,3261.091,23.976,Normal,1876,96,96,263.431,Playing,1920x1080,263.431,2022-06-20T13:28:33.439,0,0,6169,95,1876
9467,6,96,1876,Normal,96,3261.091,23.976,Normal,1876,96,96,263.431,Playing,1920x1080,263.431,2022-06-20T13:28:34.431,0,0,6169,95,1876
9468,6,96,1876,Normal,96,3261.091,23.976,Normal,1876,96,96,264.486,Playing,1920x1080,264.486,2022-06-20T13:28:35.438,0,0,6193,95,1876
9469,6,96,1876,Normal,96,3261.091,23.976,Normal,1876,96,96,265.556,Playing,1920x1080,265.556,2022-06-20T13:28:36.431,0,0,6217,95,1876
9470,6,96,1876,Normal,96,3261.091,23.976,Normal,1876,96,96,266.608,Playing,1920x1080,266.608,2022-06-20T13:28:37.440,0,0,6241,95,1876
9471,6,96,1876,Normal,96,3261.091,23.976,Normal,1876,96,96,267.416,Playing,1920x1080,267.416,2022-06-20T13:28:38.433,0,0,6265,95,1876
9472,6,96,1876,Normal,96,3261.091,23.976,Normal,1876,96,96,268.481,Playing,1920x1080,268.481,2022-06-20T13:28:39.442,0,0,6290,95,1876
9473,6,96,1876,Normal,96,3261.091,23.976,Normal,1876,96,96,269.542,Playing,1920x1080,269.542,2022-06-20T13:28:40.435,0,0,6314,95,1876
9474,6,96,1876,Normal,96,3261.091,23.976,Normal,1876,96,96,270.598,Playing,1920x1080,270.598,2022-06-20T13:28:41.443,0,0,6338,95,1876
9475,6,96,1876,Normal,96,3261.091,23.976,Normal,1876,96,96,271.657,Playing,1920x1080,271.657,2022-06-20T13:28:42.437,0,0,6362,95,1876
9476,6,96,1876,Normal,96,3261.091,23.976,Normal,1876,96,96,272.460,Playing,1920x1080,272.460,2022-06-20T13:28:43.437,0,0,6386,95,1876
9477,6,96,1876,Normal,96,3261.091,23.976,Normal,1876,96,96,273.536,Playing,1920x1080,273.536,2022-06-20T13:28:44.438,0,0,6411,95,1876
9478,6,96,1876,Normal,96,3261.091,23.976,Normal,1876,96,96,274.600,Playing,1920x1080,274.600,2022-06-20T13:28:45.433,0,0,6435,95,1876
9479,6,96,1876,Normal,96,3261.091,23.976,Normal,1876,96,96,275.659,Playing,1920x1080,275.659,2022-06-20T13:28:46.442,0,0,6459,95,1876
9480,6,96,1876,Normal,96,3261.091,23.976,Normal,1876,96,96,276.464,Playing,1920x1080,276.464,2022-06-20T13:28:47.432,0,0,6483,95,1876
9481,6,96,1876,Normal,96,3261.091,23.976,Normal,1876,96,96,277.514,Playing,1920x1080,277.514,2022-06-20T13:28:48.429,0,0,6507,95,1876
9482,6,96,1876,Normal,96,3261.091,23.976,Normal,1876,96,96,278.708,Playing,1920x1080,278.708,2022-06-20T13:28:49.441,0,0,6531,95,1876
9483,6,96,1876,Normal,96,3261.091,23.976,Normal,1876,96,96,279.664,Playing,1920x1080,279.664,2022-06-20T13:28:50.439,0,0,6555,95,1876
9484,6,96,1876,Normal,96,3261.091,23.976,Normal,1876,96,96,280.725,Playing,1920x1080,280.725,2022-06-20T13:28:51.429,0,0,6580,95,1876
9485,6,96,1876,Normal,96,3261.091,23.976,Normal,1876,96,96,281.516,Playing,1920x1080,281.516,2022-06-20T13:28:52.438,0,0,6604,95,1876
9486,6,96,1876,Normal,96,3261.091,23.976,Normal,1876,96,96,282.583,Playing,1920x1080,282.583,2022-06-20T13:28:53.433,0,0,6628,95,1876
9487,6,96,1876,Normal,96,3261.091,23.976,Normal,1876,96,96,283.642,Playing,1920x1080,283.642,2022-06-20T13:28:54.439,0,0,6653,95,1876
9488,6,96,1876,Normal,96,3261.091,23.976,Normal,1876,96,96,284.711,Playing,1920x1080,284.711,2022-06-20T13:28:55.430,0,0,6677,95,1876
9489,6,96,1876,Normal,96,3261.091,23.976,Normal,1876,96,96,285.765,Playing,1920x1080,285.765,2022-06-20T13:28:56.440,0,0,6701,95,1876
9490,6,96,1876,Normal,96,3261.091,23.976,Normal,1876,96,96,286.573,Playing,1920x1080,286.573,2022-06-20T13:28:57.433,0,0,6725,95,1876
9491,6,96,1876,Normal,96,3261.091,23.976,Normal,1876,96,96,287.627,Playing,1920x1080,287.627,2022-06-20T13:28:58.443,0,0,6749,95,1876
9492,6,96,1876,Normal,96,3261.091,23.976,Normal,1876,96,96,288.727,Playing,1920x1080,288.727,2022-06-20T13:28:59.428,0,0,6773,95,1876
9493,6,96,1876,Normal,96,3261.091,23.976,Normal,1876,96,96,289.788,Playing,1920x1080,289.788,2022-06-20T13:29:00.433,0,0,6798,95,1876
9494,6,96,1876,Normal,96,3261.091,23.976,Normal,1876,96,96,290.846,Playing,1920x1080,290.846,2022-06-20T13:29:01.431,0,0,6822,95,1876
9495,6,96,1876,Normal,96,3261.091,23.976,Normal,1876,96,96,291.640,Playing,1920x1080,291.640,2022-06-20T13:29:02.440,0,0,6846,95,1876
9496,6,96,1876,Normal,96,3261.091,23.976,Normal,1876,96,96,292.717,Playing,1920x1080,292.717,2022-06-20T13:29:03.436,0,0,6870,95,1876
9497,6,96,1876,Normal,96,3261.091,23.976,Normal,1876,96,96,293.784,Playing,1920x1080,293.784,2022-06-20T13:29:04.430,0,0,6894,95,1876
9498,6,96,1876,Normal,96,3261.091,23.976,Normal,1876,96,96,294.859,Playing,1920x1080,294.859,2022-06-20T13:29:05.436,0,0,6918,95,1876
9499,6,96,1876,Normal,96,3261.091,23.976,Normal,1876,96,96,295.645,Playing,1920x1080,295.645,2022-06-20T13:29:06.429,0,0,6943,95,1876
9500,6,96,1876,Normal,96,3261.091,23.976,Normal,1876,96,96,296.700,Playing,1920x1080,296.700,2022-06-20T13:29:07.436,0,0,6967,95,1876
9501,6,96,1876,Normal,96,3261.091,23.976,Normal,1876,96,96,297.772,Playing,1920x1080,297.772,2022-06-20T13:29:08.433,0,0,6991,95,1876
9502,6,96,1876,Normal,96,3261.091,23.976,Normal,1876,96,96,298.828,Playing,1920x1080,298.828,2022-06-20T13:29:09.445,0,0,7015,95,1876
9503,6,96,1876,Normal,96,3261.091,23.976,Normal,1876,96,96,299.917,Playing,1920x1080,299.917,2022-06-20T13:29:10.442,0,0,7039,95,1876
9504,6,96,1876,Normal,96,3261.091,23.976,Normal,1876,96,96,300.713,Playing,1920x1080,300.713,2022-06-20T13:29:11.440,0,0,7063,95,1876
9505,6,96,1876,Normal,96,3261.091,23.976,Normal,1876,96,96,301.772,Playing,1920x1080,301.772,2022-06-20T13:29:12.431,0,0,7088,95,1876
9506,6,96,1876,Normal,96,3261.091,23.976,Normal,1876,96,96,302.829,Playing,1920x1080,302.829,2022-06-20T13:29:13.429,0,0,7112,95,1876
9507,6,96,1876,Normal,96,3261.091,23.976,Normal,1876,96,96,303.889,Playing,1920x1080,303.889,2022-06-20T13:29:14.437,0,0,7136,95,1876
9508,6,96,1876,Normal,96,3261.091,23.976,Normal,1876,96,96,304.956,Playing,1920x1080,304.956,2022-06-20T13:29:15.429,0,0,7160,95,1876
9509,6,96,1876,Normal,96,3261.091,23.976,Normal,1876,96,96,305.751,Playing,1920x1080,305.751,2022-06-20T13:29:16.428,0,0,7184,95,1876
9510,6,96,1876,Normal,96,3261.091,23.976,Normal,1876,96,96,306.908,Playing,1920x1080,306.908,2022-06-20T13:29:17.434,0,0,7208,95,63
9511,6,96,1876,Normal,96,3261.091,23.976,Normal,1876,96,96,307.876,Playing,1920x1080,307.876,2022-06-20T13:29:18.429,0,0,7232,95,63
9512,6,96,1876,Normal,96,3261.091,23.976,Normal,1876,96,96,308.948,Playing,1920x1080,308.948,2022-06-20T13:29:19.440,0,0,7256,95,63
9513,6,96,63,Normal,58,3261.091,23.976,Normal,1876,96,96,309.997,Playing,1920x1080,309.997,2022-06-20T13:29:20.429,0,0,7280,95,63
9514,6,96,63,Normal,58,3261.091,23.976,Normal,1876,96,96,310.814,Playing,1920x1080,310.814,2022-06-20T13:29:21.440,0,0,7305,95,63
9515,6,96,63,Normal,58,3261.091,23.976,Normal,1876,96,96,311.869,Playing,1920x1080,311.869,2022-06-20T13:29:22.433,0,0,7329,95,63
9516,6,96,63,Normal,58,3261.091,23.976,Normal,1876,96,96,312.921,Playing,1920x1080,312.921,2022-06-20T13:29:23.439,0,0,7353,95,63
9517,6,96,63,Normal,58,3261.091,23.976,Normal,1876,96,96,313.987,Playing,1920x1080,313.987,2022-06-20T13:29:24.428,0,0,7377,95,63
9518,6,96,63,Normal,58,3261.091,23.976,Normal,1876,96,96,314.792,Playing,1920x1080,314.792,2022-06-20T13:29:25.440,0,0,7401,95,63
9519,6,96,63,Normal,58,3261.091,23.976,Normal,1876,96,96,315.850,Playing,1920x1080,315.850,2022-06-20T13:29:26.435,0,0,7425,95,63
9520,6,96,63,Normal,58,3261.091,23.976,Normal,1876,96,96,316.909,Playing,1920x1080,316.909,2022-06-20T13:29:27.428,0,0,7450,95,63
9521,6,96,63,Normal,58,3261.091,23.976,Normal,1876,96,96,317.976,Playing,1920x1080,317.976,2022-06-20T13:29:28.434,0,0,7474,95,63
9522,6,96,63,Normal,58,3261.091,23.976,Normal,1876,96,96,319.030,Playing,1920x1080,319.030,2022-06-20T13:29:29.442,0,0,7498,95,63
9523,6,96,63,Normal,58,3261.091,23.976,Normal,1876,96,96,319.953,Playing,1920x1080,319.953,2022-06-20T13:29:30.429,0,0,7522,95,63
9524,6,96,63,Normal,58,3261.091,23.976,Normal,1876,96,96,320.896,Playing,1920x1080,320.896,2022-06-20T13:29:31.432,0,0,7546,95,63
9525,6,96,63,Normal,58,3261.091,23.976,Normal,1876,96,96,321.952,Playing,1920x1080,321.952,2022-06-20T13:29:32.428,0,0,7571,95,63
9526,6,96,63,Normal,58,3261.091,23.976,Normal,1876,96,96,323.025,Playing,1920x1080,323.025,2022-06-20T13:29:33.442,0,0,7595,95,63
9527,6,96,63,Normal,58,3261.091,23.976,Normal,1876,96,96,324.087,Playing,1920x1080,324.087,2022-06-20T13:29:34.440,0,0,7619,95,63
9528,6,96,63,Normal,58,3261.091,23.976,Normal,1876,96,96,324.883,Playing,1920x1080,324.883,2022-06-20T13:29:35.436,0,0,7643,95,63
9529,6,96,63,Normal,58,3261.091,23.976,Normal,1876,96,96,325.940,Playing,1920x1080,325.940,2022-06-20T13:29:36.433,0,0,7667,95,63
9530,6,96,63,Normal,58,3261.091,23.976,Normal,1876,96,96,326.999,Playing,1920x1080,326.999,2022-06-20T13:29:37.429,0,0,7691,95,63
9531,6,96,63,Normal,58,3261.091,23.976,Normal,1876,96,96,328.062,Playing,1920x1080,328.062,2022-06-20T13:29:38.443,0,0,7716,95,63
9532,6,96,63,Normal,58,3261.091,23.976,Normal,1876,96,96,329.130,Playing,1920x1080,329.130,2022-06-20T13:29:39.434,0,0,7740,95,63
9533,6,96,63,Normal,58,3261.091,23.976,Normal,1876,96,96,329.923,Playing,1920x1080,329.923,2022-06-20T13:29:40.429,0,0,7764,95,63
9534,6,96,63,Normal,58,3261.091,23.976,Normal,1876,96,96,330.994,Playing,1920x1080,330.994,2022-06-20T13:29:41.437,0,0,7788,95,63
9535,6,96,63,Normal,58,3261.091,23.976,Normal,1876,96,96,332.049,Playing,1920x1080,332.049,2022-06-20T13:29:42.429,0,0,7812,95,63
9536,6,96,63,Normal,58,3261.091,23.976,Normal,1876,96,96,333.117,Playing,1920x1080,333.117,2022-06-20T13:29:43.440,0,0,7836,95,63
9537,6,96,63,Normal,58,3261.091,23.976,Normal,1876,96,96,334.177,Playing,1920x1080,334.177,2022-06-20T13:29:44.438,0,0,7861,95,63
9538,6,96,63,Normal,58,3261.091,23.976,Normal,1876,96,96,334.973,Playing,1920x1080,334.973,2022-06-20T13:29:45.433,0,0,7885,95,63
9539,6,96,63,Normal,58,3261.091,23.976,Normal,1876,96,96,336.031,Playing,1920x1080,336.031,2022-06-20T13:29:46.442,0,0,7909,95,63
9540,6,96,63,Normal,58,3261.091,23.976,Normal,1876,96,96,337.116,Playing,1920x1080,337.116,2022-06-20T13:29:47.435,0,0,7933,95,63
9541,6,96,63,Normal,58,3261.091,23.976,Normal,1876,96,96,338.174,Playing,1920x1080,338.174,2022-06-20T13:29:48.431,0,0,7957,95,63
9542,6,96,63,Normal,58,3261.091,23.976,Normal,1876,96,96,338.980,Playing,1920x1080,338.980,2022-06-20T13:29:49.442,0,0,7982,95,63
9543,6,96,63,Normal,58,3261.091,23.976,Normal,1876,96,96,340.054,Playing,1920x1080,340.054,2022-06-20T13:29:50.432,0,0,8006,95,63
9544,6,96,63,Normal,58,3261.091,23.976,Normal,1876,96,96,341.111,Playing,1920x1080,341.111,2022-06-20T13:29:51.430,0,0,8030,95,63
