id,video_id,buffering_bitrate_audio,buffering_bitrate_video,buffering_state,buffering_vmaf,duration,framerate,player_state,playing_bitrate_video,playing_bitrate_audio,playing_vmaf,position,rendering_state,resolution,segment_position,timestamp,total_corrupted_frames,total_dropped_frames,total_frames,volume,bitrate
7748,3,96,4895,Normal,95,2715.003,23.976,Normal,2839,96,95,1364.650,Playing,1920x1080,1364.650,2022-06-13T13:52:02.244,0,1,32725,100,4895
7749,3,96,4895,Normal,95,2715.003,23.976,Normal,2839,96,95,1365.673,Playing,1920x1080,1365.673,2022-06-13T13:52:03.239,0,1,32749,100,4895
7750,3,96,4895,Normal,95,2715.003,23.976,Normal,2839,96,95,1366.728,Playing,1920x1080,1366.728,2022-06-13T13:52:04.235,0,1,32773,100,4895
7751,3,96,4895,Normal,95,2715.003,23.976,Normal,2839,96,95,1367.536,Playing,1920x1080,1367.536,2022-06-13T13:52:05.244,0,1,32798,100,4895
7752,3,96,4895,Normal,95,2715.003,23.976,Normal,2839,96,95,1368.596,Playing,1920x1080,1368.596,2022-06-13T13:52:06.236,0,1,32822,100,4895
7753,3,96,4895,Normal,95,2715.003,23.976,Normal,2839,96,95,1369.661,Playing,1920x1080,1369.661,2022-06-13T13:52:07.245,0,1,32846,100,4895
7754,3,96,4895,Normal,95,2715.003,23.976,Normal,2839,96,95,1370.735,Playing,1920x1080,1370.735,2022-06-13T13:52:08.237,0,1,32870,100,4895
7755,3,96,4895,Normal,95,2715.003,23.976,Normal,2839,96,95,1371.522,Playing,1920x1080,1371.522,2022-06-13T13:52:09.241,0,1,32894,100,4895
7756,3,96,4895,Normal,95,2715.003,23.976,Normal,2839,96,95,1372.589,Playing,1920x1080,1372.589,2022-06-13T13:52:10.249,0,1,32918,100,4895
7757,3,96,4895,Normal,95,2715.003,23.976,Normal,2839,96,95,1373.646,Playing,1920x1080,1373.646,2022-06-13T13:52:11.244,0,1,32943,100,4895
7758,3,96,4895,Normal,95,2715.003,23.976,Normal,2839,96,95,1374.718,Playing,1920x1080,1374.718,2022-06-13T13:52:12.250,0,1,32967,100,4895
7759,3,96,4895,Normal,95,2715.003,23.976,Normal,2839,96,95,1375.774,Playing,1920x1080,1375.774,2022-06-13T13:52:13.245,0,1,32991,100,4895
7760,3,96,4895,Normal,95,2715.003,23.976,Normal,2839,96,95,1376.578,Playing,1920x1080,1376.578,2022-06-13T13:52:14.238,0,1,33015,100,4895
7761,3,96,4895,Normal,95,2715.003,23.976,Normal,2839,96,95,1377.637,Playing,1920x1080,1377.637,2022-06-13T13:52:15.245,0,1,33039,100,4895
7762,3,96,4895,Normal,95,2715.003,23.976,Normal,2839,96,95,1378.700,Playing,1920x1080,1378.700,2022-06-13T13:52:16.239,0,1,33063,100,4895
7763,3,96,4895,Normal,95,2715.003,23.976,Normal,2839,96,95,1379.757,Playing,1920x1080,1379.757,2022-06-13T13:52:17.244,0,1,33087,100,4895
7764,3,96,4895,Normal,95,2715.003,23.976,Normal,2839,96,95,1380.819,Playing,1920x1080,1380.819,2022-06-13T13:52:18.241,0,1,33111,100,4895
7765,3,96,4895,Normal,95,2715.003,23.976,Normal,2839,96,95,1381.622,Playing,1920x1080,1381.622,2022-06-13T13:52:19.249,0,1,33135,100,4895
7766,3,96,4895,Normal,95,2715.003,23.976,Normal,2839,96,95,1382.692,Playing,1920x1080,1382.692,2022-06-13T13:52:20.235,0,1,33159,100,4895
7767,3,96,4895,Normal,95,2715.003,23.976,Normal,2839,96,95,1383.746,Playing,1920x1080,1383.746,2022-06-13T13:52:21.235,0,1,33184,100,4895
7768,3,96,4895,Normal,95,2715.003,23.976,Normal,2839,96,95,1384.803,Playing,1920x1080,1384.803,2022-06-13T13:52:22.245,0,1,33208,100,4895
7769,3,96,4895,Normal,95,2715.003,23.976,Normal,2839,96,95,1385.871,Playing,1920x1080,1385.871,2022-06-13T13:52:23.236,0,1,33232,100,4895
7770,3,96,4895,Normal,95,2715.003,23.976,Normal,2839,96,95,1386.675,Playing,1920x1080,1386.675,2022-06-13T13:52:24.240,0,1,33256,100,4895
7771,3,96,4895,Normal,95,2715.003,23.976,Normal,2839,96,95,1387.732,Playing,1920x1080,1387.732,2022-06-13T13:52:25.237,0,1,33280,100,4895
7772,3,96,4895,Normal,95,2715.003,23.976,Normal,2839,96,95,1388.801,Playing,1920x1080,1388.801,2022-06-13T13:52:26.244,0,1,33305,100,4895
7773,3,96,4895,Normal,95,2715.003,23.976,Normal,2839,96,95,1389.876,Playing,1920x1080,1389.876,2022-06-13T13:52:27.240,0,1,33329,100,4895
7774,3,96,4895,Normal,95,2715.003,23.976,Normal,2839,96,95,1390.664,Playing,1920x1080,1390.664,2022-06-13T13:52:28.236,0,1,33353,100,4895
7775,3,96,4895,Normal,95,2715.003,23.976,Normal,2839,96,95,1391.732,Playing,1920x1080,1391.732,2022-06-13T13:52:29.235,0,1,33377,100,4895
7776,3,96,4895,Normal,95,2715.003,23.976,Normal,2839,96,95,1392.795,Playing,1920x1080,1392.795,2022-06-13T13:52:30.239,0,1,33401,100,4895
7777,3,96,4895,Normal,95,2715.003,23.976,Normal,2839,96,95,1393.853,Playing,1920x1080,1393.853,2022-06-13T13:52:31.236,0,1,33425,100,4895
7778,3,96,4895,Normal,95,2715.003,23.976,Normal,2839,96,95,1394.912,Playing,1920x1080,1394.912,2022-06-13T13:52:32.245,0,1,33449,100,4895
7779,3,96,4895,Normal,95,2715.003,23.976,Normal,2839,96,95,1395.719,Playing,1920x1080,1395.719,2022-06-13T13:52:33.236,0,1,33474,100,4895
7780,3,96,4895,Normal,95,2715.003,23.976,Normal,2839,96,95,1396.777,Playing,1920x1080,1396.777,2022-06-13T13:52:34.247,0,1,33498,100,4895
7781,3,96,4895,Normal,95,2715.003,23.976,Normal,2839,96,95,1397.846,Playing,1920x1080,1397.846,2022-06-13T13:52:35.236,0,1,33522,100,4895
7782,3,96,4895,Normal,95,2715.003,23.976,Normal,2839,96,95,1398.911,Playing,1920x1080,1398.911,2022-06-13T13:52:36.236,0,1,33546,100,4895
7783,3,96,4895,Normal,95,2715.003,23.976,Normal,2839,96,95,1399.959,Playing,1920x1080,1399.959,2022-06-13T13:52:37.239,0,1,33570,100,4895
7784,3,96,4895,Normal,95,2715.003,23.976,Normal,2839,96,95,1400.784,Playing,1920x1080,1400.784,2022-06-13T13:52:38.244,0,1,33594,100,4895
7785,3,96,4895,Normal,95,2715.003,23.976,Normal,2839,96,95,1401.836,Playing,1920x1080,1401.836,2022-06-13T13:52:39.249,0,1,33619,100,4895
7786,3,96,4895,Normal,95,2715.003,23.976,Normal,2839,96,95,1401.836,Playing,1920x1080,1401.836,2022-06-13T13:52:40.242,0,1,33619,100,4895
7787,3,96,4895,Normal,95,2715.003,23.976,Normal,2839,96,95,1402.909,Playing,1920x1080,1402.909,2022-06-13T13:52:41.238,0,1,33643,100,4895
7788,3,96,4895,Normal,95,2715.003,23.976,Normal,2839,96,95,1403.967,Playing,1920x1080,1403.967,2022-06-13T13:52:42.248,0,1,33667,100,4895
7789,3,96,4895,Normal,95,2715.003,23.976,Normal,2839,96,95,1405.024,Playing,1920x1080,1405.024,2022-06-13T13:52:43.238,0,1,33691,100,4895
7790,3,96,4895,Normal,95,2715.003,23.976,Normal,2839,96,95,1405.826,Playing,1920x1080,1405.826,2022-06-13T13:52:44.245,0,1,33716,100,4895
7791,3,96,4895,Normal,95,2715.003,23.976,Normal,2839,96,95,1406.882,Playing,1920x1080,1406.882,2022-06-13T13:52:45.240,0,1,33740,100,4895
7792,3,96,4895,Normal,95,2715.003,23.976,Normal,2839,96,95,1407.944,Playing,1920x1080,1407.944,2022-06-13T13:52:46.248,0,1,33764,100,4895
7793,3,96,4895,Normal,95,2715.003,23.976,Normal,2839,96,95,1409.008,Playing,1920x1080,1409.008,2022-06-13T13:52:47.239,0,1,33788,100,4895
7794,3,96,4895,Normal,95,2715.003,23.976,Normal,2839,96,95,1409.810,Playing,1920x1080,1409.810,2022-06-13T13:52:48.243,0,1,33812,100,4895
7795,3,96,4895,Normal,95,2715.003,23.976,Normal,2839,96,95,1410.880,Playing,1920x1080,1410.880,2022-06-13T13:52:49.235,0,1,33837,100,4895
7796,3,96,4895,Normal,95,2715.003,23.976,Normal,2839,96,95,1411.934,Playing,1920x1080,1411.934,2022-06-13T13:52:50.236,0,1,33861,100,4895
7797,3,96,4895,Normal,95,2715.003,23.976,Normal,2839,96,95,1412.996,Playing,1920x1080,1412.996,2022-06-13T13:52:51.249,0,1,33885,100,4895
7798,3,96,4895,Normal,95,2715.003,23.976,Normal,2839,96,95,1414.057,Playing,1920x1080,1414.057,2022-06-13T13:52:52.238,0,1,33909,100,4895
7799,3,96,4895,Normal,95,2715.003,23.976,Normal,2839,96,95,1415.116,Playing,1920x1080,1415.116,2022-06-13T13:52:53.249,0,1,33933,100,4895
7800,3,96,4895,Normal,95,2715.003,23.976,Normal,2839,96,95,1415.916,Playing,1920x1080,1415.916,2022-06-13T13:52:54.243,0,1,33958,100,4895
7801,3,96,4895,Normal,95,2715.003,23.976,Normal,2839,96,95,1417.004,Playing,1920x1080,1417.004,2022-06-13T13:52:55.249,0,1,33982,100,4895
7802,3,96,4895,Normal,95,2715.003,23.976,Normal,2839,96,95,1418.058,Playing,1920x1080,1418.058,2022-06-13T13:52:56.240,0,1,34006,100,4895
7803,3,96,4895,Normal,95,2715.003,23.976,Normal,2839,96,95,1419.121,Playing,1920x1080,1419.121,2022-06-13T13:52:57.245,0,1,34030,100,4895
7804,3,96,4895,Normal,95,2715.003,23.976,Normal,2839,96,95,1419.918,Playing,1920x1080,1419.918,2022-06-13T13:52:58.238,0,1,34054,100,4895
7805,3,96,4895,Normal,95,2715.003,23.976,Normal,2839,96,95,1420.983,Playing,1920x1080,1420.983,2022-06-13T13:52:59.250,0,1,34078,100,4895
7806,3,96,4895,Normal,95,2715.003,23.976,Normal,2839,96,95,1422.037,Playing,1920x1080,1422.037,2022-06-13T13:53:00.246,0,1,34103,100,4895
7807,3,96,4895,Normal,95,2715.003,23.976,Normal,2839,96,95,1423.101,Playing,1920x1080,1423.101,2022-06-13T13:53:01.239,0,1,34127,100,4895
7808,3,96,4895,Normal,95,2715.003,23.976,Normal,2839,96,95,1424.171,Playing,1920x1080,1424.171,2022-06-13T13:53:02.236,0,1,34151,100,4895
7809,3,96,4895,Normal,95,2715.003,23.976,Normal,2839,96,95,1424.960,Playing,1920x1080,1424.960,2022-06-13T13:53:03.235,0,1,34175,100,4895
7810,3,96,4895,Normal,95,2715.003,23.976,Normal,2839,96,95,1426.023,Playing,1920x1080,1426.023,2022-06-13T13:53:04.244,0,1,34199,100,4895
7811,3,96,4895,Normal,95,2715.003,23.976,Normal,2839,96,95,1427.098,Playing,1920x1080,1427.098,2022-06-13T13:53:05.237,0,1,34223,100,4895
7812,3,96,4895,Normal,95,2715.003,23.976,Normal,2839,96,95,1428.153,Playing,1920x1080,1428.153,2022-06-13T13:53:06.243,0,1,34247,100,4895
7813,3,96,4895,Normal,95,2715.003,23.976,Normal,2839,96,95,1429.219,Playing,1920x1080,1429.219,2022-06-13T13:53:07.248,0,1,34272,100,4895
7814,3,96,4895,Normal,95,2715.003,23.976,Normal,2839,96,95,1430.008,Playing,1920x1080,1430.008,2022-06-13T13:53:08.242,0,1,34296,100,4895
7815,3,96,4895,Normal,95,2715.003,23.976,Normal,2839,96,95,1431.079,Playing,1920x1080,1431.079,2022-06-13T13:53:09.235,0,1,34320,100,4895
7816,3,96,4895,Normal,95,2715.003,23.976,Normal,2839,96,95,1432.135,Playing,1920x1080,1432.135,2022-06-13T13:53:10.244,0,1,34344,100,4895
7817,3,96,4895,Normal,95,2715.003,23.976,Normal,2839,96,95,1433.210,Playing,1920x1080,1433.210,2022-06-13T13:53:11.237,0,1,34368,100,4895
7818,3,96,4895,Normal,95,2715.003,23.976,Normal,4895,96,95,1434.273,Playing,1920x1080,1434.273,2022-06-13T13:53:12.247,0,1,34392,100,4895
7819,3,96,4895,Normal,95,2715.003,23.976,Normal,4895,96,95,1435.070,Playing,1920x1080,1435.070,2022-06-13T13:53:13.239,0,1,34417,100,4895
7820,3,96,4895,Normal,95,2715.003,23.976,Normal,4895,96,95,1436.138,Playing,1920x1080,1436.138,2022-06-13T13:53:14.247,0,1,34441,100,4895
7821,3,96,4895,Normal,95,2715.003,23.976,Normal,4895,96,95,1437.208,Playing,1920x1080,1437.208,2022-06-13T13:53:15.237,0,1,34465,100,4895
7822,3,96,4895,Normal,95,2715.003,23.976,Normal,4895,96,95,1438.259,Playing,1920x1080,1438.259,2022-06-13T13:53:16.244,0,1,34489,100,4895
7823,3,96,4895,Normal,95,2715.003,23.976,Normal,4895,96,95,1439.067,Playing,1920x1080,1439.067,2022-06-13T13:53:17.237,0,1,34513,100,4895
7824,3,96,4895,Normal,95,2715.003,23.976,Normal,4895,96,95,1440.121,Playing,1920x1080,1440.121,2022-06-13T13:53:18.246,0,1,34537,100,4895
7825,3,96,4895,Normal,95,2715.003,23.976,Normal,4895,96,95,1441.177,Playing,1920x1080,1441.177,2022-06-13T13:53:19.235,0,1,34561,100,4895
7826,3,96,4895,Normal,95,2715.003,23.976,Normal,4895,96,95,1442.242,Playing,1920x1080,1442.242,2022-06-13T13:53:20.248,0,1,34585,100,4895
7827,3,96,4895,Normal,95,2715.003,23.976,Normal,4895,96,95,1443.316,Playing,1920x1080,1443.316,2022-06-13T13:53:21.236,0,1,34609,100,4895
7828,3,96,4895,Normal,95,2715.003,23.976,Normal,4895,96,95,1444.106,Playing,1920x1080,1444.106,2022-06-13T13:53:22.247,0,1,34633,100,4895
7829,3,96,4895,Normal,95,2715.003,23.976,Normal,4895,96,95,1445.176,Playing,1920x1080,1445.176,2022-06-13T13:53:23.237,0,1,34658,100,4895
7830,3,96,4895,Normal,95,2715.003,23.976,Normal,4895,96,95,1446.229,Playing,1920x1080,1446.229,2022-06-13T13:53:24.248,0,1,34682,100,4895
7831,3,96,4895,Normal,95,2715.003,23.976,Normal,4895,96,95,1447.299,Playing,1920x1080,1447.299,2022-06-13T13:53:25.238,0,1,34706,100,4895
7832,3,96,4895,Normal,95,2715.003,23.976,Normal,4895,96,95,1448.357,Playing,1920x1080,1448.357,2022-06-13T13:53:26.250,0,1,34730,100,4895
7833,3,96,4895,Normal,95,2715.003,23.976,Normal,4895,96,95,1449.149,Playing,1920x1080,1449.149,2022-06-13T13:53:27.245,0,1,34755,100,4895
7834,3,96,4895,Normal,95,2715.003,23.976,Normal,4895,96,95,1450.237,Playing,1920x1080,1450.237,2022-06-13T13:53:28.236,0,1,34779,100,4895
7835,3,96,4895,Normal,95,2715.003,23.976,Normal,4895,96,95,1451.291,Playing,1920x1080,1451.291,2022-06-13T13:53:29.238,0,1,34803,100,4895
7836,3,96,4895,Normal,95,2715.003,23.976,Normal,4895,96,95,1452.352,Playing,1920x1080,1452.352,2022-06-13T13:53:30.244,0,1,34827,100,4895
7837,3,96,4895,Normal,95,2715.003,23.976,Normal,4895,96,95,1453.174,Playing,1920x1080,1453.174,2022-06-13T13:53:31.235,0,1,34851,100,4895
7838,3,96,4895,Normal,95,2715.003,23.976,Normal,4895,96,95,1454.239,Playing,1920x1080,1454.239,2022-06-13T13:53:32.243,0,1,34875,100,4895
7839,3,96,4895,Normal,95,2715.003,23.976,Normal,4895,96,95,1455.298,Playing,1920x1080,1455.298,2022-06-13T13:53:33.236,0,1,34899,100,4895
7840,3,96,4895,Normal,95,2715.003,23.976,Normal,4895,96,95,1456.369,Playing,1920x1080,1456.369,2022-06-13T13:53:34.243,0,1,34923,100,4895
7841,3,96,4895,Normal,95,2715.003,23.976,Normal,4895,96,95,1457.174,Playing,1920x1080,1457.174,2022-06-13T13:53:35.237,0,1,34947,100,4895
7842,3,96,4895,Normal,95,2715.003,23.976,Normal,4895,96,95,1458.240,Playing,1920x1080,1458.240,2022-06-13T13:53:36.243,0,1,34972,100,4895
7843,3,96,4895,Normal,95,2715.003,23.976,Normal,4895,96,95,1459.300,Playing,1920x1080,1459.300,2022-06-13T13:53:37.235,0,1,34996,100,4895
7844,3,96,4895,Normal,95,2715.003,23.976,Normal,4895,96,95,1460.352,Playing,1920x1080,1460.352,2022-06-13T13:53:38.244,0,1,35020,100,4895
7845,3,96,4895,Normal,95,2715.003,23.976,Normal,4895,96,95,1461.422,Playing,1920x1080,1461.422,2022-06-13T13:53:39.250,0,1,35044,100,4895
7846,3,96,4895,Normal,95,2715.003,23.976,Normal,4895,96,95,1462.212,Playing,1920x1080,1462.212,2022-06-13T13:53:40.240,0,1,35069,100,4895
7847,3,96,4895,Normal,95,2715.003,23.976,Normal,4895,96,95,1463.280,Playing,1920x1080,1463.280,2022-06-13T13:53:41.249,0,1,35093,100,4895
7848,3,96,4895,Normal,95,2715.003,23.976,Normal,4895,96,95,1464.348,Playing,1920x1080,1464.348,2022-06-13T13:53:42.241,0,1,35117,100,4895
7849,3,96,4895,Normal,95,2715.003,23.976,Normal,4895,96,95,1465.405,Playing,1920x1080,1465.405,2022-06-13T13:53:43.235,0,1,35141,100,4895
7850,3,96,4895,Normal,95,2715.003,23.976,Normal,4895,96,95,1466.460,Playing,1920x1080,1466.460,2022-06-13T13:53:44.235,0,1,35165,100,4895
7851,3,96,4895,Normal,95,2715.003,23.976,Normal,4895,96,95,1467.267,Playing,1920x1080,1467.267,2022-06-13T13:53:45.235,0,1,35189,100,4895
7852,3,96,4895,Normal,95,2715.003,23.976,Normal,4895,96,95,1468.324,Playing,1920x1080,1468.324,2022-06-13T13:53:46.247,0,1,35214,100,4895
7853,3,96,4895,Normal,95,2715.003,23.976,Normal,4895,96,95,1469.466,Playing,1920x1080,1469.466,2022-06-13T13:53:47.250,0,1,35238,100,4895
7854,3,96,4895,Normal,95,2715.003,23.976,Normal,4895,96,95,1470.446,Playing,1920x1080,1470.446,2022-06-13T13:53:48.248,0,1,35262,100,4895
7855,3,96,4895,Normal,95,2715.003,23.976,Normal,4895,96,95,1471.505,Playing,1920x1080,1471.505,2022-06-13T13:53:49.236,0,1,35286,100,4895
7856,3,96,4895,Normal,95,2715.003,23.976,Normal,4895,96,95,1472.320,Playing,1920x1080,1472.320,2022-06-13T13:53:50.245,0,1,35310,100,4895
7857,3,96,4895,Normal,95,2715.003,23.976,Normal,4895,96,95,1473.408,Playing,1920x1080,1473.408,2022-06-13T13:53:51.250,0,1,35335,100,4895
7858,3,96,4895,Normal,95,2715.003,23.976,Normal,4895,96,95,1474.458,Playing,1920x1080,1474.458,2022-06-13T13:53:52.235,0,1,35359,100,4895
7859,3,96,4895,Normal,95,2715.003,23.976,Normal,4895,96,95,1475.507,Playing,1920x1080,1475.507,2022-06-13T13:53:53.244,0,1,35383,100,4895
7860,3,96,4895,Normal,95,2715.003,23.976,Normal,4895,96,95,1476.595,Playing,1920x1080,1476.595,2022-06-13T13:53:54.238,0,1,35407,100,4895
7861,3,96,4895,Normal,95,2715.003,23.976,Normal,4895,96,95,1477.383,Playing,1920x1080,1477.383,2022-06-13T13:53:55.245,0,1,35431,100,4895
7862,3,96,4895,Normal,95,2715.003,23.976,Normal,4895,96,95,1478.456,Playing,1920x1080,1478.456,2022-06-13T13:53:56.239,0,1,35455,100,4895
7863,3,96,4895,Normal,95,2715.003,23.976,Normal,4895,96,95,1479.510,Playing,1920x1080,1479.510,2022-06-13T13:53:57.243,0,1,35479,100,4895
7864,3,96,4895,Normal,95,2715.003,23.976,Normal,4895,96,95,1480.580,Playing,1920x1080,1480.580,2022-06-13T13:53:58.243,0,1,35504,100,4895
7865,3,96,4895,Normal,95,2715.003,23.976,Normal,4895,96,95,1481.374,Playing,1920x1080,1481.374,2022-06-13T13:53:59.235,0,1,35528,100,4895
7866,3,96,4895,Normal,95,2715.003,23.976,Normal,4895,96,95,1482.431,Playing,1920x1080,1482.431,2022-06-13T13:54:00.243,0,1,35552,100,4895
7867,3,96,4895,Normal,95,2715.003,23.976,Normal,4895,96,95,1483.506,Playing,1920x1080,1483.506,2022-06-13T13:54:01.246,0,1,35576,100,4895
7868,3,96,4895,Normal,95,2715.003,23.976,Normal,4895,96,95,1484.580,Playing,1920x1080,1484.580,2022-06-13T13:54:02.239,0,1,35600,100,4895
7869,3,96,4895,Normal,95,2715.003,23.976,Normal,4895,96,95,1485.632,Playing,1920x1080,1485.632,2022-06-13T13:54:03.243,0,1,35624,100,4895
7870,3,96,4895,Normal,95,2715.003,23.976,Normal,4895,96,95,1486.438,Playing,1920x1080,1486.438,2022-06-13T13:54:04.236,0,1,35648,100,4895
7871,3,96,4895,Normal,95,2715.003,23.976,Normal,4895,96,95,1487.491,Playing,1920x1080,1487.491,2022-06-13T13:54:05.244,0,1,35673,100,4895
7872,3,96,4895,Normal,95,2715.003,23.976,Normal,4895,96,95,1488.562,Playing,1920x1080,1488.562,2022-06-13T13:54:06.236,0,1,35697,100,4895
7873,3,96,4895,Normal,95,2715.003,23.976,Normal,4895,96,95,1489.615,Playing,1920x1080,1489.615,2022-06-13T13:54:07.242,0,1,35721,100,4895
7874,3,96,4895,Normal,95,2715.003,23.976,Normal,4895,96,95,1490.684,Playing,1920x1080,1490.684,2022-06-13T13:54:08.247,0,1,35745,100,4895
7875,3,96,4895,Normal,95,2715.003,23.976,Normal,4895,96,95,1491.492,Playing,1920x1080,1491.492,2022-06-13T13:54:09.235,0,1,35769,100,4895
7876,3,96,4895,Normal,95,2715.003,23.976,Normal,4895,96,95,1492.559,Playing,1920x1080,1492.559,2022-06-13T13:54:10.246,0,1,35793,100,4895
7877,3,96,4895,Normal,95,2715.003,23.976,Normal,4895,96,95,1493.627,Playing,1920x1080,1493.627,2022-06-13T13:54:11.240,0,1,35818,100,4895
7878,3,96,4895,Normal,95,2715.003,23.976,Normal,4895,96,95,1494.678,Playing,1920x1080,1494.678,2022-06-13T13:54:12.235,0,1,35842,100,4895
7879,3,96,4895,Normal,95,2715.003,23.976,Normal,4895,96,95,1495.476,Playing,1920x1080,1495.476,2022-06-13T13:54:13.241,0,1,35866,100,4895
7880,3,96,4895,Normal,95,2715.003,23.976,Normal,4895,96,95,1496.547,Playing,1920x1080,1496.547,2022-06-13T13:54:14.251,0,1,35890,100,4895
7881,3,96,4895,Normal,95,2715.003,23.976,Normal,4895,96,95,1497.601,Playing,1920x1080,1497.601,2022-06-13T13:54:15.244,0,1,35914,100,4895
7882,3,96,4895,Normal,95,2715.003,23.976,Normal,4895,96,95,1498.671,Playing,1920x1080,1498.671,2022-06-13T13:54:16.236,0,1,35939,100,4895
7883,3,96,4895,Normal,95,2715.003,23.976,Normal,4895,96,95,1499.726,Playing,1920x1080,1499.726,2022-06-13T13:54:17.246,0,1,35963,100,4895
7884,3,96,4895,Normal,95,2715.003,23.976,Normal,4895,96,95,1500.534,Playing,1920x1080,1500.534,2022-06-13T13:54:18.241,0,1,35987,100,4895
7885,3,96,4895,Normal,95,2715.003,23.976,Normal,4895,96,95,1501.718,Playing,1920x1080,1501.718,2022-06-13T13:54:19.248,0,1,36011,100,4895
7886,3,96,4895,Normal,95,2715.003,23.976,Normal,4895,96,95,1502.660,Playing,1920x1080,1502.660,2022-06-13T13:54:20.241,0,1,36035,100,93
7887,3,96,4895,Normal,95,2715.003,23.976,Normal,4895,96,95,1503.713,Playing,1920x1080,1503.713,2022-06-13T13:54:21.247,0,1,36060,100,93
7888,3,96,4895,Normal,95,2715.003,23.976,Normal,4895,96,95,1504.781,Playing,1920x1080,1504.781,2022-06-13T13:54:22.238,0,1,36084,100,93
7889,3,96,4895,Normal,95,2715.003,23.976,Normal,4895,96,95,1505.574,Playing,1920x1080,1505.574,2022-06-13T13:54:23.251,0,1,36108,100,93
7890,3,96,93,Normal,73,2715.003,23.976,Normal,4895,96,95,1506.802,Playing,1920x1080,1506.802,2022-06-13T13:54:24.242,0,1,36132,100,93
7891,3,96,93,Normal,73,2715.003,23.976,Normal,4895,96,95,1507.714,Playing,1920x1080,1507.714,2022-06-13T13:54:25.247,0,1,36156,100,93
7892,3,96,93,Normal,73,2715.003,23.976,Normal,4895,96,95,1508.783,Playing,1920x1080,1508.783,2022-06-13T13:54:26.240,0,1,36181,100,93
7893,3,96,93,Normal,73,2715.003,23.976,Normal,4895,96,95,1509.838,Playing,1920x1080,1509.838,2022-06-13T13:54:27.247,0,1,36205,100,93
7894,3,96,93,Normal,73,2715.003,23.976,Normal,4895,96,95,1510.643,Playing,1920x1080,1510.643,2022-06-13T13:54:28.242,0,1,36229,100,93
7895,3,96,93,Normal,73,2715.003,23.976,Normal,4895,96,95,1511.703,Playing,1920x1080,1511.703,2022-06-13T13:54:29.238,0,1,36253,100,93
7896,3,96,93,Normal,73,2715.003,23.976,Normal,4895,96,95,1512.769,Playing,1920x1080,1512.769,2022-06-13T13:54:30.243,0,1,36277,100,93
7897,3,96,93,Normal,73,2715.003,23.976,Normal,4895,96,95,1513.827,Playing,1920x1080,1513.827,2022-06-13T13:54:31.239,0,1,36301,100,93
7898,3,96,93,Normal,73,2715.003,23.976,Normal,4895,96,95,1514.884,Playing,1920x1080,1514.884,2022-06-13T13:54:32.236,0,1,36325,100,93
7899,3,96,93,Normal,73,2715.003,23.976,Normal,4895,96,95,1515.692,Playing,1920x1080,1515.692,2022-06-13T13:54:33.242,0,1,36349,100,93
7900,3,96,93,Normal,73,2715.003,23.976,Normal,4895,96,95,1516.748,Playing,1920x1080,1516.748,2022-06-13T13:54:34.236,0,1,36374,100,93
7901,3,96,93,Normal,73,2715.003,23.976,Normal,4895,96,95,1517.804,Playing,1920x1080,1517.804,2022-06-13T13:54:35.245,0,1,36397,100,93
7902,3,96,93,Normal,73,2715.003,23.976,Normal,4895,96,95,1518.872,Playing,1920x1080,1518.872,2022-06-13T13:54:36.237,0,1,36422,100,93
7903,3,96,93,Normal,73,2715.003,23.976,Normal,4895,96,95,1519.665,Playing,1920x1080,1519.665,2022-06-13T13:54:37.246,0,1,36446,100,93
7904,3,96,93,Normal,73,2715.003,23.976,Normal,4895,96,95,1520.738,Playing,1920x1080,1520.738,2022-06-13T13:54:38.242,0,1,36470,100,93
7905,3,96,93,Normal,73,2715.003,23.976,Normal,4895,96,95,1521.825,Playing,1920x1080,1521.825,2022-06-13T13:54:39.237,0,1,36495,100,93
7906,3,96,93,Normal,73,2715.003,23.976,Normal,4895,96,95,1522.858,Playing,1920x1080,1522.858,2022-06-13T13:54:40.237,0,1,36519,100,93
7907,3,96,93,Normal,73,2715.003,23.976,Normal,4895,96,95,1523.913,Playing,1920x1080,1523.913,2022-06-13T13:54:41.235,0,1,36543,100,93
