id,video_id,buffering_bitrate_audio,buffering_bitrate_video,buffering_state,buffering_vmaf,duration,framerate,player_state,playing_bitrate_video,playing_bitrate_audio,playing_vmaf,position,rendering_state,resolution,segment_position,timestamp,total_corrupted_frames,total_dropped_frames,total_frames,volume,bitrate
14859,6,96,1094,Normal,94,2695.567,23.976,Normal,1094,96,94,511.343,Playing,1920x1080,511.343,2022-06-14T20:40:50.282,0,11,9183,100,1094
14860,6,96,1094,Normal,94,2695.567,23.976,Normal,1094,96,94,513.467,Playing,1920x1080,513.467,2022-06-14T20:40:51.277,0,11,9183,100,1094
14861,6,96,1094,Normal,94,2695.567,23.976,Normal,1094,96,94,514.269,Playing,1920x1080,514.269,2022-06-14T20:40:52.276,0,11,9183,100,1094
14862,6,96,1094,Normal,94,2695.567,23.976,Normal,1094,96,94,515.326,Playing,1920x1080,515.326,2022-06-14T20:40:53.275,0,11,9183,100,1094
14863,6,96,1094,Normal,94,2695.567,23.976,Normal,1094,96,94,516.389,Playing,1920x1080,516.389,2022-06-14T20:40:54.276,0,11,9183,100,1094
14864,6,96,1094,Normal,94,2695.567,23.976,Normal,1094,96,94,517.451,Playing,1920x1080,517.451,2022-06-14T20:40:55.276,0,11,9183,100,1094
14865,6,96,1094,Normal,94,2695.567,23.976,Normal,1094,96,94,517.451,Playing,1920x1080,517.451,2022-06-14T20:40:56.273,0,11,9183,100,1094
14866,6,96,1094,Normal,94,2695.567,23.976,Normal,1094,96,94,519.311,Playing,1920x1080,519.311,2022-06-14T20:40:57.276,0,11,9183,100,1094
14867,6,96,1094,Normal,94,2695.567,23.976,Normal,1094,96,94,519.311,Playing,1920x1080,519.311,2022-06-14T20:40:58.273,0,11,9183,100,1094
14868,6,96,1094,Normal,94,2695.567,23.976,Normal,1094,96,94,521.435,Playing,1920x1080,521.435,2022-06-14T20:40:59.277,0,11,9183,100,1094
14869,6,96,1094,Normal,94,2695.567,23.976,Normal,1094,96,94,521.435,Playing,1920x1080,521.435,2022-06-14T20:41:00.274,0,11,9183,100,1094
14870,6,96,1094,Normal,94,2695.567,23.976,Normal,1094,96,94,523.295,Playing,1920x1080,523.295,2022-06-14T20:41:01.274,0,11,9183,100,1094
14871,6,96,1094,Normal,94,2695.567,23.976,Normal,1094,96,94,524.357,Playing,1920x1080,524.357,2022-06-14T20:41:02.276,0,11,9183,100,1094
14872,6,96,1094,Normal,94,2695.567,23.976,Normal,1094,96,94,525.421,Playing,1920x1080,525.421,2022-06-14T20:41:03.275,0,11,9183,100,1094
14873,6,96,1094,Normal,94,2695.567,23.976,Normal,1094,96,94,526.483,Playing,1920x1080,526.483,2022-06-14T20:41:04.276,0,11,9183,100,1094
14874,6,96,1094,Normal,94,2695.567,23.976,Normal,1094,96,94,527.280,Playing,1920x1080,527.280,2022-06-14T20:41:05.275,0,11,9183,100,1094
14875,6,96,1094,Normal,94,2695.567,23.976,Normal,1094,96,94,528.342,Playing,1920x1080,528.342,2022-06-14T20:41:06.276,0,11,9183,100,1094
14876,6,96,1094,Normal,94,2695.567,23.976,Normal,1094,96,94,528.342,Playing,1920x1080,528.342,2022-06-14T20:41:07.274,0,11,9183,100,1094
14877,6,96,1094,Normal,94,2695.567,23.976,Normal,1094,96,94,530.469,Playing,1920x1080,530.469,2022-06-14T20:41:08.277,0,11,9183,100,1094
14878,6,96,1094,Normal,94,2695.567,23.976,Normal,1094,96,94,530.469,Playing,1920x1080,530.469,2022-06-14T20:41:09.273,0,11,9183,100,1094
14879,6,96,1094,Normal,94,2695.567,23.976,Normal,1094,96,94,532.327,Playing,1920x1080,532.327,2022-06-14T20:41:10.278,0,11,9183,100,1094
14880,6,96,1094,Normal,94,2695.567,23.976,Normal,1094,96,94,532.327,Playing,1920x1080,532.327,2022-06-14T20:41:11.275,0,11,9183,100,1094
14881,6,96,1094,Normal,94,2695.567,23.976,Normal,1094,96,94,534.451,Playing,1920x1080,534.451,2022-06-14T20:41:12.278,0,11,9183,100,1094
14882,6,96,1094,Normal,94,2695.567,23.976,Normal,1094,96,94,535.248,Playing,1920x1080,535.248,2022-06-14T20:41:13.278,0,11,9183,100,1094
14883,6,96,1094,Normal,94,2695.567,23.976,Normal,1094,96,94,535.248,Playing,1920x1080,535.248,2022-06-14T20:41:14.276,0,11,9183,100,1094
14884,6,96,1094,Normal,94,2695.567,23.976,Normal,1094,96,94,537.373,Playing,1920x1080,537.373,2022-06-14T20:41:15.274,0,11,9183,100,1094
14885,6,96,1094,Normal,94,2695.567,23.976,Normal,1094,96,94,538.436,Playing,1920x1080,538.436,2022-06-14T20:41:16.277,0,11,9183,100,1094
14886,6,96,1094,Normal,94,2695.567,23.976,Normal,1094,96,94,538.436,Playing,1920x1080,538.436,2022-06-14T20:41:17.278,0,11,9183,100,1094
14887,6,96,1094,Normal,94,2695.567,23.976,Normal,1094,96,94,540.295,Playing,1920x1080,540.295,2022-06-14T20:41:18.277,0,11,9183,100,1094
14888,6,96,1094,Normal,94,2695.567,23.976,Normal,1094,96,94,540.295,Playing,1920x1080,540.295,2022-06-14T20:41:19.275,0,11,9183,100,1094
14889,6,96,1094,Normal,94,2695.567,23.976,Normal,1094,96,94,542.420,Playing,1920x1080,542.420,2022-06-14T20:41:20.278,0,11,9183,100,1094
14890,6,96,1094,Normal,94,2695.567,23.976,Normal,1094,96,94,543.484,Playing,1920x1080,543.484,2022-06-14T20:41:21.279,0,11,9183,100,1094
14891,6,96,1094,Normal,94,2695.567,23.976,Normal,1094,96,94,544.279,Playing,1920x1080,544.279,2022-06-14T20:41:22.286,0,11,9183,100,1094
14892,6,96,1094,Normal,94,2695.567,23.976,Normal,1094,96,94,545.342,Playing,1920x1080,545.342,2022-06-14T20:41:23.279,0,11,9183,100,1094
14893,6,96,1094,Normal,94,2695.567,23.976,Normal,1094,96,94,545.342,Playing,1920x1080,545.342,2022-06-14T20:41:24.273,0,11,9183,100,1094
14894,6,96,1094,Normal,94,2695.567,23.976,Normal,1094,96,94,547.467,Playing,1920x1080,547.467,2022-06-14T20:41:25.279,0,11,9183,100,1094
14895,6,96,1094,Normal,94,2695.567,23.976,Normal,1094,96,94,548.263,Playing,1920x1080,548.263,2022-06-14T20:41:26.278,0,11,9183,100,1094
14896,6,96,1094,Normal,94,2695.567,23.976,Normal,1094,96,94,548.263,Playing,1920x1080,548.263,2022-06-14T20:41:27.273,0,11,9183,100,1094
14897,6,96,1094,Normal,94,2695.567,23.976,Normal,1094,96,94,550.388,Playing,1920x1080,550.388,2022-06-14T20:41:28.275,0,11,9183,100,1094
14898,6,96,1094,Normal,94,2695.567,23.976,Normal,1094,96,94,551.452,Playing,1920x1080,551.452,2022-06-14T20:41:29.277,0,11,9183,100,1094
14899,6,96,1094,Normal,94,2695.567,23.976,Normal,1094,96,94,552.249,Playing,1920x1080,552.249,2022-06-14T20:41:30.278,0,11,9183,100,1094
14900,6,96,1094,Normal,94,2695.567,23.976,Normal,1094,96,94,552.249,Playing,1920x1080,552.249,2022-06-14T20:41:31.273,0,11,9183,100,1094
14901,6,96,1094,Normal,94,2695.567,23.976,Normal,1094,96,94,554.375,Playing,1920x1080,554.375,2022-06-14T20:41:32.278,0,11,9183,100,1094
14902,6,96,1094,Normal,94,2695.567,23.976,Normal,1094,96,94,555.436,Playing,1920x1080,555.436,2022-06-14T20:41:33.278,0,11,9183,100,1094
14903,6,96,1094,Normal,94,2695.567,23.976,Normal,1094,96,94,556.232,Playing,1920x1080,556.232,2022-06-14T20:41:34.275,0,11,9183,100,1094
14904,6,96,1094,Normal,94,2695.567,23.976,Normal,1094,96,94,556.232,Playing,1920x1080,556.232,2022-06-14T20:41:35.274,0,11,9183,100,1094
14905,6,96,1094,Normal,94,2695.567,23.976,Normal,1094,96,94,558.358,Playing,1920x1080,558.358,2022-06-14T20:41:36.279,0,11,9183,100,1094
14906,6,96,1094,Normal,94,2695.567,23.976,Normal,1094,96,94,558.358,Playing,1920x1080,558.358,2022-06-14T20:41:37.277,0,11,9183,100,1094
14907,6,96,1094,Normal,94,2695.567,23.976,Normal,1094,96,94,560.483,Playing,1920x1080,560.483,2022-06-14T20:41:38.276,0,11,9183,100,1094
14908,6,96,1094,Normal,94,2695.567,23.976,Normal,1094,96,94,561.284,Playing,1920x1080,561.284,2022-06-14T20:41:39.279,0,11,9183,100,1094
14909,6,96,1094,Normal,94,2695.567,23.976,Normal,1094,96,94,561.284,Playing,1920x1080,561.284,2022-06-14T20:41:40.274,0,11,9183,100,1094
14910,6,96,1094,Normal,94,2695.567,23.976,Normal,1094,96,94,563.405,Playing,1920x1080,563.405,2022-06-14T20:41:41.287,0,11,9183,100,1094
14911,6,96,1094,Normal,94,2695.567,23.976,Normal,1094,96,94,563.405,Playing,1920x1080,563.405,2022-06-14T20:41:42.276,0,11,9183,100,1094
14912,6,96,1094,Normal,94,2695.567,23.976,Normal,1094,96,94,565.264,Playing,1920x1080,565.264,2022-06-14T20:41:43.276,0,11,9183,100,1094
14913,6,96,1094,Normal,94,2695.567,23.976,Normal,1094,96,94,566.328,Playing,1920x1080,566.328,2022-06-14T20:41:44.277,0,11,9183,100,1094
14914,6,96,1094,Normal,94,2695.567,23.976,Normal,1094,96,94,566.328,Playing,1920x1080,566.328,2022-06-14T20:41:45.274,0,11,9183,100,1094
14915,6,96,1094,Normal,94,2695.567,23.976,Normal,1094,96,94,568.451,Playing,1920x1080,568.451,2022-06-14T20:41:46.276,0,11,9183,100,1094
14916,6,96,1094,Normal,94,2695.567,23.976,Normal,1094,96,94,569.249,Playing,1920x1080,569.249,2022-06-14T20:41:47.276,0,11,9183,100,1094
14917,6,96,1094,Normal,94,2695.567,23.976,Normal,1094,96,94,570.311,Playing,1920x1080,570.311,2022-06-14T20:41:48.280,0,11,9183,100,1094
14918,6,96,1094,Normal,94,2695.567,23.976,Normal,1094,96,94,570.311,Playing,1920x1080,570.311,2022-06-14T20:41:49.273,0,11,9183,100,1094
14919,6,96,1094,Normal,94,2695.567,23.976,Normal,1094,96,94,572.436,Playing,1920x1080,572.436,2022-06-14T20:41:50.277,0,11,9183,100,1094
14920,6,96,1094,Normal,94,2695.567,23.976,Normal,1094,96,94,573.232,Playing,1920x1080,573.232,2022-06-14T20:41:51.276,0,11,9183,100,1094
14921,6,96,1094,Normal,94,2695.567,23.976,Normal,1094,96,94,574.296,Playing,1920x1080,574.296,2022-06-14T20:41:52.281,0,11,9183,100,1094
14922,6,96,1094,Normal,94,2695.567,23.976,Normal,1094,96,94,574.296,Playing,1920x1080,574.296,2022-06-14T20:41:53.276,0,11,9183,100,1094
14923,6,96,1094,Normal,94,2695.567,23.976,Normal,1094,96,94,576.421,Playing,1920x1080,576.421,2022-06-14T20:41:54.278,0,11,9183,100,1094
14924,6,96,1094,Normal,94,2695.567,23.976,Normal,1094,96,94,576.421,Playing,1920x1080,576.421,2022-06-14T20:41:55.275,0,11,9183,100,1094
14925,6,96,1094,Normal,94,2695.567,23.976,Normal,1094,96,94,578.280,Playing,1920x1080,578.280,2022-06-14T20:41:56.277,0,11,9183,100,1094
14926,6,96,1094,Normal,94,2695.567,23.976,Normal,1094,96,94,579.343,Playing,1920x1080,579.343,2022-06-14T20:41:57.278,0,11,9183,100,1094
14927,6,96,1094,Normal,94,2695.567,23.976,Normal,1094,96,94,579.343,Playing,1920x1080,579.343,2022-06-14T20:41:58.277,0,11,9183,100,1094
14928,6,96,1094,Normal,94,2695.567,23.976,Normal,1094,96,94,581.466,Playing,1920x1080,581.466,2022-06-14T20:41:59.276,0,11,9183,100,1094
14929,6,96,1094,Normal,94,2695.567,23.976,Normal,1094,96,94,582.264,Playing,1920x1080,582.264,2022-06-14T20:42:00.277,0,11,9183,100,1094
14930,6,96,1094,Normal,94,2695.567,23.976,Normal,1094,96,94,582.264,Playing,1920x1080,582.264,2022-06-14T20:42:01.273,0,11,9183,100,1094
14931,6,96,1094,Normal,94,2695.567,23.976,Normal,1094,96,94,584.388,Playing,1920x1080,584.388,2022-06-14T20:42:02.279,0,11,9183,100,1094
14932,6,96,1094,Normal,94,2695.567,23.976,Normal,1094,96,94,584.388,Playing,1920x1080,584.388,2022-06-14T20:42:03.273,0,11,9183,100,1094
14933,6,96,1094,Normal,94,2695.567,23.976,Normal,1094,96,94,586.249,Playing,1920x1080,586.249,2022-06-14T20:42:04.278,0,11,9183,100,1094
14934,6,96,1094,Normal,94,2695.567,23.976,Normal,1094,96,94,586.249,Playing,1920x1080,586.249,2022-06-14T20:42:05.274,0,11,9183,100,1094
14935,6,96,1094,Normal,94,2695.567,23.976,Normal,1094,96,94,588.373,Playing,1920x1080,588.373,2022-06-14T20:42:06.278,0,11,9183,100,1094
14936,6,96,1094,Normal,94,2695.567,23.976,Normal,1094,96,94,588.373,Playing,1920x1080,588.373,2022-06-14T20:42:07.279,0,11,9183,100,1094
14937,6,96,1094,Normal,94,2695.567,23.976,Normal,1094,96,94,590.233,Playing,1920x1080,590.233,2022-06-14T20:42:08.278,0,11,9183,100,1094
14938,6,96,1094,Normal,94,2695.567,23.976,Normal,1094,96,94,591.295,Playing,1920x1080,591.295,2022-06-14T20:42:09.276,0,11,9183,100,1094
14939,6,96,1094,Normal,94,2695.567,23.976,Normal,1094,96,94,591.295,Playing,1920x1080,591.295,2022-06-14T20:42:10.276,0,11,9183,100,1094
14940,6,96,1094,Normal,94,2695.567,23.976,Normal,1094,96,94,593.421,Playing,1920x1080,593.421,2022-06-14T20:42:11.274,0,11,9183,100,1094
14941,6,96,1094,Normal,94,2695.567,23.976,Normal,1094,96,94,594.483,Playing,1920x1080,594.483,2022-06-14T20:42:12.282,0,11,9183,100,1094
14942,6,96,1094,Normal,94,2695.567,23.976,Normal,1094,96,94,594.483,Playing,1920x1080,594.483,2022-06-14T20:42:13.275,0,11,9183,100,1094
14943,6,96,1094,Normal,94,2695.567,23.976,Normal,1094,96,94,596.342,Playing,1920x1080,596.342,2022-06-14T20:42:14.277,0,11,9183,100,1094
14944,6,96,1094,Normal,94,2695.567,23.976,Normal,1094,96,94,596.342,Playing,1920x1080,596.342,2022-06-14T20:42:15.320,0,11,9183,100,1094
14945,6,96,1094,Normal,94,2695.567,23.976,Normal,1094,96,94,598.468,Playing,1920x1080,598.468,2022-06-14T20:42:16.303,0,11,9183,100,1094
14946,6,96,1094,Normal,94,2695.567,23.976,Normal,1094,96,94,598.468,Playing,1920x1080,598.468,2022-06-14T20:42:17.274,0,11,9183,100,1094
14947,6,96,1094,Normal,94,2695.567,23.976,Normal,1094,96,94,600.308,Playing,1920x1080,600.308,2022-06-14T20:42:18.281,0,11,9183,100,1094
14948,6,96,1094,Normal,94,2695.567,23.976,Normal,1094,96,94,600.308,Playing,1920x1080,600.308,2022-06-14T20:42:19.273,0,11,9183,100,1094
14949,6,96,1094,Normal,94,2695.567,23.976,Normal,1094,96,94,602.432,Playing,1920x1080,602.432,2022-06-14T20:42:20.280,0,11,9183,100,1094
14950,6,96,1094,Normal,94,2695.567,23.976,Normal,1094,96,94,603.228,Playing,1920x1080,603.228,2022-06-14T20:42:21.277,0,11,9183,100,305
14951,6,96,1094,Normal,94,2695.567,23.976,Normal,1094,96,94,604.292,Playing,1920x1080,604.292,2022-06-14T20:42:22.278,0,11,9183,100,305
14952,6,96,1094,Normal,94,2695.567,23.976,Normal,1094,96,94,604.292,Playing,1920x1080,604.292,2022-06-14T20:42:23.277,0,11,9183,100,305
14953,6,96,1094,Normal,94,2695.567,23.976,Normal,1094,96,94,606.416,Playing,1920x1080,606.416,2022-06-14T20:42:24.278,0,11,9183,100,305
14954,6,96,1094,Normal,94,2695.567,23.976,Normal,1094,96,94,607.214,Playing,1920x1080,607.214,2022-06-14T20:42:25.290,0,11,9183,100,305
14955,6,96,1094,Normal,94,2695.567,23.976,Normal,1094,96,94,607.214,Playing,1920x1080,607.214,2022-06-14T20:42:26.276,0,11,9183,100,305
14956,6,96,305,Normal,89,2695.567,23.976,Normal,1094,96,94,609.353,Playing,1920x1080,609.353,2022-06-14T20:42:27.276,0,11,9183,100,305
14957,6,96,305,Normal,89,2695.567,23.976,Normal,1094,96,94,609.353,Playing,1920x1080,609.353,2022-06-14T20:42:28.274,0,11,9183,100,305
14958,6,96,305,Normal,89,2695.567,23.976,Normal,1094,96,94,611.213,Playing,1920x1080,611.213,2022-06-14T20:42:29.278,0,11,9183,100,305
14959,6,96,305,Normal,89,2695.567,23.976,Normal,1094,96,94,611.213,Playing,1920x1080,611.213,2022-06-14T20:42:30.277,0,11,9183,100,305
14960,6,96,305,Normal,89,2695.567,23.976,Normal,1094,96,94,613.338,Playing,1920x1080,613.338,2022-06-14T20:42:31.280,0,11,9183,100,305
14961,6,96,305,Normal,89,2695.567,23.976,Normal,1094,96,94,614.401,Playing,1920x1080,614.401,2022-06-14T20:42:32.286,0,11,9183,100,305
14962,6,96,305,Normal,89,2695.567,23.976,Normal,1094,96,94,614.401,Playing,1920x1080,614.401,2022-06-14T20:42:33.276,0,11,9183,100,305
14963,6,96,305,Normal,89,2695.567,23.976,Normal,1094,96,94,616.259,Playing,1920x1080,616.259,2022-06-14T20:42:34.279,0,11,9183,100,305
14964,6,96,305,Normal,89,2695.567,23.976,Normal,1094,96,94,617.321,Playing,1920x1080,617.321,2022-06-14T20:42:35.279,0,11,9183,100,305
14965,6,96,305,Normal,89,2695.567,23.976,Normal,1094,96,94,617.321,Playing,1920x1080,617.321,2022-06-14T20:42:36.284,0,11,9183,100,305
14966,6,96,305,Normal,89,2695.567,23.976,Normal,1094,96,94,619.447,Playing,1920x1080,619.447,2022-06-14T20:42:37.292,0,11,9183,100,305
14967,6,96,305,Normal,89,2695.567,23.976,Normal,1094,96,94,619.447,Playing,1920x1080,619.447,2022-06-14T20:42:38.281,0,11,9183,100,305
14968,6,96,305,Normal,89,2695.567,23.976,Normal,1094,96,94,621.306,Playing,1920x1080,621.306,2022-06-14T20:42:39.290,0,11,9183,100,305
14969,6,96,305,Normal,89,2695.567,23.976,Normal,1094,96,94,622.369,Playing,1920x1080,622.369,2022-06-14T20:42:40.297,0,11,9183,100,305
14970,6,96,305,Normal,89,2695.567,23.976,Normal,1094,96,94,622.369,Playing,1920x1080,622.369,2022-06-14T20:42:41.274,0,11,9183,100,305
14971,6,96,305,Normal,89,2695.567,23.976,Normal,1094,96,94,624.228,Playing,1920x1080,624.228,2022-06-14T20:42:42.289,0,11,9183,100,305
14972,6,96,305,Normal,89,2695.567,23.976,Normal,1094,96,94,624.228,Playing,1920x1080,624.228,2022-06-14T20:42:43.274,0,11,9183,100,305
14973,6,96,305,Normal,89,2695.567,23.976,Normal,1094,96,94,626.353,Playing,1920x1080,626.353,2022-06-14T20:42:44.286,0,11,9183,100,305
14974,6,96,305,Normal,89,2695.567,23.976,Normal,1094,96,94,626.353,Playing,1920x1080,626.353,2022-06-14T20:42:45.276,0,11,9183,100,305
14975,6,96,305,Normal,89,2695.567,23.976,Normal,1094,96,94,628.213,Playing,1920x1080,628.213,2022-06-14T20:42:46.279,0,11,9183,100,305
14976,6,96,305,Normal,89,2695.567,23.976,Normal,1094,96,94,629.275,Playing,1920x1080,629.275,2022-06-14T20:42:47.291,0,11,9183,100,305
14977,6,96,305,Normal,89,2695.567,23.976,Normal,1094,96,94,629.275,Playing,1920x1080,629.275,2022-06-14T20:42:48.275,0,11,9183,100,305
14978,6,96,305,Normal,89,2695.567,23.976,Normal,1094,96,94,631.401,Playing,1920x1080,631.401,2022-06-14T20:42:49.292,0,11,9183,100,305
14979,6,96,305,Normal,89,2695.567,23.976,Normal,1094,96,94,631.401,Playing,1920x1080,631.401,2022-06-14T20:42:50.282,0,11,9183,100,305
14980,6,96,305,Normal,89,2695.567,23.976,Normal,1094,96,94,633.259,Playing,1920x1080,633.259,2022-06-14T20:42:51.294,0,11,9183,100,305
14981,6,96,305,Normal,89,2695.567,23.976,Normal,1094,96,94,633.259,Playing,1920x1080,633.259,2022-06-14T20:42:52.273,0,11,9183,100,305
14982,6,96,305,Normal,89,2695.567,23.976,Normal,1094,96,94,635.387,Playing,1920x1080,635.387,2022-06-14T20:42:53.277,0,11,9183,100,305
14983,6,96,305,Normal,89,2695.567,23.976,Normal,1094,96,94,635.387,Playing,1920x1080,635.387,2022-06-14T20:42:54.275,0,11,9183,100,305
14984,6,96,305,Normal,89,2695.567,23.976,Normal,1094,96,94,637.245,Playing,1920x1080,637.245,2022-06-14T20:42:55.276,0,11,9183,100,305
14985,6,96,305,Normal,89,2695.567,23.976,Normal,1094,96,94,638.305,Playing,1920x1080,638.305,2022-06-14T20:42:56.285,0,11,9183,100,305
14986,6,96,305,Normal,89,2695.567,23.976,Normal,1094,96,94,639.368,Playing,1920x1080,639.368,2022-06-14T20:42:57.290,0,11,9183,100,305
14987,6,96,305,Normal,89,2695.567,23.976,Normal,1094,96,94,639.368,Playing,1920x1080,639.368,2022-06-14T20:42:58.277,0,11,9183,100,305
14988,6,96,305,Normal,89,2695.567,23.976,Normal,1094,96,94,641.228,Playing,1920x1080,641.228,2022-06-14T20:42:59.274,0,11,9183,100,305
14989,6,96,305,Normal,89,2695.567,23.976,Normal,1094,96,94,642.291,Playing,1920x1080,642.291,2022-06-14T20:43:00.277,0,11,9183,100,305
14990,6,96,305,Normal,89,2695.567,23.976,Normal,1094,96,94,642.291,Playing,1920x1080,642.291,2022-06-14T20:43:01.273,0,11,9183,100,305
14991,6,96,305,Normal,89,2695.567,23.976,Normal,1094,96,94,644.418,Playing,1920x1080,644.418,2022-06-14T20:43:02.277,0,11,9183,100,305
14992,6,96,305,Normal,89,2695.567,23.976,Normal,1094,96,94,644.418,Playing,1920x1080,644.418,2022-06-14T20:43:03.274,0,11,9183,100,305
14993,6,96,305,Normal,89,2695.567,23.976,Normal,1094,96,94,646.277,Playing,1920x1080,646.277,2022-06-14T20:43:04.277,0,11,9183,100,305
14994,6,96,305,Normal,89,2695.567,23.976,Normal,1094,96,94,646.277,Playing,1920x1080,646.277,2022-06-14T20:43:05.273,0,11,9183,100,305
14995,6,96,305,Normal,89,2695.567,23.976,Normal,1094,96,94,648.400,Playing,1920x1080,648.400,2022-06-14T20:43:06.280,0,11,9183,100,305
14996,6,96,305,Normal,89,2695.567,23.976,Normal,1094,96,94,648.400,Playing,1920x1080,648.400,2022-06-14T20:43:07.274,0,11,9183,100,305
14997,6,96,305,Normal,89,2695.567,23.976,Normal,1094,96,94,650.260,Playing,1920x1080,650.260,2022-06-14T20:43:08.277,0,11,9183,100,305
14998,6,96,305,Normal,89,2695.567,23.976,Normal,1094,96,94,650.260,Playing,1920x1080,650.260,2022-06-14T20:43:09.278,0,11,9183,100,305
14999,6,96,305,Normal,89,2695.567,23.976,Normal,1094,96,94,652.385,Playing,1920x1080,652.385,2022-06-14T20:43:10.274,0,11,9183,100,305
15000,6,96,305,Normal,89,2695.567,23.976,Normal,1094,96,94,653.448,Playing,1920x1080,653.448,2022-06-14T20:43:11.282,0,11,9183,100,305
15001,6,96,305,Normal,89,2695.567,23.976,Normal,1094,96,94,653.448,Playing,1920x1080,653.448,2022-06-14T20:43:12.278,0,11,9183,100,305
15002,6,96,305,Normal,89,2695.567,23.976,Normal,1094,96,94,655.307,Playing,1920x1080,655.307,2022-06-14T20:43:13.285,0,11,9183,100,305
15003,6,96,305,Normal,89,2695.567,23.976,Normal,1094,96,94,655.307,Playing,1920x1080,655.307,2022-06-14T20:43:14.274,0,11,9183,100,305
15004,6,96,305,Normal,89,2695.567,23.976,Normal,1094,96,94,657.412,Playing,1920x1080,657.412,2022-06-14T20:43:15.279,0,11,9183,100,305
15005,6,96,305,Normal,89,2695.567,23.976,Normal,1094,96,94,657.412,Playing,1920x1080,657.412,2022-06-14T20:43:16.276,0,11,9183,100,305
15006,6,96,305,Normal,89,2695.567,23.976,Normal,1094,96,94,659.271,Playing,1920x1080,659.271,2022-06-14T20:43:17.281,0,11,9183,100,305
15007,6,96,305,Normal,89,2695.567,23.976,Normal,1094,96,94,660.333,Playing,1920x1080,660.333,2022-06-14T20:43:18.277,0,11,9183,100,305
15008,6,96,305,Normal,89,2695.567,23.976,Normal,1094,96,94,661.395,Playing,1920x1080,661.395,2022-06-14T20:43:19.293,0,11,9183,100,305
15009,6,96,305,Normal,89,2695.567,23.976,Normal,1094,96,94,662.194,Playing,1920x1080,662.194,2022-06-14T20:43:20.284,0,11,9183,100,305
15010,6,96,305,Normal,89,2695.567,23.976,Normal,1094,96,94,662.194,Playing,1920x1080,662.194,2022-06-14T20:43:21.273,0,11,9183,100,305
15011,6,96,305,Normal,89,2695.567,23.976,Normal,1094,96,94,664.318,Playing,1920x1080,664.318,2022-06-14T20:43:22.277,0,11,9183,100,305
15012,6,96,305,Normal,89,2695.567,23.976,Normal,1094,96,94,665.380,Playing,1920x1080,665.380,2022-06-14T20:43:23.279,0,11,9183,100,305
15013,6,96,305,Normal,89,2695.567,23.976,Normal,1094,96,94,666.443,Playing,1920x1080,666.443,2022-06-14T20:43:24.282,0,11,9183,100,305
15014,6,96,305,Normal,89,2695.567,23.976,Normal,1094,96,94,666.443,Playing,1920x1080,666.443,2022-06-14T20:43:25.274,0,11,9183,100,305
15015,6,96,305,Normal,89,2695.567,23.976,Normal,1094,96,94,668.302,Playing,1920x1080,668.302,2022-06-14T20:43:26.278,0,11,9183,100,305
15016,6,96,305,Normal,89,2695.567,23.976,Normal,1094,96,94,668.302,Playing,1920x1080,668.302,2022-06-14T20:43:27.275,0,11,9183,100,305
15017,6,96,305,Normal,89,2695.567,23.976,Normal,1094,96,94,670.428,Playing,1920x1080,670.428,2022-06-14T20:43:28.281,0,11,9183,100,305
15018,6,96,305,Normal,89,2695.567,23.976,Normal,1094,96,94,670.428,Playing,1920x1080,670.428,2022-06-14T20:43:29.274,0,11,9183,100,305
15019,6,96,305,Normal,89,2695.567,23.976,Normal,1094,96,94,672.287,Playing,1920x1080,672.287,2022-06-14T20:43:30.280,0,11,9183,100,305
15020,6,96,305,Normal,89,2695.567,23.976,Normal,1094,96,94,672.287,Playing,1920x1080,672.287,2022-06-14T20:43:31.274,0,11,9183,100,305
15021,6,96,305,Normal,89,2695.567,23.976,Normal,1094,96,94,674.411,Playing,1920x1080,674.411,2022-06-14T20:43:32.287,0,11,9183,100,305
15022,6,96,305,Normal,89,2695.567,23.976,Normal,1094,96,94,674.411,Playing,1920x1080,674.411,2022-06-14T20:43:33.274,0,11,9183,100,305
15023,6,96,305,Normal,89,2695.567,23.976,Normal,1094,96,94,676.271,Playing,1920x1080,676.271,2022-06-14T20:43:34.278,0,11,9183,100,305
15024,6,96,305,Normal,89,2695.567,23.976,Normal,1094,96,94,676.271,Playing,1920x1080,676.271,2022-06-14T20:43:35.274,0,11,9183,100,305
15025,6,96,305,Normal,89,2695.567,23.976,Normal,1094,96,94,678.395,Playing,1920x1080,678.395,2022-06-14T20:43:36.278,0,11,9183,100,305
15026,6,96,305,Normal,89,2695.567,23.976,Normal,1094,96,94,678.395,Playing,1920x1080,678.395,2022-06-14T20:43:37.276,0,11,9183,100,305
15027,6,96,305,Normal,89,2695.567,23.976,Normal,1094,96,94,680.255,Playing,1920x1080,680.255,2022-06-14T20:43:38.275,0,11,9183,100,305
15028,6,96,305,Normal,89,2695.567,23.976,Normal,1094,96,94,681.318,Playing,1920x1080,681.318,2022-06-14T20:43:39.277,0,11,9183,100,305
15029,6,96,305,Normal,89,2695.567,23.976,Normal,1094,96,94,681.318,Playing,1920x1080,681.318,2022-06-14T20:43:40.273,0,11,9183,100,305
15030,6,96,305,Normal,89,2695.567,23.976,Normal,1094,96,94,683.443,Playing,1920x1080,683.443,2022-06-14T20:43:41.277,0,11,9183,100,305
15031,6,96,305,Normal,89,2695.567,23.976,Normal,1094,96,94,684.240,Playing,1920x1080,684.240,2022-06-14T20:43:42.275,0,11,9183,100,305
