id,video_id,buffering_bitrate_audio,buffering_bitrate_video,buffering_state,buffering_vmaf,duration,framerate,player_state,playing_bitrate_video,playing_bitrate_audio,playing_vmaf,position,rendering_state,resolution,segment_position,timestamp,total_corrupted_frames,total_dropped_frames,total_frames,volume,bitrate
179,1,96,5172,Normal,95,2714.878,23.976,Normal,5172,96,95,175.684,Playing,2x5,175.684,2022-06-20T09:07:35.299,0,7,4206,95,5172
180,1,96,5172,Normal,95,2714.878,23.976,Normal,5172,96,95,176.748,Playing,2x5,176.748,2022-06-20T09:07:36.299,0,7,4230,95,5172
181,1,96,5172,Normal,95,2714.878,23.976,Normal,5172,96,95,177.545,Playing,2x5,177.545,2022-06-20T09:07:37.298,0,7,4254,95,5172
182,1,96,5172,Normal,95,2714.878,23.976,Normal,5172,96,95,178.607,Playing,2x5,178.607,2022-06-20T09:07:38.300,0,7,4278,95,5172
183,1,96,5172,Normal,95,2714.878,23.976,Normal,5172,96,95,179.672,Playing,2x5,179.672,2022-06-20T09:07:39.299,0,7,4302,95,5172
184,1,96,5172,Normal,95,2714.878,23.976,Normal,5172,96,95,180.734,Playing,2x5,180.734,2022-06-20T09:07:40.298,0,7,4326,95,5172
185,1,96,5172,Normal,95,2714.878,23.976,Normal,5172,96,95,181.796,Playing,2x5,181.796,2022-06-20T09:07:41.299,0,7,4350,95,5172
186,1,96,5172,Normal,95,2714.878,23.976,Normal,5172,96,95,182.593,Playing,2x5,182.593,2022-06-20T09:07:42.298,0,7,4374,95,5172
187,1,96,5172,Normal,95,2714.878,23.976,Normal,5172,96,95,183.692,Playing,2x5,183.692,2022-06-20T09:07:43.299,0,7,4398,95,5172
188,1,96,5172,Normal,95,2714.878,23.976,Normal,5172,96,95,184.727,Playing,2x5,184.727,2022-06-20T09:07:44.298,0,7,4422,95,5172
189,1,96,5172,Normal,95,2714.878,23.976,Normal,5172,96,95,185.778,Playing,2x5,185.778,2022-06-20T09:07:45.298,0,7,4446,95,5172
190,1,96,5172,Normal,95,2714.878,23.976,Normal,5172,96,95,186.576,Playing,2x5,186.576,2022-06-20T09:07:46.298,0,7,4470,95,5172
191,1,96,5172,Normal,95,2714.878,23.976,Normal,5172,96,95,187.685,Playing,2x5,187.685,2022-06-20T09:07:47.300,0,7,4494,95,5172
192,1,96,5172,Normal,95,2714.878,23.976,Normal,5172,96,95,188.700,Playing,2x5,188.700,2022-06-20T09:07:48.299,0,7,4518,95,5172
193,1,96,5172,Normal,95,2714.878,23.976,Normal,5172,96,95,189.764,Playing,2x5,189.764,2022-06-20T09:07:49.299,0,7,4542,95,5172
194,1,96,5172,Normal,95,2714.878,23.976,Normal,5172,96,95,190.827,Playing,2x5,190.827,2022-06-20T09:07:50.298,0,7,4566,95,5172
195,1,96,5172,Normal,95,2714.878,23.976,Normal,5172,96,95,191.623,Playing,2x5,191.623,2022-06-20T09:07:51.298,0,7,4590,95,5172
196,1,96,5172,Normal,95,2714.878,23.976,Normal,5172,96,95,192.685,Playing,2x5,192.685,2022-06-20T09:07:52.300,0,7,4614,95,5172
197,1,96,5172,Normal,95,2714.878,23.976,Normal,5172,96,95,193.748,Playing,2x5,193.748,2022-06-20T09:07:53.298,0,7,4638,95,5172
198,1,96,5172,Normal,95,2714.878,23.976,Normal,5172,96,95,194.810,Playing,2x5,194.810,2022-06-20T09:07:54.299,0,7,4662,95,5172
199,1,96,5172,Normal,95,2714.878,23.976,Normal,5172,96,95,195.607,Playing,2x5,195.607,2022-06-20T09:07:55.298,0,7,4686,95,5172
200,1,96,5172,Normal,95,2714.878,23.976,Normal,5172,96,95,196.669,Playing,2x5,196.669,2022-06-20T09:07:56.299,0,7,4710,95,5172
201,1,96,5172,Normal,95,2714.878,23.976,Normal,5172,96,95,197.732,Playing,2x5,197.732,2022-06-20T09:07:57.299,0,7,4734,95,5172
202,1,96,5172,Normal,95,2714.878,23.976,Normal,5172,96,95,198.794,Playing,2x5,198.794,2022-06-20T09:07:58.298,0,7,4758,95,5172
203,1,96,5172,Normal,95,2714.878,23.976,Normal,5172,96,95,199.591,Playing,2x5,199.591,2022-06-20T09:07:59.298,0,7,4782,95,5172
204,1,96,5172,Normal,95,2714.878,23.976,Normal,5172,96,95,200.654,Playing,2x5,200.654,2022-06-20T09:08:00.299,0,7,4806,95,5172
205,1,96,5172,Normal,95,2714.878,23.976,Normal,5172,96,95,201.715,Playing,2x5,201.715,2022-06-20T09:08:01.299,0,7,4830,95,5172
206,1,96,5172,Normal,95,2714.878,23.976,Normal,5172,96,95,202.779,Playing,2x5,202.779,2022-06-20T09:08:02.299,0,7,4854,95,5172
207,1,96,5172,Normal,95,2714.878,23.976,Normal,5172,96,95,203.575,Playing,2x5,203.575,2022-06-20T09:08:03.298,0,7,4878,95,5172
208,1,96,5172,Normal,95,2714.878,23.976,Normal,5172,96,95,204.638,Playing,2x5,204.638,2022-06-20T09:08:04.300,0,7,4902,95,5172
209,1,96,5172,Normal,95,2714.878,23.976,Normal,5172,96,95,205.701,Playing,2x5,205.701,2022-06-20T09:08:05.300,0,7,4926,95,5172
210,1,96,5172,Normal,95,2714.878,23.976,Normal,5172,96,95,206.786,Playing,2x5,206.786,2022-06-20T09:08:06.298,0,7,4950,95,5172
211,1,96,5172,Normal,95,2714.878,23.976,Normal,5172,96,95,207.826,Playing,2x5,207.826,2022-06-20T09:08:07.298,0,7,4974,95,5172
212,1,96,5172,Normal,95,2714.878,23.976,Normal,5172,96,95,208.622,Playing,2x5,208.622,2022-06-20T09:08:08.299,0,7,4998,95,5172
213,1,96,5172,Normal,95,2714.878,23.976,Normal,5172,96,95,209.685,Playing,2x5,209.685,2022-06-20T09:08:09.298,0,7,5022,95,5172
214,1,96,5172,Normal,95,2714.878,23.976,Normal,5172,96,95,210.747,Playing,2x5,210.747,2022-06-20T09:08:10.299,0,7,5046,95,5172
215,1,96,5172,Normal,95,2714.878,23.976,Normal,5172,96,95,211.809,Playing,2x5,211.809,2022-06-20T09:08:11.300,0,7,5070,95,5172
216,1,96,5172,Normal,95,2714.878,23.976,Normal,5172,96,95,212.608,Playing,2x5,212.608,2022-06-20T09:08:12.298,0,7,5094,95,5172
217,1,96,5172,Normal,95,2714.878,23.976,Normal,5172,96,95,213.670,Playing,2x5,213.670,2022-06-20T09:08:13.298,0,7,5118,95,5172
218,1,96,5172,Normal,95,2714.878,23.976,Normal,5172,96,95,214.732,Playing,2x5,214.732,2022-06-20T09:08:14.299,0,7,5142,95,5172
219,1,96,5172,Normal,95,2714.878,23.976,Normal,5172,96,95,215.794,Playing,2x5,215.794,2022-06-20T09:08:15.299,0,7,5166,95,5172
220,1,96,5172,Normal,95,2714.878,23.976,Normal,5172,96,95,216.591,Playing,2x5,216.591,2022-06-20T09:08:16.299,0,7,5190,95,5172
221,1,96,5172,Normal,95,2714.878,23.976,Normal,5172,96,95,217.654,Playing,2x5,217.654,2022-06-20T09:08:17.298,0,7,5214,95,5172
222,1,96,5172,Normal,95,2714.878,23.976,Normal,5172,96,95,218.721,Playing,2x5,218.721,2022-06-20T09:08:18.299,0,7,5238,95,5172
223,1,96,5172,Normal,95,2714.878,23.976,Normal,5172,96,95,219.779,Playing,2x5,219.779,2022-06-20T09:08:19.299,0,7,5262,95,5172
224,1,96,5172,Normal,95,2714.878,23.976,Normal,5172,96,95,220.844,Playing,2x5,220.844,2022-06-20T09:08:20.298,0,7,5286,95,5172
225,1,96,5172,Normal,95,2714.878,23.976,Normal,5172,96,95,221.638,Playing,2x5,221.638,2022-06-20T09:08:21.299,0,7,5310,95,5172
226,1,96,5172,Normal,95,2714.878,23.976,Normal,5172,96,95,222.708,Playing,2x5,222.708,2022-06-20T09:08:22.298,0,7,5334,95,5172
227,1,96,5172,Normal,95,2714.878,23.976,Normal,5172,96,95,223.763,Playing,2x5,223.763,2022-06-20T09:08:23.298,0,7,5358,95,5172
228,1,96,5172,Normal,95,2714.878,23.976,Normal,5172,96,95,224.826,Playing,2x5,224.826,2022-06-20T09:08:24.299,0,7,5382,95,5172
229,1,96,5172,Normal,95,2714.878,23.976,Normal,5172,96,95,225.622,Playing,2x5,225.622,2022-06-20T09:08:25.298,0,7,5406,95,5172
230,1,96,5172,Normal,95,2714.878,23.976,Normal,5172,96,95,226.684,Playing,2x5,226.684,2022-06-20T09:08:26.299,0,7,5430,95,5172
231,1,96,5172,Normal,95,2714.878,23.976,Normal,5172,96,95,227.748,Playing,2x5,227.748,2022-06-20T09:08:27.298,0,7,5454,95,5172
232,1,96,5172,Normal,95,2714.878,23.976,Normal,5172,96,95,228.810,Playing,2x5,228.810,2022-06-20T09:08:28.299,0,7,5478,95,5172
233,1,96,5172,Normal,95,2714.878,23.976,Normal,5172,96,95,229.606,Playing,2x5,229.606,2022-06-20T09:08:29.299,0,7,5502,95,5172
234,1,96,5172,Normal,95,2714.878,23.976,Normal,5172,96,95,230.669,Playing,2x5,230.669,2022-06-20T09:08:30.326,0,7,5526,95,5172
235,1,96,5172,Normal,95,2714.878,23.976,Normal,5172,96,95,231.733,Playing,2x5,231.733,2022-06-20T09:08:31.299,0,7,5550,95,5172
236,1,96,5172,Normal,95,2714.878,23.976,Normal,5172,96,95,232.795,Playing,2x5,232.795,2022-06-20T09:08:32.299,0,7,5574,95,5172
237,1,96,5172,Normal,95,2714.878,23.976,Normal,5172,96,95,233.857,Playing,2x5,233.857,2022-06-20T09:08:33.299,0,7,5599,95,5172
238,1,96,5172,Normal,95,2714.878,23.976,Normal,5172,96,95,234.654,Playing,2x5,234.654,2022-06-20T09:08:34.299,0,7,5623,95,5172
239,1,96,5172,Normal,95,2714.878,23.976,Normal,5172,96,95,235.716,Playing,2x5,235.716,2022-06-20T09:08:35.299,0,7,5647,95,5172
240,1,96,5172,Normal,95,2714.878,23.976,Normal,5172,96,95,236.778,Playing,2x5,236.778,2022-06-20T09:08:36.299,0,7,5671,95,5172
241,1,96,5172,Normal,95,2714.878,23.976,Normal,5172,96,95,237.841,Playing,2x5,237.841,2022-06-20T09:08:37.299,0,7,5694,95,5172
242,1,96,5172,Normal,95,2714.878,23.976,Normal,5172,96,95,238.638,Playing,2x5,238.638,2022-06-20T09:08:38.298,0,7,5718,95,5172
243,1,96,5172,Normal,95,2714.878,23.976,Normal,5172,96,95,239.700,Playing,2x5,239.700,2022-06-20T09:08:39.299,0,7,5742,95,5172
244,1,96,5172,Normal,95,2714.878,23.976,Normal,5172,96,95,240.764,Playing,2x5,240.764,2022-06-20T09:08:40.299,0,7,5766,95,5172
245,1,96,5172,Normal,95,2714.878,23.976,Normal,5172,96,95,241.826,Playing,2x5,241.826,2022-06-20T09:08:41.297,0,7,5790,95,5172
246,1,96,5172,Normal,95,2714.878,23.976,Normal,5172,96,95,242.623,Playing,2x5,242.623,2022-06-20T09:08:42.298,0,7,5814,95,5172
247,1,96,5172,Normal,95,2714.878,23.976,Normal,5172,96,95,243.684,Playing,2x5,243.684,2022-06-20T09:08:43.298,0,7,5838,95,5172
248,1,96,5172,Normal,95,2714.878,23.976,Normal,5172,96,95,244.747,Playing,2x5,244.747,2022-06-20T09:08:44.298,0,7,5862,95,5172
249,1,96,5172,Normal,95,2714.878,23.976,Normal,5172,96,95,245.811,Playing,2x5,245.811,2022-06-20T09:08:45.299,0,7,5886,95,5172
250,1,96,5172,Normal,95,2714.878,23.976,Normal,5172,96,95,246.873,Playing,2x5,246.873,2022-06-20T09:08:46.299,0,7,5910,95,5172
251,1,96,5172,Normal,95,2714.878,23.976,Normal,5172,96,95,247.669,Playing,2x5,247.669,2022-06-20T09:08:47.299,0,7,5935,95,5172
252,1,96,5172,Normal,95,2714.878,23.976,Normal,5172,96,95,248.731,Playing,2x5,248.731,2022-06-20T09:08:48.298,0,7,5959,95,5172
253,1,96,5172,Normal,95,2714.878,23.976,Normal,5172,96,95,249.795,Playing,2x5,249.795,2022-06-20T09:08:49.299,0,7,5983,95,5172
254,1,96,5172,Normal,95,2714.878,23.976,Normal,5172,96,95,250.857,Playing,2x5,250.857,2022-06-20T09:08:50.299,0,7,6007,95,5172
255,1,96,5172,Normal,95,2714.878,23.976,Normal,5172,96,95,251.654,Playing,2x5,251.654,2022-06-20T09:08:51.298,0,7,6031,95,5172
256,1,96,5172,Normal,95,2714.878,23.976,Normal,5172,96,95,252.722,Playing,2x5,252.722,2022-06-20T09:08:52.299,0,7,6055,95,5172
257,1,96,5172,Normal,95,2714.878,23.976,Normal,5172,96,95,253.779,Playing,2x5,253.779,2022-06-20T09:08:53.299,0,7,6079,95,5172
258,1,96,5172,Normal,95,2714.878,23.976,Normal,5172,96,95,254.840,Playing,2x5,254.840,2022-06-20T09:08:54.298,0,7,6103,95,5172
259,1,96,5172,Normal,95,2714.878,23.976,Normal,5172,96,95,255.648,Playing,2x5,255.648,2022-06-20T09:08:55.300,0,7,6127,95,5172
260,1,96,5172,Normal,95,2714.878,23.976,Normal,5172,96,95,256.701,Playing,2x5,256.701,2022-06-20T09:08:56.298,0,7,6151,95,5172
261,1,96,5172,Normal,95,2714.878,23.976,Normal,5172,96,95,257.763,Playing,2x5,257.763,2022-06-20T09:08:57.298,0,7,6174,95,5172
262,1,96,5172,Normal,95,2714.878,23.976,Normal,5172,96,95,258.827,Playing,2x5,258.827,2022-06-20T09:08:58.298,0,7,6198,95,5172
263,1,96,5172,Normal,95,2714.878,23.976,Normal,5172,96,95,259.889,Playing,2x5,259.889,2022-06-20T09:08:59.298,0,7,6222,95,5172
264,1,96,5172,Normal,95,2714.878,23.976,Normal,5172,96,95,260.686,Playing,2x5,260.686,2022-06-20T09:09:00.299,0,7,6246,95,5172
265,1,96,5172,Normal,95,2714.878,23.976,Normal,5172,96,95,261.748,Playing,2x5,261.748,2022-06-20T09:09:01.298,0,7,6270,95,5172
266,1,96,5172,Normal,95,2714.878,23.976,Normal,5172,96,95,262.810,Playing,2x5,262.810,2022-06-20T09:09:02.299,0,7,6294,95,5172
267,1,96,5172,Normal,95,2714.878,23.976,Normal,5172,96,95,263.872,Playing,2x5,263.872,2022-06-20T09:09:03.299,0,7,6318,95,5172
268,1,96,5172,Normal,95,2714.878,23.976,Normal,5172,96,95,264.670,Playing,2x5,264.670,2022-06-20T09:09:04.299,0,7,6342,95,5172
269,1,96,5172,Normal,95,2714.878,23.976,Normal,5172,96,95,265.732,Playing,2x5,265.732,2022-06-20T09:09:05.301,0,7,6366,95,5172
270,1,96,5172,Normal,95,2714.878,23.976,Normal,5172,96,95,266.795,Playing,2x5,266.795,2022-06-20T09:09:06.299,0,7,6390,95,5172
271,1,96,5172,Normal,95,2714.878,23.976,Normal,5172,96,95,267.858,Playing,2x5,267.858,2022-06-20T09:09:07.298,0,7,6415,95,5172
272,1,96,5172,Normal,95,2714.878,23.976,Normal,5172,96,95,268.654,Playing,2x5,268.654,2022-06-20T09:09:08.299,0,7,6439,95,5172
273,1,96,5172,Normal,95,2714.878,23.976,Normal,5172,96,95,269.716,Playing,2x5,269.716,2022-06-20T09:09:09.299,0,7,6463,95,5172
274,1,96,5172,Normal,95,2714.878,23.976,Normal,5172,96,95,270.778,Playing,2x5,270.778,2022-06-20T09:09:10.299,0,7,6487,95,5172
275,1,96,5172,Normal,95,2714.878,23.976,Normal,5172,96,95,271.841,Playing,2x5,271.841,2022-06-20T09:09:11.300,0,7,6511,95,5172
276,1,96,5172,Normal,95,2714.878,23.976,Normal,5172,96,95,272.904,Playing,2x5,272.904,2022-06-20T09:09:12.300,0,7,6535,95,5172
277,1,96,5172,Normal,95,2714.878,23.976,Normal,5172,96,95,273.716,Playing,2x5,273.716,2022-06-20T09:09:13.300,0,7,6559,95,5172
278,1,96,5172,Normal,95,2714.878,23.976,Normal,5172,96,95,274.763,Playing,2x5,274.763,2022-06-20T09:09:14.300,0,7,6583,95,5172
279,1,96,5172,Normal,95,2714.878,23.976,Normal,5172,96,95,275.826,Playing,2x5,275.826,2022-06-20T09:09:15.298,0,7,6607,95,5172
280,1,96,5172,Normal,95,2714.878,23.976,Normal,5172,96,95,276.890,Playing,2x5,276.890,2022-06-20T09:09:16.298,0,7,6631,95,5172
281,1,96,5172,Normal,95,2714.878,23.976,Normal,5172,96,95,277.686,Playing,2x5,277.686,2022-06-20T09:09:17.298,0,7,6655,95,5172
282,1,96,5172,Normal,95,2714.878,23.976,Normal,5172,96,95,278.749,Playing,2x5,278.749,2022-06-20T09:09:18.299,0,7,6679,95,5172
283,1,96,5172,Normal,95,2714.878,23.976,Normal,5172,96,95,279.810,Playing,2x5,279.810,2022-06-20T09:09:19.299,0,7,6703,95,5172
284,1,96,5172,Normal,95,2714.878,23.976,Normal,5172,96,95,280.874,Playing,2x5,280.874,2022-06-20T09:09:20.298,0,7,6727,95,5172
285,1,96,5172,Normal,95,2714.878,23.976,Normal,5172,96,95,281.935,Playing,2x5,281.935,2022-06-20T09:09:21.298,0,7,6751,95,5172
286,1,96,5172,Normal,95,2714.878,23.976,Normal,5172,96,95,282.732,Playing,2x5,282.732,2022-06-20T09:09:22.299,0,7,6775,95,5172
287,1,96,5172,Normal,95,2714.878,23.976,Normal,5172,96,95,283.795,Playing,2x5,283.795,2022-06-20T09:09:23.298,0,7,6799,95,5172
288,1,96,5172,Normal,95,2714.878,23.976,Normal,5172,96,95,284.858,Playing,2x5,284.858,2022-06-20T09:09:24.299,0,7,6823,95,5172
289,1,96,5172,Normal,95,2714.878,23.976,Normal,5172,96,95,285.920,Playing,2x5,285.920,2022-06-20T09:09:25.299,0,7,6847,95,5172
290,1,96,5172,Normal,95,2714.878,23.976,Normal,5172,96,95,286.716,Playing,2x5,286.716,2022-06-20T09:09:26.299,0,7,6871,95,5172
291,1,96,5172,Normal,95,2714.878,23.976,Normal,5172,96,95,287.779,Playing,2x5,287.779,2022-06-20T09:09:27.298,0,7,6895,95,5172
292,1,96,5172,Normal,95,2714.878,23.976,Normal,5172,96,95,288.842,Playing,2x5,288.842,2022-06-20T09:09:28.300,0,7,6919,95,5172
293,1,96,5172,Normal,95,2714.878,23.976,Normal,5172,96,95,289.904,Playing,2x5,289.904,2022-06-20T09:09:29.298,0,7,6943,95,5172
294,1,96,5172,Normal,95,2714.878,23.976,Normal,5172,96,95,290.701,Playing,2x5,290.701,2022-06-20T09:09:30.299,0,7,6967,95,5172
295,1,96,5172,Normal,95,2714.878,23.976,Normal,5172,96,95,291.764,Playing,2x5,291.764,2022-06-20T09:09:31.299,0,7,6991,95,5172
296,1,96,5172,Normal,95,2714.878,23.976,Normal,5172,96,95,292.826,Playing,2x5,292.826,2022-06-20T09:09:32.299,0,7,7015,95,5172
297,1,96,5172,Normal,95,2714.878,23.976,Normal,5172,96,95,293.889,Playing,2x5,293.889,2022-06-20T09:09:33.299,0,7,7039,95,5172
298,1,96,5172,Normal,95,2714.878,23.976,Normal,5172,96,95,294.953,Playing,2x5,294.953,2022-06-20T09:09:34.299,0,7,7063,95,5172
299,1,96,5172,Normal,95,2714.878,23.976,Normal,5172,96,95,295.747,Playing,2x5,295.747,2022-06-20T09:09:35.299,0,7,7087,95,5172
300,1,96,5172,Normal,95,2714.878,23.976,Normal,5172,96,95,296.921,Playing,2x5,296.921,2022-06-20T09:09:36.300,0,7,7111,95,5172
301,1,96,5172,Normal,95,2714.878,23.976,Normal,5172,96,95,297.873,Playing,2x5,297.873,2022-06-20T09:09:37.298,0,7,7135,95,5172
302,1,96,5172,Normal,95,2714.878,23.976,Normal,5172,96,95,298.936,Playing,2x5,298.936,2022-06-20T09:09:38.298,0,7,7159,95,5172
303,1,96,5172,Normal,95,2714.878,23.976,Normal,5172,96,95,299.732,Playing,2x5,299.732,2022-06-20T09:09:39.299,0,7,7183,95,59
304,1,96,5172,Normal,95,2714.878,23.976,Normal,5172,96,95,300.795,Playing,2x5,300.795,2022-06-20T09:09:40.300,0,7,7207,95,59
305,1,96,5172,Normal,95,2714.878,23.976,Normal,5172,96,95,301.856,Playing,2x5,301.856,2022-06-20T09:09:41.297,0,7,7231,95,59
306,1,96,5172,Normal,95,2714.878,23.976,Normal,5172,96,95,302.921,Playing,2x5,302.921,2022-06-20T09:09:42.299,0,7,7255,95,59
307,1,96,5172,Normal,95,2714.878,23.976,Normal,5172,96,95,303.716,Playing,2x5,303.716,2022-06-20T09:09:43.298,0,7,7279,95,59
308,1,96,5172,Normal,95,2714.878,23.976,Normal,5172,96,95,304.778,Playing,2x5,304.778,2022-06-20T09:09:44.299,0,7,7303,95,59
309,1,96,59,Normal,53,2714.878,23.976,Normal,5172,96,95,305.841,Playing,2x5,305.841,2022-06-20T09:09:45.299,0,7,7327,95,59
310,1,96,59,Normal,53,2714.878,23.976,Normal,5172,96,95,306.905,Playing,2x5,306.905,2022-06-20T09:09:46.299,0,7,7351,95,59
311,1,96,59,Normal,53,2714.878,23.976,Normal,5172,96,95,307.703,Playing,2x5,307.703,2022-06-20T09:09:47.298,0,7,7375,95,59
312,1,96,59,Normal,53,2714.878,23.976,Normal,5172,96,95,308.763,Playing,2x5,308.763,2022-06-20T09:09:48.298,0,7,7399,95,59
313,1,96,59,Normal,53,2714.878,23.976,Normal,5172,96,95,309.826,Playing,2x5,309.826,2022-06-20T09:09:49.298,0,7,7423,95,59
314,1,96,59,Normal,53,2714.878,23.976,Normal,5172,96,95,310.888,Playing,2x5,310.888,2022-06-20T09:09:50.300,0,7,7447,95,59
315,1,96,59,Normal,53,2714.878,23.976,Normal,5172,96,95,311.950,Playing,2x5,311.950,2022-06-20T09:09:51.299,0,7,7471,95,59
316,1,96,59,Normal,53,2714.878,23.976,Normal,5172,96,95,312.749,Playing,2x5,312.749,2022-06-20T09:09:52.298,0,7,7495,95,59
317,1,96,59,Normal,53,2714.878,23.976,Normal,5172,96,95,313.810,Playing,2x5,313.810,2022-06-20T09:09:53.299,0,7,7519,95,59
318,1,96,59,Normal,53,2714.878,23.976,Normal,5172,96,95,314.873,Playing,2x5,314.873,2022-06-20T09:09:54.299,0,7,7543,95,59
319,1,96,59,Normal,53,2714.878,23.976,Normal,5172,96,95,315.936,Playing,2x5,315.936,2022-06-20T09:09:55.299,0,7,7567,95,59
320,1,96,59,Normal,53,2714.878,23.976,Normal,5172,96,95,316.733,Playing,2x5,316.733,2022-06-20T09:09:56.299,0,7,7591,95,59
321,1,96,59,Normal,53,2714.878,23.976,Normal,5172,96,95,317.794,Playing,2x5,317.794,2022-06-20T09:09:57.299,0,7,7615,95,59
322,1,96,59,Normal,53,2714.878,23.976,Normal,5172,96,95,318.867,Playing,2x5,318.867,2022-06-20T09:09:58.299,0,7,7639,95,59
323,1,96,59,Normal,53,2714.878,23.976,Normal,5172,96,95,319.932,Playing,2x5,319.932,2022-06-20T09:09:59.299,0,7,7663,95,59
324,1,96,59,Normal,53,2714.878,23.976,Normal,5172,96,95,320.716,Playing,2x5,320.716,2022-06-20T09:10:00.299,0,7,7687,95,59
325,1,96,59,Normal,53,2714.878,23.976,Normal,5172,96,95,321.780,Playing,2x5,321.780,2022-06-20T09:10:01.300,0,7,7711,95,59
326,1,96,59,Normal,53,2714.878,23.976,Normal,5172,96,95,322.841,Playing,2x5,322.841,2022-06-20T09:10:02.298,0,7,7735,95,59
327,1,96,59,Normal,53,2714.878,23.976,Normal,5172,96,95,323.907,Playing,2x5,323.907,2022-06-20T09:10:03.299,0,7,7759,95,59
328,1,96,59,Normal,53,2714.878,23.976,Normal,5172,96,95,324.966,Playing,2x5,324.966,2022-06-20T09:10:04.299,0,7,7783,95,59
329,1,96,59,Normal,53,2714.878,23.976,Normal,5172,96,95,325.763,Playing,2x5,325.763,2022-06-20T09:10:05.298,0,7,7807,95,59
330,1,96,59,Normal,53,2714.878,23.976,Normal,5172,96,95,326.826,Playing,2x5,326.826,2022-06-20T09:10:06.299,0,7,7831,95,59
331,1,96,59,Normal,53,2714.878,23.976,Normal,5172,96,95,327.888,Playing,2x5,327.888,2022-06-20T09:10:07.298,0,7,7855,95,59
332,1,96,59,Normal,53,2714.878,23.976,Normal,5172,96,95,328.951,Playing,2x5,328.951,2022-06-20T09:10:08.299,0,7,7879,95,59
333,1,96,59,Normal,53,2714.878,23.976,Normal,5172,96,95,329.748,Playing,2x5,329.748,2022-06-20T09:10:09.298,0,7,7903,95,59
334,1,96,59,Normal,53,2714.878,23.976,Normal,5172,96,95,330.811,Playing,2x5,330.811,2022-06-20T09:10:10.299,0,7,7927,95,59
335,1,96,59,Normal,53,2714.878,23.976,Normal,5172,96,95,331.874,Playing,2x5,331.874,2022-06-20T09:10:11.298,0,7,7951,95,59
336,1,96,59,Normal,53,2714.878,23.976,Normal,5172,96,95,332.936,Playing,2x5,332.936,2022-06-20T09:10:12.299,0,7,7975,95,59
337,1,96,59,Normal,53,2714.878,23.976,Normal,5172,96,95,333.988,Playing,2x5,333.988,2022-06-20T09:10:13.300,0,7,7999,95,59
338,1,96,59,Normal,53,2714.878,23.976,Normal,5172,96,95,334.794,Playing,2x5,334.794,2022-06-20T09:10:14.298,0,7,8023,95,59
339,1,96,59,Normal,53,2714.878,23.976,Normal,5172,96,95,335.857,Playing,2x5,335.857,2022-06-20T09:10:15.299,0,7,8047,95,59
340,1,96,59,Normal,53,2714.878,23.976,Normal,5172,96,95,336.920,Playing,2x5,336.920,2022-06-20T09:10:16.299,0,7,8071,95,59
341,1,96,59,Normal,53,2714.878,23.976,Normal,5172,96,95,337.981,Playing,2x5,337.981,2022-06-20T09:10:17.299,0,7,8095,95,59
342,1,96,59,Normal,53,2714.878,23.976,Normal,5172,96,95,338.779,Playing,2x5,338.779,2022-06-20T09:10:18.298,0,7,8119,95,59
343,1,96,59,Normal,53,2714.878,23.976,Normal,5172,96,95,339.842,Playing,2x5,339.842,2022-06-20T09:10:19.299,0,7,8143,95,59
344,1,96,59,Normal,53,2714.878,23.976,Normal,5172,96,95,340.903,Playing,2x5,340.903,2022-06-20T09:10:20.298,0,7,8167,95,59
345,1,96,59,Normal,53,2714.878,23.976,Normal,5172,96,95,341.982,Playing,2x5,341.982,2022-06-20T09:10:21.300,0,7,8191,95,59
346,1,96,59,Normal,53,2714.878,23.976,Normal,5172,96,95,342.764,Playing,2x5,342.764,2022-06-20T09:10:22.298,0,7,8215,95,59
347,1,96,59,Normal,53,2714.878,23.976,Normal,5172,96,95,343.827,Playing,2x5,343.827,2022-06-20T09:10:23.298,0,7,8239,95,59
348,1,96,59,Normal,53,2714.878,23.976,Normal,5172,96,95,344.888,Playing,2x5,344.888,2022-06-20T09:10:24.299,0,7,8263,95,59
349,1,96,59,Normal,53,2714.878,23.976,Normal,5172,96,95,345.950,Playing,2x5,345.950,2022-06-20T09:10:25.298,0,7,8287,95,59
350,1,96,59,Normal,53,2714.878,23.976,Normal,5172,96,95,346.747,Playing,2x5,346.747,2022-06-20T09:10:26.298,0,7,8311,95,59
351,1,96,59,Normal,53,2714.878,23.976,Normal,5172,96,95,347.811,Playing,2x5,347.811,2022-06-20T09:10:27.298,0,7,8335,95,59
352,1,96,59,Normal,53,2714.878,23.976,Normal,5172,96,95,348.873,Playing,2x5,348.873,2022-06-20T09:10:28.298,0,7,8359,95,59
353,1,96,59,Normal,53,2714.878,23.976,Normal,5172,96,95,349.936,Playing,2x5,349.936,2022-06-20T09:10:29.298,0,7,8383,95,59
354,1,96,59,Normal,53,2714.878,23.976,Normal,5172,96,95,350.998,Playing,2x5,350.998,2022-06-20T09:10:30.299,0,7,8407,95,59
355,1,96,59,Normal,53,2714.878,23.976,Normal,5172,96,95,351.796,Playing,2x5,351.796,2022-06-20T09:10:31.300,0,7,8431,95,59
356,1,96,59,Normal,53,2714.878,23.976,Normal,5172,96,95,352.862,Playing,2x5,352.862,2022-06-20T09:10:32.298,0,7,8455,95,59
357,1,96,59,Normal,53,2714.878,23.976,Normal,5172,96,95,353.920,Playing,2x5,353.920,2022-06-20T09:10:33.299,0,7,8479,95,59
