id,video_id,buffering_bitrate_audio,buffering_bitrate_video,buffering_state,buffering_vmaf,duration,framerate,player_state,playing_bitrate_video,playing_bitrate_audio,playing_vmaf,position,rendering_state,resolution,segment_position,timestamp,total_corrupted_frames,total_dropped_frames,total_frames,volume,bitrate
2860,1,96,872,Normal,94,3550.338,23.976,Normal,608,96,92,2917.647,Playing,1920x1080,2917.647,2022-06-11T14:09:29.509,0,8,68668,100,872
2861,1,96,872,Normal,94,3550.338,23.976,Normal,608,96,92,2918.440,Playing,1920x1080,2918.440,2022-06-11T14:09:30.501,0,8,68692,100,872
2862,1,96,872,Normal,94,3550.338,23.976,Normal,608,96,92,2919.512,Playing,1920x1080,2919.512,2022-06-11T14:09:31.513,0,8,68716,100,872
2863,1,96,872,Normal,94,3550.338,23.976,Normal,608,96,92,2920.570,Playing,1920x1080,2920.570,2022-06-11T14:09:32.503,0,8,68740,100,872
2864,1,96,872,Normal,94,3550.338,23.976,Normal,608,96,92,2921.638,Playing,1920x1080,2921.638,2022-06-11T14:09:33.501,0,8,68764,100,872
2865,1,96,872,Normal,94,3550.338,23.976,Normal,608,96,92,2922.435,Playing,1920x1080,2922.435,2022-06-11T14:09:34.511,0,8,68789,100,872
2866,1,96,872,Normal,94,3550.338,23.976,Normal,608,96,92,2923.491,Playing,1920x1080,2923.491,2022-06-11T14:09:35.507,0,8,68813,100,872
2867,1,96,872,Normal,94,3550.338,23.976,Normal,608,96,92,2924.545,Playing,1920x1080,2924.545,2022-06-11T14:09:36.504,0,8,68837,100,872
2868,1,96,872,Normal,94,3550.338,23.976,Normal,608,96,92,2925.623,Playing,1920x1080,2925.623,2022-06-11T14:09:37.501,0,8,68861,100,872
2869,1,96,872,Normal,94,3550.338,23.976,Normal,608,96,92,2926.671,Playing,1920x1080,2926.671,2022-06-11T14:09:38.510,0,8,68885,100,872
2870,1,96,872,Normal,94,3550.338,23.976,Normal,608,96,92,2927.472,Playing,1920x1080,2927.472,2022-06-11T14:09:39.500,0,8,68910,100,872
2871,1,96,872,Normal,94,3550.338,23.976,Normal,608,96,92,2928.542,Playing,1920x1080,2928.542,2022-06-11T14:09:40.507,0,8,68934,100,872
2872,1,96,872,Normal,94,3550.338,23.976,Normal,608,96,92,2929.596,Playing,1920x1080,2929.596,2022-06-11T14:09:41.499,0,8,68958,100,872
2873,1,96,872,Normal,94,3550.338,23.976,Normal,608,96,92,2930.665,Playing,1920x1080,2930.665,2022-06-11T14:09:42.508,0,8,68982,100,872
2874,1,96,872,Normal,94,3550.338,23.976,Normal,608,96,92,2931.721,Playing,1920x1080,2931.721,2022-06-11T14:09:43.499,0,8,69006,100,872
2875,1,96,872,Normal,94,3550.338,23.976,Normal,608,96,92,2932.517,Playing,1920x1080,2932.517,2022-06-11T14:09:44.512,0,8,69030,100,872
2876,1,96,872,Normal,94,3550.338,23.976,Normal,608,96,92,2933.584,Playing,1920x1080,2933.584,2022-06-11T14:09:45.510,0,8,69054,100,872
2877,1,96,872,Normal,94,3550.338,23.976,Normal,608,96,92,2934.645,Playing,1920x1080,2934.645,2022-06-11T14:09:46.499,0,8,69078,100,872
2878,1,96,872,Normal,94,3550.338,23.976,Normal,608,96,92,2935.713,Playing,1920x1080,2935.713,2022-06-11T14:09:47.509,0,8,69102,100,872
2879,1,96,872,Normal,94,3550.338,23.976,Normal,608,96,92,2936.766,Playing,1920x1080,2936.766,2022-06-11T14:09:48.503,0,8,69127,100,872
2880,1,96,872,Normal,94,3550.338,23.976,Normal,608,96,92,2937.591,Playing,1920x1080,2937.591,2022-06-11T14:09:49.512,0,8,69151,100,872
2881,1,96,872,Normal,94,3550.338,23.976,Normal,608,96,92,2938.649,Playing,1920x1080,2938.649,2022-06-11T14:09:50.506,0,8,69175,100,872
2882,1,96,872,Normal,94,3550.338,23.976,Normal,608,96,92,2939.704,Playing,1920x1080,2939.704,2022-06-11T14:09:51.503,0,8,69199,100,872
2883,1,96,872,Normal,94,3550.338,23.976,Normal,608,96,92,2940.778,Playing,1920x1080,2940.778,2022-06-11T14:09:52.512,0,8,69224,100,872
2884,1,96,872,Normal,94,3550.338,23.976,Normal,608,96,92,2941.832,Playing,1920x1080,2941.832,2022-06-11T14:09:53.502,0,8,69248,100,872
2885,1,96,872,Normal,94,3550.338,23.976,Normal,608,96,92,2942.637,Playing,1920x1080,2942.637,2022-06-11T14:09:54.511,0,8,69272,100,872
2886,1,96,872,Normal,94,3550.338,23.976,Normal,608,96,92,2943.692,Playing,1920x1080,2943.692,2022-06-11T14:09:55.508,0,8,69296,100,872
2887,1,96,872,Normal,94,3550.338,23.976,Normal,608,96,92,2944.750,Playing,1920x1080,2944.750,2022-06-11T14:09:56.502,0,8,69320,100,872
2888,1,96,872,Normal,94,3550.338,23.976,Normal,608,96,92,2945.825,Playing,1920x1080,2945.825,2022-06-11T14:09:57.509,0,8,69345,100,872
2889,1,96,872,Normal,94,3550.338,23.976,Normal,608,96,92,2946.873,Playing,1920x1080,2946.873,2022-06-11T14:09:58.504,0,8,69369,100,872
2890,1,96,872,Normal,94,3550.338,23.976,Normal,608,96,92,2947.686,Playing,1920x1080,2947.686,2022-06-11T14:09:59.500,0,8,69393,100,872
2891,1,96,872,Normal,94,3550.338,23.976,Normal,608,96,92,2948.758,Playing,1920x1080,2948.758,2022-06-11T14:10:00.505,0,8,69417,100,872
2892,1,96,872,Normal,94,3550.338,23.976,Normal,608,96,92,2949.812,Playing,1920x1080,2949.812,2022-06-11T14:10:01.503,0,8,69441,100,872
2893,1,96,872,Normal,94,3550.338,23.976,Normal,608,96,92,2950.887,Playing,1920x1080,2950.887,2022-06-11T14:10:02.500,0,8,69465,100,872
2894,1,96,872,Normal,94,3550.338,23.976,Normal,608,96,92,2951.696,Playing,1920x1080,2951.696,2022-06-11T14:10:03.505,0,8,69489,100,872
2895,1,96,872,Normal,94,3550.338,23.976,Normal,608,96,92,2952.749,Playing,1920x1080,2952.749,2022-06-11T14:10:04.504,0,8,69514,100,872
2896,1,96,872,Normal,94,3550.338,23.976,Normal,608,96,92,2953.812,Playing,1920x1080,2953.812,2022-06-11T14:10:05.500,0,8,69538,100,872
2897,1,96,872,Normal,94,3550.338,23.976,Normal,608,96,92,2954.883,Playing,1920x1080,2954.883,2022-06-11T14:10:06.507,0,8,69562,100,872
2898,1,96,872,Normal,94,3550.338,23.976,Normal,608,96,92,2955.939,Playing,1920x1080,2955.939,2022-06-11T14:10:07.498,0,8,69586,100,872
2899,1,96,872,Normal,94,3550.338,23.976,Normal,608,96,92,2956.732,Playing,1920x1080,2956.732,2022-06-11T14:10:08.511,0,8,69611,100,872
2900,1,96,872,Normal,94,3550.338,23.976,Normal,608,96,92,2957.801,Playing,1920x1080,2957.801,2022-06-11T14:10:09.504,0,8,69635,100,872
2901,1,96,872,Normal,94,3550.338,23.976,Normal,608,96,92,2958.871,Playing,1920x1080,2958.871,2022-06-11T14:10:10.509,0,8,69659,100,872
2902,1,96,872,Normal,94,3550.338,23.976,Normal,608,96,92,2959.922,Playing,1920x1080,2959.922,2022-06-11T14:10:11.502,0,8,69683,100,872
2903,1,96,872,Normal,94,3550.338,23.976,Normal,608,96,92,2960.992,Playing,1920x1080,2960.992,2022-06-11T14:10:12.509,0,8,69707,100,872
2904,1,96,872,Normal,94,3550.338,23.976,Normal,608,96,92,2961.782,Playing,1920x1080,2961.782,2022-06-11T14:10:13.501,0,8,69732,100,872
2905,1,96,872,Normal,94,3550.338,23.976,Normal,608,96,92,2962.853,Playing,1920x1080,2962.853,2022-06-11T14:10:14.511,0,8,69756,100,872
2906,1,96,872,Normal,94,3550.338,23.976,Normal,608,96,92,2963.998,Playing,1920x1080,2963.998,2022-06-11T14:10:15.510,0,8,69779,100,872
2907,1,96,872,Normal,94,3550.338,23.976,Normal,608,96,92,2964.973,Playing,1920x1080,2964.973,2022-06-11T14:10:16.505,0,8,69804,100,872
2908,1,96,872,Normal,94,3550.338,23.976,Normal,608,96,92,2965.764,Playing,1920x1080,2965.764,2022-06-11T14:10:17.500,0,8,69828,100,872
2909,1,96,872,Normal,94,3550.338,23.976,Normal,608,96,92,2966.827,Playing,1920x1080,2966.827,2022-06-11T14:10:18.506,0,8,69852,100,872
2910,1,96,872,Normal,94,3550.338,23.976,Normal,608,96,92,2967.893,Playing,1920x1080,2967.893,2022-06-11T14:10:19.500,0,8,69876,100,872
2911,1,96,872,Normal,94,3550.338,23.976,Normal,608,96,92,2968.995,Playing,1920x1080,2968.995,2022-06-11T14:10:20.512,0,8,69900,100,872
2912,1,96,872,Normal,94,3550.338,23.976,Normal,608,96,92,2970.051,Playing,1920x1080,2970.051,2022-06-11T14:10:21.506,0,8,69925,100,872
2913,1,96,872,Normal,94,3550.338,23.976,Normal,608,96,92,2970.844,Playing,1920x1080,2970.844,2022-06-11T14:10:22.501,0,8,69949,100,872
2914,1,96,872,Normal,94,3550.338,23.976,Normal,608,96,92,2971.904,Playing,1920x1080,2971.904,2022-06-11T14:10:23.514,0,8,69973,100,872
2915,1,96,872,Normal,94,3550.338,23.976,Normal,608,96,92,2972.976,Playing,1920x1080,2972.976,2022-06-11T14:10:24.512,0,8,69997,100,872
2916,1,96,872,Normal,94,3550.338,23.976,Normal,608,96,92,2974.037,Playing,1920x1080,2974.037,2022-06-11T14:10:25.510,0,8,70022,100,872
2917,1,96,872,Normal,94,3550.338,23.976,Normal,608,96,92,2975.094,Playing,1920x1080,2975.094,2022-06-11T14:10:26.503,0,8,70046,100,872
2918,1,96,872,Normal,94,3550.338,23.976,Normal,608,96,92,2975.922,Playing,1920x1080,2975.922,2022-06-11T14:10:27.514,0,8,70070,100,872
2919,1,96,872,Normal,94,3550.338,23.976,Normal,608,96,92,2976.974,Playing,1920x1080,2976.974,2022-06-11T14:10:28.506,0,8,70094,100,872
2920,1,96,872,Normal,94,3550.338,23.976,Normal,608,96,92,2978.031,Playing,1920x1080,2978.031,2022-06-11T14:10:29.499,0,8,70118,100,872
2921,1,96,872,Normal,94,3550.338,23.976,Normal,608,96,92,2979.105,Playing,1920x1080,2979.105,2022-06-11T14:10:30.501,0,8,70142,100,872
2922,1,96,872,Normal,94,3550.338,23.976,Normal,608,96,92,2979.902,Playing,1920x1080,2979.902,2022-06-11T14:10:31.510,0,8,70166,100,872
2923,1,96,872,Normal,94,3550.338,23.976,Normal,608,96,92,2980.958,Playing,1920x1080,2980.958,2022-06-11T14:10:32.502,0,8,70190,100,872
2924,1,96,872,Normal,94,3550.338,23.976,Normal,608,96,92,2982.025,Playing,1920x1080,2982.025,2022-06-11T14:10:33.512,0,8,70214,100,872
2925,1,96,872,Normal,94,3550.338,23.976,Normal,608,96,92,2983.084,Playing,1920x1080,2983.084,2022-06-11T14:10:34.507,0,8,70239,100,872
2926,1,96,872,Normal,94,3550.338,23.976,Normal,608,96,92,2984.142,Playing,1920x1080,2984.142,2022-06-11T14:10:35.505,0,8,70263,100,872
2927,1,96,872,Normal,94,3550.338,23.976,Normal,608,96,92,2984.937,Playing,1920x1080,2984.937,2022-06-11T14:10:36.499,0,8,70287,100,872
2928,1,96,872,Normal,94,3550.338,23.976,Normal,608,96,92,2986.106,Playing,1920x1080,2986.106,2022-06-11T14:10:37.511,0,8,70312,100,872
2929,1,96,872,Normal,94,3550.338,23.976,Normal,608,96,92,2987.065,Playing,1920x1080,2987.065,2022-06-11T14:10:38.505,0,8,70336,100,872
2930,1,96,872,Normal,94,3550.338,23.976,Normal,608,96,92,2988.136,Playing,1920x1080,2988.136,2022-06-11T14:10:39.500,0,8,70360,100,872
2931,1,96,872,Normal,94,3550.338,23.976,Normal,608,96,92,2989.196,Playing,1920x1080,2989.196,2022-06-11T14:10:40.510,0,8,70384,100,872
2932,1,96,872,Normal,94,3550.338,23.976,Normal,608,96,92,2989.988,Playing,1920x1080,2989.988,2022-06-11T14:10:41.509,0,8,70408,100,872
2933,1,96,872,Normal,94,3550.338,23.976,Normal,608,96,92,2991.048,Playing,1920x1080,2991.048,2022-06-11T14:10:42.500,0,8,70433,100,872
2934,1,96,872,Normal,94,3550.338,23.976,Normal,608,96,92,2992.117,Playing,1920x1080,2992.117,2022-06-11T14:10:43.508,0,8,70456,100,872
2935,1,96,872,Normal,94,3550.338,23.976,Normal,608,96,92,2993.177,Playing,1920x1080,2993.177,2022-06-11T14:10:44.503,0,8,70480,100,872
2936,1,96,872,Normal,94,3550.338,23.976,Normal,608,96,92,2994.244,Playing,1920x1080,2994.244,2022-06-11T14:10:45.501,0,8,70505,100,872
2937,1,96,872,Normal,94,3550.338,23.976,Normal,872,96,94,2995.055,Playing,1920x1080,2995.055,2022-06-11T14:10:46.501,0,8,70529,100,872
2938,1,96,872,Normal,94,3550.338,23.976,Normal,872,96,94,2996.098,Playing,1920x1080,2996.098,2022-06-11T14:10:47.513,0,8,70553,100,872
2939,1,96,872,Normal,94,3550.338,23.976,Normal,872,96,94,2997.202,Playing,1920x1080,2997.202,2022-06-11T14:10:48.500,0,8,70578,100,872
2940,1,96,872,Normal,94,3550.338,23.976,Normal,872,96,94,2998.221,Playing,1920x1080,2998.221,2022-06-11T14:10:49.505,0,8,70602,100,872
2941,1,96,872,Normal,94,3550.338,23.976,Normal,872,96,94,2999.293,Playing,1920x1080,2999.293,2022-06-11T14:10:50.499,0,8,70626,100,872
2942,1,96,872,Normal,94,3550.338,23.976,Normal,872,96,94,3000.089,Playing,1920x1080,3000.089,2022-06-11T14:10:51.513,0,8,70650,100,872
2943,1,96,872,Normal,94,3550.338,23.976,Normal,872,96,94,3001.143,Playing,1920x1080,3001.143,2022-06-11T14:10:52.503,0,8,70674,100,872
2944,1,96,872,Normal,94,3550.338,23.976,Normal,872,96,94,3002.202,Playing,1920x1080,3002.202,2022-06-11T14:10:53.513,0,8,70698,100,872
2945,1,96,872,Normal,94,3550.338,23.976,Normal,872,96,94,3003.268,Playing,1920x1080,3003.268,2022-06-11T14:10:54.505,0,8,70722,100,872
2946,1,96,872,Normal,94,3550.338,23.976,Normal,872,96,94,3004.090,Playing,1920x1080,3004.090,2022-06-11T14:10:55.512,0,8,70747,100,872
2947,1,96,872,Normal,94,3550.338,23.976,Normal,872,96,94,3005.147,Playing,1920x1080,3005.147,2022-06-11T14:10:56.507,0,8,70771,100,872
2948,1,96,872,Normal,94,3550.338,23.976,Normal,872,96,94,3006.218,Playing,1920x1080,3006.218,2022-06-11T14:10:57.500,0,8,70795,100,872
2949,1,96,872,Normal,94,3550.338,23.976,Normal,872,96,94,3007.270,Playing,1920x1080,3007.270,2022-06-11T14:10:58.507,0,8,70819,100,872
2950,1,96,872,Normal,94,3550.338,23.976,Normal,872,96,94,3008.339,Playing,1920x1080,3008.339,2022-06-11T14:10:59.502,0,8,70843,100,872
2951,1,96,872,Normal,94,3550.338,23.976,Normal,872,96,94,3009.135,Playing,1920x1080,3009.135,2022-06-11T14:11:00.514,0,8,70867,100,872
2952,1,96,872,Normal,94,3550.338,23.976,Normal,872,96,94,3010.192,Playing,1920x1080,3010.192,2022-06-11T14:11:01.506,0,8,70892,100,872
2953,1,96,872,Normal,94,3550.338,23.976,Normal,872,96,94,3011.250,Playing,1920x1080,3011.250,2022-06-11T14:11:02.503,0,8,70916,100,872
2954,1,96,872,Normal,94,3550.338,23.976,Normal,872,96,94,3012.318,Playing,1920x1080,3012.318,2022-06-11T14:11:03.500,0,8,70940,100,872
2955,1,96,872,Normal,94,3550.338,23.976,Normal,872,96,94,3013.376,Playing,1920x1080,3013.376,2022-06-11T14:11:04.505,0,8,70964,100,872
2956,1,96,872,Normal,94,3550.338,23.976,Normal,872,96,94,3014.185,Playing,1920x1080,3014.185,2022-06-11T14:11:05.499,0,8,70988,100,872
2957,1,96,872,Normal,94,3550.338,23.976,Normal,872,96,94,3015.257,Playing,1920x1080,3015.257,2022-06-11T14:11:06.507,0,8,71012,100,872
2958,1,96,872,Normal,94,3550.338,23.976,Normal,872,96,94,3016.312,Playing,1920x1080,3016.312,2022-06-11T14:11:07.503,0,8,71037,100,872
2959,1,96,872,Normal,94,3550.338,23.976,Normal,872,96,94,3017.386,Playing,1920x1080,3017.386,2022-06-11T14:11:08.500,0,8,71061,100,872
2960,1,96,872,Normal,94,3550.338,23.976,Normal,872,96,94,3018.440,Playing,1920x1080,3018.440,2022-06-11T14:11:09.504,0,8,71085,100,872
2961,1,96,872,Normal,94,3550.338,23.976,Normal,872,96,94,3019.242,Playing,1920x1080,3019.242,2022-06-11T14:11:10.512,0,8,71109,100,872
2962,1,96,872,Normal,94,3550.338,23.976,Normal,872,96,94,3020.303,Playing,1920x1080,3020.303,2022-06-11T14:11:11.511,0,8,71133,100,872
2963,1,96,872,Normal,94,3550.338,23.976,Normal,872,96,94,3021.373,Playing,1920x1080,3021.373,2022-06-11T14:11:12.503,0,8,71157,100,872
2964,1,96,872,Normal,94,3550.338,23.976,Normal,872,96,94,3022.449,Playing,1920x1080,3022.449,2022-06-11T14:11:13.500,0,8,71182,100,872
2965,1,96,872,Normal,94,3550.338,23.976,Normal,872,96,94,3023.507,Playing,1920x1080,3023.507,2022-06-11T14:11:14.499,0,8,71206,100,872
2966,1,96,872,Normal,94,3550.338,23.976,Normal,872,96,94,3024.301,Playing,1920x1080,3024.301,2022-06-11T14:11:15.509,0,8,71230,100,872
2967,1,96,872,Normal,94,3550.338,23.976,Normal,872,96,94,3025.515,Playing,1920x1080,3025.515,2022-06-11T14:11:16.501,0,8,71254,100,872
2968,1,96,872,Normal,94,3550.338,23.976,Normal,872,96,94,3026.427,Playing,1920x1080,3026.427,2022-06-11T14:11:17.508,0,8,71279,100,872
2969,1,96,872,Normal,94,3550.338,23.976,Normal,872,96,94,3027.498,Playing,1920x1080,3027.498,2022-06-11T14:11:18.501,0,8,71303,100,872
2970,1,96,872,Normal,94,3550.338,23.976,Normal,872,96,94,3028.304,Playing,1920x1080,3028.304,2022-06-11T14:11:19.511,0,8,71327,100,872
2971,1,96,872,Normal,94,3550.338,23.976,Normal,872,96,94,3029.361,Playing,1920x1080,3029.361,2022-06-11T14:11:20.503,0,8,71351,100,872
2972,1,96,872,Normal,94,3550.338,23.976,Normal,872,96,94,3030.430,Playing,1920x1080,3030.430,2022-06-11T14:11:21.499,0,8,71375,100,872
2973,1,96,872,Normal,94,3550.338,23.976,Normal,872,96,94,3031.485,Playing,1920x1080,3031.485,2022-06-11T14:11:22.507,0,8,71400,100,872
2974,1,96,872,Normal,94,3550.338,23.976,Normal,872,96,94,3032.559,Playing,1920x1080,3032.559,2022-06-11T14:11:23.499,0,8,71424,100,872
2975,1,96,872,Normal,94,3550.338,23.976,Normal,872,96,94,3033.354,Playing,1920x1080,3033.354,2022-06-11T14:11:24.499,0,8,71448,100,872
2976,1,96,872,Normal,94,3550.338,23.976,Normal,872,96,94,3034.411,Playing,1920x1080,3034.411,2022-06-11T14:11:25.499,0,8,71472,100,872
2977,1,96,872,Normal,94,3550.338,23.976,Normal,872,96,94,3035.469,Playing,1920x1080,3035.469,2022-06-11T14:11:26.504,0,8,71496,100,872
2978,1,96,872,Normal,94,3550.338,23.976,Normal,872,96,94,3036.542,Playing,1920x1080,3036.542,2022-06-11T14:11:27.504,0,8,71520,100,872
2979,1,96,872,Normal,94,3550.338,23.976,Normal,872,96,94,3037.596,Playing,1920x1080,3037.596,2022-06-11T14:11:28.507,0,8,71544,100,872
2980,1,96,872,Normal,94,3550.338,23.976,Normal,872,96,94,3037.596,Playing,1920x1080,3037.596,2022-06-11T14:11:29.505,0,8,71544,100,872
2981,1,96,872,Normal,94,3550.338,23.976,Normal,872,96,94,3038.391,Playing,1920x1080,3038.391,2022-06-11T14:11:30.501,0,8,71568,100,872
2982,1,96,872,Normal,94,3550.338,23.976,Normal,872,96,94,3039.464,Playing,1920x1080,3039.464,2022-06-11T14:11:31.499,0,8,71593,100,872
2983,1,96,872,Normal,94,3550.338,23.976,Normal,872,96,94,3040.527,Playing,1920x1080,3040.527,2022-06-11T14:11:32.504,0,8,71617,100,872
2984,1,96,872,Normal,94,3550.338,23.976,Normal,872,96,94,3041.577,Playing,1920x1080,3041.577,2022-06-11T14:11:33.512,0,8,71641,100,872
2985,1,96,872,Normal,94,3550.338,23.976,Normal,872,96,94,3042.647,Playing,1920x1080,3042.647,2022-06-11T14:11:34.504,0,8,71665,100,872
2986,1,96,872,Normal,94,3550.338,23.976,Normal,872,96,94,3043.437,Playing,1920x1080,3043.437,2022-06-11T14:11:35.501,0,8,71690,100,872
2987,1,96,872,Normal,94,3550.338,23.976,Normal,872,96,94,3044.499,Playing,1920x1080,3044.499,2022-06-11T14:11:36.499,0,8,71714,100,872
2988,1,96,872,Normal,94,3550.338,23.976,Normal,872,96,94,3045.561,Playing,1920x1080,3045.561,2022-06-11T14:11:37.509,0,8,71738,100,872
2989,1,96,872,Normal,94,3550.338,23.976,Normal,872,96,94,3046.628,Playing,1920x1080,3046.628,2022-06-11T14:11:38.502,0,8,71763,100,872
2990,1,96,872,Normal,94,3550.338,23.976,Normal,872,96,94,3047.699,Playing,1920x1080,3047.699,2022-06-11T14:11:39.514,0,8,71787,100,872
2991,1,96,872,Normal,94,3550.338,23.976,Normal,872,96,94,3048.493,Playing,1920x1080,3048.493,2022-06-11T14:11:40.503,0,8,71811,100,872
2992,1,96,872,Normal,94,3550.338,23.976,Normal,872,96,94,3049.546,Playing,1920x1080,3049.546,2022-06-11T14:11:41.510,0,8,71835,100,872
2993,1,96,872,Normal,94,3550.338,23.976,Normal,872,96,94,3050.613,Playing,1920x1080,3050.613,2022-06-11T14:11:42.507,0,8,71859,100,872
2994,1,96,872,Normal,94,3550.338,23.976,Normal,872,96,94,3051.674,Playing,1920x1080,3051.674,2022-06-11T14:11:43.504,0,8,71883,100,872
2995,1,96,872,Normal,94,3550.338,23.976,Normal,872,96,94,3052.747,Playing,1920x1080,3052.747,2022-06-11T14:11:44.502,0,8,71907,100,872
2996,1,96,872,Normal,94,3550.338,23.976,Normal,872,96,94,3053.547,Playing,1920x1080,3053.547,2022-06-11T14:11:45.505,0,8,71932,100,872
2997,1,96,872,Normal,94,3550.338,23.976,Normal,872,96,94,3054.610,Playing,1920x1080,3054.610,2022-06-11T14:11:46.499,0,8,71956,100,872
2998,1,96,872,Normal,94,3550.338,23.976,Normal,872,96,94,3055.680,Playing,1920x1080,3055.680,2022-06-11T14:11:47.508,0,8,71980,100,872
2999,1,96,872,Normal,94,3550.338,23.976,Normal,872,96,94,3056.736,Playing,1920x1080,3056.736,2022-06-11T14:11:48.513,0,8,72004,100,872
3000,1,96,872,Normal,94,3550.338,23.976,Normal,872,96,94,3057.556,Playing,1920x1080,3057.556,2022-06-11T14:11:49.507,0,8,72028,100,872
3001,1,96,872,Normal,94,3550.338,23.976,Normal,872,96,94,3058.610,Playing,1920x1080,3058.610,2022-06-11T14:11:50.513,0,8,72053,100,872
3002,1,96,872,Normal,94,3550.338,23.976,Normal,872,96,94,3059.679,Playing,1920x1080,3059.679,2022-06-11T14:11:51.508,0,8,72077,100,872
3003,1,96,872,Normal,94,3550.338,23.976,Normal,872,96,94,3060.739,Playing,1920x1080,3060.739,2022-06-11T14:11:52.505,0,8,72101,100,872
3004,1,96,872,Normal,94,3550.338,23.976,Normal,872,96,94,3061.795,Playing,1920x1080,3061.795,2022-06-11T14:11:53.513,0,8,72125,100,872
3005,1,96,872,Normal,94,3550.338,23.976,Normal,872,96,94,3062.602,Playing,1920x1080,3062.602,2022-06-11T14:11:54.504,0,8,72149,100,182
3006,1,96,872,Normal,94,3550.338,23.976,Normal,872,96,94,3063.655,Playing,1920x1080,3063.655,2022-06-11T14:11:55.498,0,8,72173,100,182
3007,1,96,872,Normal,94,3550.338,23.976,Normal,872,96,94,3064.742,Playing,1920x1080,3064.742,2022-06-11T14:11:56.499,0,8,72197,100,182
3008,1,96,872,Normal,94,3550.338,23.976,Normal,872,96,94,3065.796,Playing,1920x1080,3065.796,2022-06-11T14:11:57.503,0,8,72221,100,182
3009,1,96,872,Normal,94,3550.338,23.976,Normal,872,96,94,3066.592,Playing,1920x1080,3066.592,2022-06-11T14:11:58.505,0,8,72245,100,182
3010,1,96,872,Normal,94,3550.338,23.976,Normal,872,96,94,3067.656,Playing,1920x1080,3067.656,2022-06-11T14:11:59.512,0,8,72269,100,182
3011,1,96,872,Normal,94,3550.338,23.976,Normal,872,96,94,3068.729,Playing,1920x1080,3068.729,2022-06-11T14:12:00.505,0,8,72293,100,182
3012,1,96,872,Normal,94,3550.338,23.976,Normal,872,96,94,3069.782,Playing,1920x1080,3069.782,2022-06-11T14:12:01.514,0,8,72318,100,182
3013,1,96,182,Normal,83,3550.338,23.976,Normal,872,96,94,3070.867,Playing,1920x1080,3070.867,2022-06-11T14:12:02.506,0,8,72342,100,182
3014,1,96,182,Normal,83,3550.338,23.976,Normal,872,96,94,3071.656,Playing,1920x1080,3071.656,2022-06-11T14:12:03.512,0,8,72366,100,182
3015,1,96,182,Normal,83,3550.338,23.976,Normal,872,96,94,3072.725,Playing,1920x1080,3072.725,2022-06-11T14:12:04.506,0,8,72390,100,182
3016,1,96,182,Normal,83,3550.338,23.976,Normal,872,96,94,3073.780,Playing,1920x1080,3073.780,2022-06-11T14:12:05.514,0,8,72414,100,182
3017,1,96,182,Normal,83,3550.338,23.976,Normal,872,96,94,3074.852,Playing,1920x1080,3074.852,2022-06-11T14:12:06.508,0,8,72439,100,182
3018,1,96,182,Normal,83,3550.338,23.976,Normal,872,96,94,3075.906,Playing,1920x1080,3075.906,2022-06-11T14:12:07.514,0,8,72463,100,182
3019,1,96,182,Normal,83,3550.338,23.976,Normal,872,96,94,3076.711,Playing,1920x1080,3076.711,2022-06-11T14:12:08.499,0,8,72487,100,182
3020,1,96,182,Normal,83,3550.338,23.976,Normal,872,96,94,3077.765,Playing,1920x1080,3077.765,2022-06-11T14:12:09.502,0,8,72511,100,182
3021,1,96,182,Normal,83,3550.338,23.976,Normal,872,96,94,3078.841,Playing,1920x1080,3078.841,2022-06-11T14:12:10.510,0,8,72535,100,182
3022,1,96,182,Normal,83,3550.338,23.976,Normal,872,96,94,3079.896,Playing,1920x1080,3079.896,2022-06-11T14:12:11.508,0,8,72559,100,182
3023,1,96,182,Normal,83,3550.338,23.976,Normal,872,96,94,3080.952,Playing,1920x1080,3080.952,2022-06-11T14:12:12.501,0,8,72583,100,182
3024,1,96,182,Normal,83,3550.338,23.976,Normal,872,96,94,3081.761,Playing,1920x1080,3081.761,2022-06-11T14:12:13.512,0,8,72607,100,182
3025,1,96,182,Normal,83,3550.338,23.976,Normal,872,96,94,3082.820,Playing,1920x1080,3082.820,2022-06-11T14:12:14.510,0,8,72632,100,182
3026,1,96,182,Normal,83,3550.338,23.976,Normal,872,96,94,3083.879,Playing,1920x1080,3083.879,2022-06-11T14:12:15.505,0,8,72656,100,182
3027,1,96,182,Normal,83,3550.338,23.976,Normal,872,96,94,3084.949,Playing,1920x1080,3084.949,2022-06-11T14:12:16.513,0,8,72680,100,182
3028,1,96,182,Normal,83,3550.338,23.976,Normal,872,96,94,3086.004,Playing,1920x1080,3086.004,2022-06-11T14:12:17.505,0,8,72704,100,182
3029,1,96,182,Normal,83,3550.338,23.976,Normal,872,96,94,3086.795,Playing,1920x1080,3086.795,2022-06-11T14:12:18.501,0,8,72729,100,182
3030,1,96,182,Normal,83,3550.338,23.976,Normal,872,96,94,3087.869,Playing,1920x1080,3087.869,2022-06-11T14:12:19.499,0,8,72753,100,182
3031,1,96,182,Normal,83,3550.338,23.976,Normal,872,96,94,3088.931,Playing,1920x1080,3088.931,2022-06-11T14:12:20.509,0,8,72777,100,182
3032,1,96,182,Normal,83,3550.338,23.976,Normal,872,96,94,3089.985,Playing,1920x1080,3089.985,2022-06-11T14:12:21.514,0,8,72802,100,182
