id,video_id,buffering_bitrate_audio,buffering_bitrate_video,buffering_state,buffering_vmaf,duration,framerate,player_state,playing_bitrate_video,playing_bitrate_audio,playing_vmaf,position,rendering_state,resolution,segment_position,timestamp,total_corrupted_frames,total_dropped_frames,total_frames,volume,bitrate
3495,2,96,2602,Normal,95,3211.791,23.976,Normal,2602,96,95,248.134,Playing,1920x1080,248.134,2022-06-13T12:12:49.424,0,9,4008,100,2602
3496,2,96,2602,Normal,95,3211.791,23.976,Normal,2602,96,95,249.187,Playing,1920x1080,249.187,2022-06-13T12:12:50.419,0,9,4032,100,2602
3497,2,96,2602,Normal,95,3211.791,23.976,Normal,2602,96,95,250.277,Playing,1920x1080,250.277,2022-06-13T12:12:51.413,0,9,4056,100,2602
3498,2,96,2602,Normal,95,3211.791,23.976,Normal,2602,96,95,251.329,Playing,1920x1080,251.329,2022-06-13T12:12:52.417,0,9,4080,100,2602
3499,2,96,2602,Normal,95,3211.791,23.976,Normal,2602,96,95,252.389,Playing,1920x1080,252.389,2022-06-13T12:12:53.426,0,9,4104,100,2602
3500,2,96,2602,Normal,95,3211.791,23.976,Normal,2602,96,95,253.195,Playing,1920x1080,253.195,2022-06-13T12:12:54.424,0,9,4128,100,2602
3501,2,96,2602,Normal,95,3211.791,23.976,Normal,2602,96,95,254.255,Playing,1920x1080,254.255,2022-06-13T12:12:55.423,0,9,4152,100,2602
3502,2,96,2602,Normal,95,3211.791,23.976,Normal,2602,96,95,255.317,Playing,1920x1080,255.317,2022-06-13T12:12:56.419,0,9,4177,100,2602
3503,2,96,2602,Normal,95,3211.791,23.976,Normal,2602,96,95,256.387,Playing,1920x1080,256.387,2022-06-13T12:12:57.414,0,9,4201,100,2602
3504,2,96,2602,Normal,95,3211.791,23.976,Normal,2602,96,95,257.445,Playing,1920x1080,257.445,2022-06-13T12:12:58.414,0,9,4225,100,2602
3505,2,96,2602,Normal,95,3211.791,23.976,Normal,2602,96,95,258.240,Playing,1920x1080,258.240,2022-06-13T12:12:59.425,0,9,4249,100,2602
3506,2,96,2602,Normal,95,3211.791,23.976,Normal,2602,96,95,259.296,Playing,1920x1080,259.296,2022-06-13T12:13:00.414,0,9,4274,100,2602
3507,2,96,2602,Normal,95,3211.791,23.976,Normal,2602,96,95,260.367,Playing,1920x1080,260.367,2022-06-13T12:13:01.419,0,9,4298,100,2602
3508,2,96,2602,Normal,95,3211.791,23.976,Normal,2602,96,95,261.435,Playing,1920x1080,261.435,2022-06-13T12:13:02.417,0,9,4322,100,2602
3509,2,96,2602,Normal,95,3211.791,23.976,Normal,2602,96,95,262.274,Playing,1920x1080,262.274,2022-06-13T12:13:03.414,0,9,4346,100,2602
3510,2,96,2602,Normal,95,3211.791,23.976,Normal,2602,96,95,263.302,Playing,1920x1080,263.302,2022-06-13T12:13:04.421,0,9,4370,100,2602
3511,2,96,2602,Normal,95,3211.791,23.976,Normal,2602,96,95,264.372,Playing,1920x1080,264.372,2022-06-13T12:13:05.415,0,9,4394,100,2602
3512,2,96,2602,Normal,95,3211.791,23.976,Normal,2602,96,95,265.434,Playing,1920x1080,265.434,2022-06-13T12:13:06.429,0,9,4418,100,2602
3513,2,96,2602,Normal,95,3211.791,23.976,Normal,2602,96,95,266.490,Playing,1920x1080,266.490,2022-06-13T12:13:07.425,0,9,4443,100,2602
3514,2,96,2602,Normal,95,3211.791,23.976,Normal,2602,96,95,267.545,Playing,1920x1080,267.545,2022-06-13T12:13:08.415,0,9,4467,100,2602
3515,2,96,2602,Normal,95,3211.791,23.976,Normal,2602,96,95,268.379,Playing,1920x1080,268.379,2022-06-13T12:13:09.428,0,9,4491,100,2602
3516,2,96,2602,Normal,95,3211.791,23.976,Normal,2602,96,95,269.411,Playing,1920x1080,269.411,2022-06-13T12:13:10.422,0,9,4515,100,2602
3517,2,96,2602,Normal,95,3211.791,23.976,Normal,2602,96,95,270.468,Playing,1920x1080,270.468,2022-06-13T12:13:11.417,0,9,4539,100,2602
3518,2,96,2602,Normal,95,3211.791,23.976,Normal,2602,96,95,271.544,Playing,1920x1080,271.544,2022-06-13T12:13:12.415,0,9,4564,100,2602
3519,2,96,2602,Normal,95,3211.791,23.976,Normal,2602,96,95,272.339,Playing,1920x1080,272.339,2022-06-13T12:13:13.425,0,9,4588,100,2602
3520,2,96,2602,Normal,95,3211.791,23.976,Normal,2602,96,95,273.563,Playing,1920x1080,273.563,2022-06-13T12:13:14.414,0,9,4612,100,2602
3521,2,96,2602,Normal,95,3211.791,23.976,Normal,2602,96,95,274.452,Playing,1920x1080,274.452,2022-06-13T12:13:15.428,0,9,4636,100,2602
3522,2,96,2602,Normal,95,3211.791,23.976,Normal,2602,96,95,275.526,Playing,1920x1080,275.526,2022-06-13T12:13:16.424,0,9,4661,100,2602
3523,2,96,2602,Normal,95,3211.791,23.976,Normal,2602,96,95,276.604,Playing,1920x1080,276.604,2022-06-13T12:13:17.415,0,9,4685,100,2602
3524,2,96,2602,Normal,95,3211.791,23.976,Normal,2602,96,95,277.400,Playing,1920x1080,277.400,2022-06-13T12:13:18.425,0,9,4709,100,2602
3525,2,96,2602,Normal,95,3211.791,23.976,Normal,2602,96,95,278.453,Playing,1920x1080,278.453,2022-06-13T12:13:19.420,0,9,4733,100,2602
3526,2,96,2602,Normal,95,3211.791,23.976,Normal,2602,96,95,279.524,Playing,1920x1080,279.524,2022-06-13T12:13:20.414,0,9,4757,100,2602
3527,2,96,2602,Normal,95,3211.791,23.976,Normal,2602,96,95,280.578,Playing,1920x1080,280.578,2022-06-13T12:13:21.416,0,9,4781,100,2602
3528,2,96,2602,Normal,95,3211.791,23.976,Normal,2602,96,95,281.663,Playing,1920x1080,281.663,2022-06-13T12:13:22.414,0,9,4805,100,2602
3529,2,96,2602,Normal,95,3211.791,23.976,Normal,2602,96,95,282.456,Playing,1920x1080,282.456,2022-06-13T12:13:23.422,0,9,4829,100,2602
3530,2,96,2602,Normal,95,3211.791,23.976,Normal,2602,96,95,283.519,Playing,1920x1080,283.519,2022-06-13T12:13:24.421,0,9,4854,100,2602
3531,2,96,2602,Normal,95,3211.791,23.976,Normal,2602,96,95,284.577,Playing,1920x1080,284.577,2022-06-13T12:13:25.415,0,9,4878,100,2602
3532,2,96,2602,Normal,95,3211.791,23.976,Normal,2602,96,95,285.644,Playing,1920x1080,285.644,2022-06-13T12:13:26.422,0,9,4902,100,2602
3533,2,96,2602,Normal,95,3211.791,23.976,Normal,2602,96,95,286.436,Playing,1920x1080,286.436,2022-06-13T12:13:27.415,0,9,4926,100,2602
3534,2,96,2602,Normal,95,3211.791,23.976,Normal,2602,96,95,287.507,Playing,1920x1080,287.507,2022-06-13T12:13:28.423,0,9,4950,100,2602
3535,2,96,2602,Normal,95,3211.791,23.976,Normal,2602,96,95,288.564,Playing,1920x1080,288.564,2022-06-13T12:13:29.420,0,9,4975,100,2602
3536,2,96,2602,Normal,95,3211.791,23.976,Normal,2602,96,95,289.625,Playing,1920x1080,289.625,2022-06-13T12:13:30.415,0,9,4999,100,2602
3537,2,96,2602,Normal,95,3211.791,23.976,Normal,2602,96,95,290.693,Playing,1920x1080,290.693,2022-06-13T12:13:31.421,0,9,5023,100,2602
3538,2,96,2602,Normal,95,3211.791,23.976,Normal,2602,96,95,291.498,Playing,1920x1080,291.498,2022-06-13T12:13:32.419,0,9,5047,100,2602
3539,2,96,2602,Normal,95,3211.791,23.976,Normal,2602,96,95,292.549,Playing,1920x1080,292.549,2022-06-13T12:13:33.419,0,9,5071,100,2602
3540,2,96,2602,Normal,95,3211.791,23.976,Normal,2602,96,95,293.618,Playing,1920x1080,293.618,2022-06-13T12:13:34.414,0,9,5095,100,2602
3541,2,96,2602,Normal,95,3211.791,23.976,Normal,2602,96,95,294.676,Playing,1920x1080,294.676,2022-06-13T12:13:35.424,0,9,5119,100,2602
3542,2,96,2602,Normal,95,3211.791,23.976,Normal,2602,96,95,295.747,Playing,1920x1080,295.747,2022-06-13T12:13:36.430,0,9,5143,100,2602
3543,2,96,2602,Normal,95,3211.791,23.976,Normal,2602,96,95,295.747,Playing,1920x1080,295.747,2022-06-13T12:13:37.422,0,9,5143,100,2602
3544,2,96,2602,Normal,95,3211.791,23.976,Normal,2602,96,95,296.538,Playing,1920x1080,296.538,2022-06-13T12:13:38.428,0,9,5168,100,2602
3545,2,96,2602,Normal,95,3211.791,23.976,Normal,2602,96,95,297.593,Playing,1920x1080,297.593,2022-06-13T12:13:39.427,0,9,5192,100,2602
3546,2,96,2602,Normal,95,3211.791,23.976,Normal,2602,96,95,298.680,Playing,1920x1080,298.680,2022-06-13T12:13:40.418,0,9,5216,100,2602
3547,2,96,2602,Normal,95,3211.791,23.976,Normal,2602,96,95,299.734,Playing,1920x1080,299.734,2022-06-13T12:13:41.428,0,9,5240,100,2602
3548,2,96,2602,Normal,95,3211.791,23.976,Normal,2602,96,95,300.542,Playing,1920x1080,300.542,2022-06-13T12:13:42.418,0,9,5264,100,2602
3549,2,96,2602,Normal,95,3211.791,23.976,Normal,2602,96,95,301.596,Playing,1920x1080,301.596,2022-06-13T12:13:43.424,0,9,5288,100,2602
3550,2,96,2602,Normal,95,3211.791,23.976,Normal,2602,96,95,302.656,Playing,1920x1080,302.656,2022-06-13T12:13:44.419,0,9,5312,100,2602
3551,2,96,2602,Normal,95,3211.791,23.976,Normal,2602,96,95,303.720,Playing,1920x1080,303.720,2022-06-13T12:13:45.414,0,9,5337,100,2602
3552,2,96,2602,Normal,95,3211.791,23.976,Normal,2602,96,95,304.792,Playing,1920x1080,304.792,2022-06-13T12:13:46.427,0,9,5361,100,2602
3553,2,96,2602,Normal,95,3211.791,23.976,Normal,2602,96,95,305.586,Playing,1920x1080,305.586,2022-06-13T12:13:47.414,0,9,5385,100,2602
3554,2,96,2602,Normal,95,3211.791,23.976,Normal,2602,96,95,306.642,Playing,1920x1080,306.642,2022-06-13T12:13:48.427,0,9,5409,100,2602
3555,2,96,2602,Normal,95,3211.791,23.976,Normal,2602,96,95,307.711,Playing,1920x1080,307.711,2022-06-13T12:13:49.432,0,9,5434,100,2602
3556,2,96,2602,Normal,95,3211.791,23.976,Normal,2602,96,95,308.782,Playing,1920x1080,308.782,2022-06-13T12:13:50.428,0,9,5458,100,2602
3557,2,96,2602,Normal,95,3211.791,23.976,Normal,2602,96,95,309.836,Playing,1920x1080,309.836,2022-06-13T12:13:51.423,0,9,5482,100,2602
3558,2,96,2602,Normal,95,3211.791,23.976,Normal,2602,96,95,310.630,Playing,1920x1080,310.630,2022-06-13T12:13:52.419,0,9,5506,100,2602
3559,2,96,2602,Normal,95,3211.791,23.976,Normal,2602,96,95,311.687,Playing,1920x1080,311.687,2022-06-13T12:13:53.424,0,9,5530,100,2602
3560,2,96,2602,Normal,95,3211.791,23.976,Normal,2602,96,95,312.756,Playing,1920x1080,312.756,2022-06-13T12:13:54.415,0,9,5554,100,2602
3561,2,96,2602,Normal,95,3211.791,23.976,Normal,2602,96,95,313.825,Playing,1920x1080,313.825,2022-06-13T12:13:55.425,0,9,5578,100,2602
3562,2,96,2602,Normal,95,3211.791,23.976,Normal,2602,96,95,314.881,Playing,1920x1080,314.881,2022-06-13T12:13:56.419,0,9,5603,100,2602
3563,2,96,2602,Normal,95,3211.791,23.976,Normal,2602,96,95,315.674,Playing,1920x1080,315.674,2022-06-13T12:13:57.414,0,9,5627,100,2602
3564,2,96,2602,Normal,95,3211.791,23.976,Normal,2602,96,95,316.746,Playing,1920x1080,316.746,2022-06-13T12:13:58.414,0,9,5651,100,2602
3565,2,96,2602,Normal,95,3211.791,23.976,Normal,2602,96,95,317.812,Playing,1920x1080,317.812,2022-06-13T12:13:59.426,0,9,5675,100,2602
3566,2,96,2602,Normal,95,3211.791,23.976,Normal,2602,96,95,318.867,Playing,1920x1080,318.867,2022-06-13T12:14:00.414,0,9,5699,100,2602
3567,2,96,2602,Normal,95,3211.791,23.976,Normal,2602,96,95,319.933,Playing,1920x1080,319.933,2022-06-13T12:14:01.423,0,9,5724,100,2602
3568,2,96,2602,Normal,95,3211.791,23.976,Normal,2602,96,95,320.724,Playing,1920x1080,320.724,2022-06-13T12:14:02.418,0,9,5748,100,2602
3569,2,96,2602,Normal,95,3211.791,23.976,Normal,2602,96,95,321.779,Playing,1920x1080,321.779,2022-06-13T12:14:03.426,0,9,5772,100,2602
3570,2,96,2602,Normal,95,3211.791,23.976,Normal,2602,96,95,322.861,Playing,1920x1080,322.861,2022-06-13T12:14:04.423,0,9,5796,100,2602
3571,2,96,2602,Normal,95,3211.791,23.976,Normal,2602,96,95,323.925,Playing,1920x1080,323.925,2022-06-13T12:14:05.414,0,9,5820,100,2602
3572,2,96,2602,Normal,95,3211.791,23.976,Normal,2602,96,95,324.996,Playing,1920x1080,324.996,2022-06-13T12:14:06.422,0,9,5844,100,2602
3573,2,96,2602,Normal,95,3211.791,23.976,Normal,2602,96,95,325.785,Playing,1920x1080,325.785,2022-06-13T12:14:07.427,0,9,5868,100,2602
3574,2,96,2602,Normal,95,3211.791,23.976,Normal,2602,96,95,326.854,Playing,1920x1080,326.854,2022-06-13T12:14:08.417,0,9,5893,100,2602
3575,2,96,2602,Normal,95,3211.791,23.976,Normal,2602,96,95,327.918,Playing,1920x1080,327.918,2022-06-13T12:14:09.426,0,9,5917,100,2602
3576,2,96,2602,Normal,95,3211.791,23.976,Normal,2602,96,95,328.974,Playing,1920x1080,328.974,2022-06-13T12:14:10.420,0,9,5941,100,2602
3577,2,96,2602,Normal,95,3211.791,23.976,Normal,2602,96,95,330.031,Playing,1920x1080,330.031,2022-06-13T12:14:11.416,0,9,5965,100,2602
3578,2,96,2602,Normal,95,3211.791,23.976,Normal,2602,96,95,330.841,Playing,1920x1080,330.841,2022-06-13T12:14:12.423,0,9,5989,100,2602
3579,2,96,2602,Normal,95,3211.791,23.976,Normal,2602,96,95,331.896,Playing,1920x1080,331.896,2022-06-13T12:14:13.416,0,9,6014,100,2602
3580,2,96,2602,Normal,95,3211.791,23.976,Normal,2602,96,95,332.964,Playing,1920x1080,332.964,2022-06-13T12:14:14.422,0,9,6038,100,2602
3581,2,96,2602,Normal,95,3211.791,23.976,Normal,2602,96,95,334.016,Playing,1920x1080,334.016,2022-06-13T12:14:15.428,0,9,6062,100,2602
3582,2,96,2602,Normal,95,3211.791,23.976,Normal,2602,96,95,334.816,Playing,1920x1080,334.816,2022-06-13T12:14:16.417,0,9,6086,100,2602
3583,2,96,2602,Normal,95,3211.791,23.976,Normal,2602,96,95,335.970,Playing,1920x1080,335.970,2022-06-13T12:14:17.425,0,9,6110,100,2602
3584,2,96,2602,Normal,95,3211.791,23.976,Normal,2602,96,95,336.941,Playing,1920x1080,336.941,2022-06-13T12:14:18.431,0,9,6134,100,2602
3585,2,96,2602,Normal,95,3211.791,23.976,Normal,2602,96,95,338.007,Playing,1920x1080,338.007,2022-06-13T12:14:19.420,0,9,6158,100,2602
3586,2,96,2602,Normal,95,3211.791,23.976,Normal,2602,96,95,339.062,Playing,1920x1080,339.062,2022-06-13T12:14:20.429,0,9,6182,100,2602
3587,2,96,2602,Normal,95,3211.791,23.976,Normal,2602,96,95,339.868,Playing,1920x1080,339.868,2022-06-13T12:14:21.425,0,9,6207,100,2602
3588,2,96,2602,Normal,95,3211.791,23.976,Normal,2602,96,95,340.926,Playing,1920x1080,340.926,2022-06-13T12:14:22.415,0,9,6231,100,2602
3589,2,96,2602,Normal,95,3211.791,23.976,Normal,2602,96,95,341.984,Playing,1920x1080,341.984,2022-06-13T12:14:23.421,0,9,6255,100,2602
3590,2,96,2602,Normal,95,3211.791,23.976,Normal,2602,96,95,343.047,Playing,1920x1080,343.047,2022-06-13T12:14:24.414,0,9,6279,100,2602
3591,2,96,2602,Normal,95,3211.791,23.976,Normal,2602,96,95,344.117,Playing,1920x1080,344.117,2022-06-13T12:14:25.425,0,9,6303,100,2602
3592,2,96,2602,Normal,95,3211.791,23.976,Normal,2602,96,95,344.911,Playing,1920x1080,344.911,2022-06-13T12:14:26.420,0,9,6328,100,2602
3593,2,96,2602,Normal,95,3211.791,23.976,Normal,2602,96,95,345.969,Playing,1920x1080,345.969,2022-06-13T12:14:27.428,0,9,6352,100,2602
3594,2,96,2602,Normal,95,3211.791,23.976,Normal,2602,96,95,347.042,Playing,1920x1080,347.042,2022-06-13T12:14:28.421,0,9,6376,100,2602
3595,2,96,2602,Normal,95,3211.791,23.976,Normal,2602,96,95,348.107,Playing,1920x1080,348.107,2022-06-13T12:14:29.426,0,9,6400,100,2602
3596,2,96,2602,Normal,95,3211.791,23.976,Normal,2602,96,95,349.162,Playing,1920x1080,349.162,2022-06-13T12:14:30.424,0,9,6424,100,2602
3597,2,96,2602,Normal,95,3211.791,23.976,Normal,2602,96,95,349.959,Playing,1920x1080,349.959,2022-06-13T12:14:31.419,0,9,6449,100,2602
3598,2,96,2602,Normal,95,3211.791,23.976,Normal,2602,96,95,351.014,Playing,1920x1080,351.014,2022-06-13T12:14:32.425,0,9,6473,100,2602
3599,2,96,2602,Normal,95,3211.791,23.976,Normal,2602,96,95,352.082,Playing,1920x1080,352.082,2022-06-13T12:14:33.420,0,9,6497,100,2602
3600,2,96,2602,Normal,95,3211.791,23.976,Normal,2602,96,95,353.148,Playing,1920x1080,353.148,2022-06-13T12:14:34.425,0,9,6521,100,2602
3601,2,96,2602,Normal,95,3211.791,23.976,Normal,2602,96,95,354.203,Playing,1920x1080,354.203,2022-06-13T12:14:35.429,0,9,6545,100,2602
3602,2,96,2602,Normal,95,3211.791,23.976,Normal,2602,96,95,355.007,Playing,1920x1080,355.007,2022-06-13T12:14:36.421,0,9,6569,100,2602
3603,2,96,2602,Normal,95,3211.791,23.976,Normal,2602,96,95,356.064,Playing,1920x1080,356.064,2022-06-13T12:14:37.417,0,9,6593,100,2602
3604,2,96,2602,Normal,95,3211.791,23.976,Normal,2602,96,95,357.132,Playing,1920x1080,357.132,2022-06-13T12:14:38.422,0,9,6618,100,2602
3605,2,96,2602,Normal,95,3211.791,23.976,Normal,2602,96,95,358.190,Playing,1920x1080,358.190,2022-06-13T12:14:39.417,0,9,6642,100,2602
3606,2,96,2602,Normal,95,3211.791,23.976,Normal,2602,96,95,359.250,Playing,1920x1080,359.250,2022-06-13T12:14:40.424,0,9,6666,100,2602
3607,2,96,2602,Normal,95,3211.791,23.976,Normal,2602,96,95,360.049,Playing,1920x1080,360.049,2022-06-13T12:14:41.428,0,9,6690,100,2602
3608,2,96,2602,Normal,95,3211.791,23.976,Normal,2602,96,95,361.134,Playing,1920x1080,361.134,2022-06-13T12:14:42.426,0,9,6714,100,2602
3609,2,96,2602,Normal,95,3211.791,23.976,Normal,2602,96,95,362.191,Playing,1920x1080,362.191,2022-06-13T12:14:43.420,0,9,6739,100,2602
3610,2,96,2602,Normal,95,3211.791,23.976,Normal,2602,96,95,363.249,Playing,1920x1080,363.249,2022-06-13T12:14:44.428,0,9,6763,100,2602
3611,2,96,2602,Normal,95,3211.791,23.976,Normal,2602,96,95,364.055,Playing,1920x1080,364.055,2022-06-13T12:14:45.423,0,9,6787,100,2602
3612,2,96,2602,Normal,95,3211.791,23.976,Normal,2602,96,95,365.124,Playing,1920x1080,365.124,2022-06-13T12:14:46.426,0,9,6811,100,2602
3613,2,96,2602,Normal,95,3211.791,23.976,Normal,2602,96,95,366.192,Playing,1920x1080,366.192,2022-06-13T12:14:47.418,0,9,6835,100,2602
3614,2,96,2602,Normal,95,3211.791,23.976,Normal,2602,96,95,367.260,Playing,1920x1080,367.260,2022-06-13T12:14:48.425,0,9,6859,100,2602
3615,2,96,2602,Normal,95,3211.791,23.976,Normal,2602,96,95,368.314,Playing,1920x1080,368.314,2022-06-13T12:14:49.419,0,9,6883,100,2602
3616,2,96,2602,Normal,95,3211.791,23.976,Normal,2602,96,95,369.122,Playing,1920x1080,369.122,2022-06-13T12:14:50.428,0,9,6907,100,2602
3617,2,96,2602,Normal,95,3211.791,23.976,Normal,2602,96,95,370.183,Playing,1920x1080,370.183,2022-06-13T12:14:51.425,0,9,6931,100,2602
3618,2,96,2602,Normal,95,3211.791,23.976,Normal,2602,96,95,371.239,Playing,1920x1080,371.239,2022-06-13T12:14:52.418,0,9,6955,100,2602
3619,2,96,2602,Normal,95,3211.791,23.976,Normal,2602,96,95,372.307,Playing,1920x1080,372.307,2022-06-13T12:14:53.426,0,9,6979,100,2602
3620,2,96,2602,Normal,95,3211.791,23.976,Normal,2602,96,95,373.100,Playing,1920x1080,373.100,2022-06-13T12:14:54.418,0,9,7004,100,2602
3621,2,96,2602,Normal,95,3211.791,23.976,Normal,2602,96,95,374.181,Playing,1920x1080,374.181,2022-06-13T12:14:55.422,0,9,7028,100,2602
3622,2,96,2602,Normal,95,3211.791,23.976,Normal,2602,96,95,375.248,Playing,1920x1080,375.248,2022-06-13T12:14:56.417,0,9,7052,100,2602
3623,2,96,2602,Normal,95,3211.791,23.976,Normal,2602,96,95,376.306,Playing,1920x1080,376.306,2022-06-13T12:14:57.414,0,9,7076,100,2602
3624,2,96,2602,Normal,95,3211.791,23.976,Normal,2602,96,95,377.108,Playing,1920x1080,377.108,2022-06-13T12:14:58.416,0,9,7100,100,2602
3625,2,96,2602,Normal,95,3211.791,23.976,Normal,2602,96,95,378.178,Playing,1920x1080,378.178,2022-06-13T12:14:59.415,0,9,7124,100,2602
3626,2,96,2602,Normal,95,3211.791,23.976,Normal,2602,96,95,379.245,Playing,1920x1080,379.245,2022-06-13T12:15:00.419,0,9,7149,100,2602
3627,2,96,2602,Normal,95,3211.791,23.976,Normal,2602,96,95,380.303,Playing,1920x1080,380.303,2022-06-13T12:15:01.422,0,9,7173,100,2602
3628,2,96,2602,Normal,95,3211.791,23.976,Normal,2602,96,95,381.373,Playing,1920x1080,381.373,2022-06-13T12:15:02.430,0,9,7197,100,2602
3629,2,96,2602,Normal,95,3211.791,23.976,Normal,2602,96,95,382.162,Playing,1920x1080,382.162,2022-06-13T12:15:03.423,0,9,7221,100,2602
3630,2,96,2602,Normal,95,3211.791,23.976,Normal,2602,96,95,383.221,Playing,1920x1080,383.221,2022-06-13T12:15:04.436,0,9,7245,100,81
3631,2,96,2602,Normal,95,3211.791,23.976,Normal,2602,96,95,384.281,Playing,1920x1080,384.281,2022-06-13T12:15:05.415,0,9,7269,100,81
3632,2,96,2602,Normal,95,3211.791,23.976,Normal,2602,96,95,385.345,Playing,1920x1080,385.345,2022-06-13T12:15:06.415,0,9,7293,100,81
3633,2,96,2602,Normal,95,3211.791,23.976,Normal,2602,96,95,386.417,Playing,1920x1080,386.417,2022-06-13T12:15:07.425,0,9,7317,100,81
3634,2,96,2602,Normal,95,3211.791,23.976,Normal,2602,96,95,387.209,Playing,1920x1080,387.209,2022-06-13T12:15:08.414,0,9,7341,100,81
3635,2,96,2602,Normal,95,3211.791,23.976,Normal,2602,96,95,388.270,Playing,1920x1080,388.270,2022-06-13T12:15:09.416,0,9,7366,100,81
3636,2,96,2602,Normal,95,3211.791,23.976,Normal,2602,96,95,389.334,Playing,1920x1080,389.334,2022-06-13T12:15:10.423,0,9,7390,100,81
3637,2,96,2602,Normal,95,3211.791,23.976,Normal,2602,96,95,390.394,Playing,1920x1080,390.394,2022-06-13T12:15:11.418,0,9,7414,100,81
3638,2,96,2602,Normal,95,3211.791,23.976,Normal,2602,96,95,391.462,Playing,1920x1080,391.462,2022-06-13T12:15:12.427,0,9,7438,100,81
3639,2,96,2602,Normal,95,3211.791,23.976,Normal,2602,96,95,392.257,Playing,1920x1080,392.257,2022-06-13T12:15:13.419,0,9,7462,100,81
3640,2,96,81,Normal,70,3211.791,23.976,Normal,2602,96,95,393.326,Playing,1920x1080,393.326,2022-06-13T12:15:14.416,0,9,7486,100,81
3641,2,96,81,Normal,70,3211.791,23.976,Normal,2602,96,95,394.381,Playing,1920x1080,394.381,2022-06-13T12:15:15.422,0,9,7510,100,81
3642,2,96,81,Normal,70,3211.791,23.976,Normal,2602,96,95,395.448,Playing,1920x1080,395.448,2022-06-13T12:15:16.428,0,9,7534,100,81
3643,2,96,81,Normal,70,3211.791,23.976,Normal,2602,96,95,396.239,Playing,1920x1080,396.239,2022-06-13T12:15:17.418,0,9,7559,100,81
3644,2,96,81,Normal,70,3211.791,23.976,Normal,2602,96,95,397.309,Playing,1920x1080,397.309,2022-06-13T12:15:18.429,0,9,7583,100,81
3645,2,96,81,Normal,70,3211.791,23.976,Normal,2602,96,95,398.366,Playing,1920x1080,398.366,2022-06-13T12:15:19.425,0,9,7607,100,81
3646,2,96,81,Normal,70,3211.791,23.976,Normal,2602,96,95,399.421,Playing,1920x1080,399.421,2022-06-13T12:15:20.419,0,9,7631,100,81
3647,2,96,81,Normal,70,3211.791,23.976,Normal,2602,96,95,400.499,Playing,1920x1080,400.499,2022-06-13T12:15:21.417,0,9,7655,100,81
3648,2,96,81,Normal,70,3211.791,23.976,Normal,2602,96,95,401.303,Playing,1920x1080,401.303,2022-06-13T12:15:22.419,0,9,7679,100,81
3649,2,96,81,Normal,70,3211.791,23.976,Normal,2602,96,95,402.360,Playing,1920x1080,402.360,2022-06-13T12:15:23.426,0,9,7704,100,81
3650,2,96,81,Normal,70,3211.791,23.976,Normal,2602,96,95,403.422,Playing,1920x1080,403.422,2022-06-13T12:15:24.421,0,9,7728,100,81
3651,2,96,81,Normal,70,3211.791,23.976,Normal,2602,96,95,404.484,Playing,1920x1080,404.484,2022-06-13T12:15:25.415,0,9,7752,100,81
3652,2,96,81,Normal,70,3211.791,23.976,Normal,2602,96,95,405.549,Playing,1920x1080,405.549,2022-06-13T12:15:26.418,0,9,7776,100,81
3653,2,96,81,Normal,70,3211.791,23.976,Normal,2602,96,95,406.342,Playing,1920x1080,406.342,2022-06-13T12:15:27.428,0,9,7800,100,81
3654,2,96,81,Normal,70,3211.791,23.976,Normal,2602,96,95,407.412,Playing,1920x1080,407.412,2022-06-13T12:15:28.422,0,9,7825,100,81
3655,2,96,81,Normal,70,3211.791,23.976,Normal,2602,96,95,408.468,Playing,1920x1080,408.468,2022-06-13T12:15:29.417,0,9,7849,100,81
3656,2,96,81,Normal,70,3211.791,23.976,Normal,2602,96,95,409.542,Playing,1920x1080,409.542,2022-06-13T12:15:30.414,0,9,7873,100,81
3657,2,96,81,Normal,70,3211.791,23.976,Normal,2602,96,95,410.597,Playing,1920x1080,410.597,2022-06-13T12:15:31.422,0,9,7897,100,81
3658,2,96,81,Normal,70,3211.791,23.976,Normal,2602,96,95,411.403,Playing,1920x1080,411.403,2022-06-13T12:15:32.429,0,9,7921,100,81
3659,2,96,81,Normal,70,3211.791,23.976,Normal,2602,96,95,412.534,Playing,1920x1080,412.534,2022-06-13T12:15:33.417,0,9,7946,100,81
