id,video_id,buffering_bitrate_audio,buffering_bitrate_video,buffering_state,buffering_vmaf,duration,framerate,player_state,playing_bitrate_video,playing_bitrate_audio,playing_vmaf,position,rendering_state,resolution,segment_position,timestamp,total_corrupted_frames,total_dropped_frames,total_frames,volume,bitrate
5322,3,,,Pre-buffering,,,,Loading,,,,,Waiting for decoder,,,2022-06-20T10:50:04.341,,,,,
5323,3,96,4995,Normal,95,2686.225,23.976,Normal,1234,96,94,0.210,Playing,1920x1080,0.210,2022-06-20T10:50:05.685,0,0,0,95,4995
5324,3,96,4995,Normal,95,2686.225,23.976,Normal,1234,96,94,0.990,Playing,1920x1080,0.990,2022-06-20T10:50:06.721,0,0,0,95,4995
5325,3,96,4995,Normal,95,2686.225,23.976,Normal,1234,96,94,0.990,Playing,1920x1080,0.990,2022-06-20T10:50:07.690,0,0,0,95,4995
5326,3,96,4995,Normal,95,2686.225,23.976,Normal,1234,96,94,2.584,Playing,1920x1080,2.584,2022-06-20T10:50:08.342,0,0,0,95,4995
5327,3,96,4995,Normal,95,2686.225,23.976,Normal,1234,96,94,3.646,Playing,1920x1080,3.646,2022-06-20T10:50:09.345,0,3,28,95,4995
5328,3,96,4995,Normal,95,2686.225,23.976,Normal,1234,96,94,4.443,Playing,1920x1080,4.443,2022-06-20T10:50:10.341,0,3,52,95,4995
5329,3,96,4995,Normal,95,2686.225,23.976,Normal,1234,96,94,5.507,Playing,1920x1080,5.507,2022-06-20T10:50:11.342,0,3,76,95,4995
5330,3,96,4995,Normal,95,2686.225,23.976,Normal,1234,96,94,6.570,Playing,1920x1080,6.570,2022-06-20T10:50:12.341,0,3,100,95,4995
5331,3,96,4995,Normal,95,2686.225,23.976,Normal,1234,96,94,7.630,Playing,1920x1080,7.630,2022-06-20T10:50:13.340,0,3,124,95,4995
5332,3,96,4995,Normal,95,2686.225,23.976,Normal,1234,96,94,8.427,Playing,1920x1080,8.427,2022-06-20T10:50:14.340,0,3,148,95,4995
5333,3,96,4995,Normal,95,2686.225,23.976,Normal,1234,96,94,9.491,Playing,1920x1080,9.491,2022-06-20T10:50:15.341,0,3,172,95,4995
5334,3,96,4995,Normal,95,2686.225,23.976,Normal,1234,96,94,10.596,Playing,1920x1080,10.596,2022-06-20T10:50:16.342,0,3,196,95,4995
5335,3,96,4995,Normal,95,2686.225,23.976,Normal,1234,96,94,11.616,Playing,1920x1080,11.616,2022-06-20T10:50:17.342,0,3,220,95,4995
5336,3,96,4995,Normal,95,2686.225,23.976,Normal,1234,96,94,12.416,Playing,1920x1080,12.416,2022-06-20T10:50:18.340,0,3,244,95,4995
5337,3,96,4995,Normal,95,2686.225,23.976,Normal,1234,96,94,13.475,Playing,1920x1080,13.475,2022-06-20T10:50:19.341,0,3,268,95,4995
5338,3,96,4995,Normal,95,2686.225,23.976,Normal,1234,96,94,14.536,Playing,1920x1080,14.536,2022-06-20T10:50:20.340,0,3,293,95,4995
5339,3,96,4995,Normal,95,2686.225,23.976,Normal,1234,96,94,15.601,Playing,1920x1080,15.601,2022-06-20T10:50:21.341,0,3,316,95,4995
5340,3,96,4995,Normal,95,2686.225,23.976,Normal,4995,96,95,16.632,Playing,1920x1080,16.632,2022-06-20T10:50:22.343,0,4,341,95,4995
5341,3,96,4995,Normal,95,2686.225,23.976,Normal,4995,96,95,17.458,Playing,1920x1080,17.458,2022-06-20T10:50:23.341,0,4,364,95,4995
5342,3,96,4995,Normal,95,2686.225,23.976,Normal,4995,96,95,18.521,Playing,1920x1080,18.521,2022-06-20T10:50:24.340,0,4,389,95,4995
5343,3,96,4995,Normal,95,2686.225,23.976,Normal,4995,96,95,19.585,Playing,1920x1080,19.585,2022-06-20T10:50:25.341,0,4,413,95,4995
5344,3,96,4995,Normal,95,2686.225,23.976,Normal,4995,96,95,20.646,Playing,1920x1080,20.646,2022-06-20T10:50:26.681,0,4,437,95,4995
5345,3,96,4995,Normal,95,2686.225,23.976,Normal,4995,96,95,21.955,Playing,1920x1080,21.955,2022-06-20T10:50:27.691,0,4,437,95,4995
5346,3,96,4995,Normal,95,2686.225,23.976,Normal,4995,96,95,21.955,Playing,1920x1080,21.955,2022-06-20T10:50:28.684,0,4,437,95,4995
5347,3,96,4995,Normal,95,2686.225,23.976,Normal,4995,96,95,24.057,Playing,1920x1080,24.057,2022-06-20T10:50:29.683,0,4,437,95,4995
5348,3,96,4995,Normal,95,2686.225,23.976,Normal,4995,96,95,24.057,Playing,1920x1080,24.057,2022-06-20T10:50:30.679,0,4,437,95,4995
5349,3,96,4995,Normal,95,2686.225,23.976,Normal,4995,96,95,25.914,Playing,1920x1080,25.914,2022-06-20T10:50:31.703,0,4,437,95,4995
5350,3,96,4995,Normal,95,2686.225,23.976,Normal,4995,96,95,25.914,Playing,1920x1080,25.914,2022-06-20T10:50:32.685,0,4,437,95,4995
5351,3,96,4995,Normal,95,2686.225,23.976,Normal,4995,96,95,28.038,Playing,1920x1080,28.038,2022-06-20T10:50:33.716,0,4,437,95,4995
5352,3,96,4995,Normal,95,2686.225,23.976,Normal,4995,96,95,29.103,Playing,1920x1080,29.103,2022-06-20T10:50:34.682,0,4,437,95,4995
5353,3,96,4995,Normal,95,2686.225,23.976,Normal,4995,96,95,29.899,Playing,1920x1080,29.899,2022-06-20T10:50:35.705,0,4,437,95,4995
5354,3,96,4995,Normal,95,2686.225,23.976,Normal,4995,96,95,29.899,Playing,1920x1080,29.899,2022-06-20T10:50:36.679,0,4,437,95,4995
5355,3,96,4995,Normal,95,2686.225,23.976,Normal,4995,96,95,32.024,Playing,1920x1080,32.024,2022-06-20T10:50:37.684,0,4,437,95,4995
5356,3,96,4995,Normal,95,2686.225,23.976,Normal,4995,96,95,32.024,Playing,1920x1080,32.024,2022-06-20T10:50:38.684,0,4,437,95,4995
5357,3,96,4995,Normal,95,2686.225,23.976,Normal,4995,96,95,33.883,Playing,1920x1080,33.883,2022-06-20T10:50:39.684,0,4,437,95,4995
5358,3,96,4995,Normal,95,2686.225,23.976,Normal,4995,96,95,35.081,Playing,1920x1080,35.081,2022-06-20T10:50:40.684,0,4,437,95,4995
5359,3,96,4995,Normal,95,2686.225,23.976,Normal,4995,96,95,35.081,Playing,1920x1080,35.081,2022-06-20T10:50:41.698,0,4,437,95,4995
5360,3,96,4995,Normal,95,2686.225,23.976,Normal,4995,96,95,37.071,Playing,1920x1080,37.071,2022-06-20T10:50:42.682,0,4,437,95,4995
5361,3,96,4995,Normal,95,2686.225,23.976,Normal,4995,96,95,37.071,Playing,1920x1080,37.071,2022-06-20T10:50:43.678,0,4,437,95,4995
5362,3,96,4995,Normal,95,2686.225,23.976,Normal,4995,96,95,38.954,Playing,1920x1080,38.954,2022-06-20T10:50:44.682,0,4,437,95,4995
5363,3,96,4995,Normal,95,2686.225,23.976,Normal,4995,96,95,38.954,Playing,1920x1080,38.954,2022-06-20T10:50:45.683,0,4,437,95,4995
5364,3,96,4995,Normal,95,2686.225,23.976,Normal,4995,96,95,41.035,Playing,1920x1080,41.035,2022-06-20T10:50:46.716,0,4,437,95,4995
5365,3,96,4995,Normal,95,2686.225,23.976,Normal,4995,96,95,42.099,Playing,1920x1080,42.099,2022-06-20T10:50:47.682,0,4,437,95,4995
5366,3,96,4995,Normal,95,2686.225,23.976,Normal,4995,96,95,42.894,Playing,1920x1080,42.894,2022-06-20T10:50:48.691,0,4,437,95,4995
5367,3,96,4995,Normal,95,2686.225,23.976,Normal,4995,96,95,42.894,Playing,1920x1080,42.894,2022-06-20T10:50:49.681,0,4,437,95,4995
5368,3,96,4995,Normal,95,2686.225,23.976,Normal,4995,96,95,45.020,Playing,1920x1080,45.020,2022-06-20T10:50:50.701,0,4,437,95,4995
5369,3,96,4995,Normal,95,2686.225,23.976,Normal,4995,96,95,45.020,Playing,1920x1080,45.020,2022-06-20T10:50:51.680,0,4,437,95,4995
5370,3,96,4995,Normal,95,2686.225,23.976,Normal,4995,96,95,46.886,Playing,1920x1080,46.886,2022-06-20T10:50:52.683,0,4,437,95,4995
5371,3,96,4995,Normal,95,2686.225,23.976,Normal,4995,96,95,47.921,Playing,1920x1080,47.921,2022-06-20T10:50:53.696,0,4,437,95,4995
5372,3,96,4995,Normal,95,2686.225,23.976,Normal,4995,96,95,47.921,Playing,1920x1080,47.921,2022-06-20T10:50:54.682,0,4,437,95,4995
5373,3,96,4995,Normal,95,2686.225,23.976,Normal,4995,96,95,50.048,Playing,1920x1080,50.048,2022-06-20T10:50:55.690,0,4,437,95,4995
5374,3,96,4995,Normal,95,2686.225,23.976,Normal,4995,96,95,50.048,Playing,1920x1080,50.048,2022-06-20T10:50:56.683,0,4,437,95,4995
5375,3,96,4995,Normal,95,2686.225,23.976,Normal,4995,96,95,51.907,Playing,1920x1080,51.907,2022-06-20T10:50:57.684,0,4,437,95,4995
5376,3,96,4995,Normal,95,2686.225,23.976,Normal,4995,96,95,51.907,Playing,1920x1080,51.907,2022-06-20T10:50:58.691,0,4,437,95,4995
5377,3,96,4995,Normal,95,2686.225,23.976,Normal,4995,96,95,54.065,Playing,1920x1080,54.065,2022-06-20T10:50:59.684,0,4,437,95,4995
5378,3,96,4995,Normal,95,2686.225,23.976,Normal,4995,96,95,54.065,Playing,1920x1080,54.065,2022-06-20T10:51:00.685,0,4,437,95,4995
5379,3,96,4995,Normal,95,2686.225,23.976,Normal,4995,96,95,55.893,Playing,1920x1080,55.893,2022-06-20T10:51:01.681,0,4,437,95,4995
5380,3,96,4995,Normal,95,2686.225,23.976,Normal,4995,96,95,56.954,Playing,1920x1080,56.954,2022-06-20T10:51:02.704,0,4,437,95,4995
5381,3,96,4995,Normal,95,2686.225,23.976,Normal,4995,96,95,56.954,Playing,1920x1080,56.954,2022-06-20T10:51:03.716,0,4,437,95,4995
5382,3,96,4995,Normal,95,2686.225,23.976,Normal,4995,96,95,59.077,Playing,1920x1080,59.077,2022-06-20T10:51:04.681,0,4,437,95,4995
5383,3,96,4995,Normal,95,2686.225,23.976,Normal,4995,96,95,59.881,Playing,1920x1080,59.881,2022-06-20T10:51:05.712,0,4,437,95,4995
5384,3,96,4995,Normal,95,2686.225,23.976,Normal,4995,96,95,61.048,Playing,1920x1080,61.048,2022-06-20T10:51:06.684,0,4,437,95,4995
5385,3,96,4995,Normal,95,2686.225,23.976,Normal,4995,96,95,62.032,Playing,1920x1080,62.032,2022-06-20T10:51:07.685,0,4,437,95,4995
5386,3,96,4995,Normal,95,2686.225,23.976,Normal,4995,96,95,62.032,Playing,1920x1080,62.032,2022-06-20T10:51:08.680,0,4,437,95,4995
5387,3,96,4995,Normal,95,2686.225,23.976,Normal,4995,96,95,63.860,Playing,1920x1080,63.860,2022-06-20T10:51:09.690,0,4,437,95,4995
5388,3,96,4995,Normal,95,2686.225,23.976,Normal,4995,96,95,64.923,Playing,1920x1080,64.923,2022-06-20T10:51:10.687,0,4,437,95,4995
5389,3,96,4995,Normal,95,2686.225,23.976,Normal,4995,96,95,64.923,Playing,1920x1080,64.923,2022-06-20T10:51:11.684,0,4,437,95,4995
5390,3,96,4995,Normal,95,2686.225,23.976,Normal,4995,96,95,67.046,Playing,1920x1080,67.046,2022-06-20T10:51:12.681,0,4,437,95,4995
5391,3,96,4995,Normal,95,2686.225,23.976,Normal,4995,96,95,67.844,Playing,1920x1080,67.844,2022-06-20T10:51:13.683,0,4,437,95,4995
5392,3,96,4995,Normal,95,2686.225,23.976,Normal,4995,96,95,67.844,Playing,1920x1080,67.844,2022-06-20T10:51:14.679,0,4,437,95,4995
5393,3,96,4995,Normal,95,2686.225,23.976,Normal,4995,96,95,69.965,Playing,1920x1080,69.965,2022-06-20T10:51:15.709,0,4,437,95,4995
5394,3,96,4995,Normal,95,2686.225,23.976,Normal,4995,96,95,69.965,Playing,1920x1080,69.965,2022-06-20T10:51:16.681,0,4,437,95,4995
5395,3,96,4995,Normal,95,2686.225,23.976,Normal,4995,96,95,71.822,Playing,1920x1080,71.822,2022-06-20T10:51:17.684,0,4,437,95,4995
5396,3,96,4995,Normal,95,2686.225,23.976,Normal,4995,96,95,71.822,Playing,1920x1080,71.822,2022-06-20T10:51:18.681,0,4,437,95,4995
5397,3,96,4995,Normal,95,2686.225,23.976,Normal,4995,96,95,73.949,Playing,1920x1080,73.949,2022-06-20T10:51:19.684,0,4,437,95,4995
5398,3,96,4995,Normal,95,2686.225,23.976,Normal,4995,96,95,73.949,Playing,1920x1080,73.949,2022-06-20T10:51:20.686,0,4,437,95,4995
5399,3,96,4995,Normal,95,2686.225,23.976,Normal,4995,96,95,76.073,Playing,1920x1080,76.073,2022-06-20T10:51:21.695,0,4,437,95,4995
5400,3,96,4995,Normal,95,2686.225,23.976,Normal,4995,96,95,76.871,Playing,1920x1080,76.871,2022-06-20T10:51:22.686,0,4,437,95,4995
5401,3,96,4995,Normal,95,2686.225,23.976,Normal,4995,96,95,76.871,Playing,1920x1080,76.871,2022-06-20T10:51:23.680,0,4,437,95,4995
5402,3,96,4995,Normal,95,2686.225,23.976,Normal,4995,96,95,78.976,Playing,1920x1080,78.976,2022-06-20T10:51:24.683,0,4,437,95,4995
5403,3,96,4995,Normal,95,2686.225,23.976,Normal,4995,96,95,78.976,Playing,1920x1080,78.976,2022-06-20T10:51:25.683,0,4,437,95,4995
5404,3,96,4995,Normal,95,2686.225,23.976,Normal,4995,96,95,80.836,Playing,1920x1080,80.836,2022-06-20T10:51:26.689,0,4,437,95,4995
5405,3,96,4995,Normal,95,2686.225,23.976,Normal,4995,96,95,81.898,Playing,1920x1080,81.898,2022-06-20T10:51:27.687,0,4,437,95,4995
5406,3,96,4995,Normal,95,2686.225,23.976,Normal,4995,96,95,81.898,Playing,1920x1080,81.898,2022-06-20T10:51:28.679,0,4,437,95,4995
5407,3,96,4995,Normal,95,2686.225,23.976,Normal,4995,96,95,84.022,Playing,1920x1080,84.022,2022-06-20T10:51:29.695,0,4,437,95,4995
5408,3,96,4995,Normal,95,2686.225,23.976,Normal,4995,96,95,84.022,Playing,1920x1080,84.022,2022-06-20T10:51:30.681,0,4,437,95,4995
5409,3,96,4995,Normal,95,2686.225,23.976,Normal,4995,96,95,85.881,Playing,1920x1080,85.881,2022-06-20T10:51:31.682,0,4,437,95,4995
5410,3,96,4995,Normal,95,2686.225,23.976,Normal,4995,96,95,86.925,Playing,1920x1080,86.925,2022-06-20T10:51:32.681,0,4,437,95,4995
5411,3,96,4995,Normal,95,2686.225,23.976,Normal,4995,96,95,87.986,Playing,1920x1080,87.986,2022-06-20T10:51:33.699,0,4,437,95,4995
5412,3,96,4995,Normal,95,2686.225,23.976,Normal,4995,96,95,88.783,Playing,1920x1080,88.783,2022-06-20T10:51:34.683,0,4,437,95,4995
5413,3,96,4995,Normal,95,2686.225,23.976,Normal,4995,96,95,88.783,Playing,1920x1080,88.783,2022-06-20T10:51:35.693,0,4,437,95,4995
5414,3,96,4995,Normal,95,2686.225,23.976,Normal,4995,96,95,90.923,Playing,1920x1080,90.923,2022-06-20T10:51:36.682,0,4,437,95,4995
5415,3,96,4995,Normal,95,2686.225,23.976,Normal,4995,96,95,91.987,Playing,1920x1080,91.987,2022-06-20T10:51:37.683,0,4,437,95,4995
5416,3,96,4995,Normal,95,2686.225,23.976,Normal,4995,96,95,91.987,Playing,1920x1080,91.987,2022-06-20T10:51:38.680,0,4,437,95,4995
5417,3,96,4995,Normal,95,2686.225,23.976,Normal,4995,96,95,93.845,Playing,1920x1080,93.845,2022-06-20T10:51:39.685,0,4,437,95,4995
5418,3,96,4995,Normal,95,2686.225,23.976,Normal,4995,96,95,94.888,Playing,1920x1080,94.888,2022-06-20T10:51:40.682,0,4,437,95,4995
5419,3,96,4995,Normal,95,2686.225,23.976,Normal,4995,96,95,95.950,Playing,1920x1080,95.950,2022-06-20T10:51:41.688,0,4,437,95,4995
5420,3,96,4995,Normal,95,2686.225,23.976,Normal,4995,96,95,97.013,Playing,1920x1080,97.013,2022-06-20T10:51:42.682,0,4,437,95,4995
5421,3,96,4995,Normal,95,2686.225,23.976,Normal,4995,96,95,97.810,Playing,1920x1080,97.810,2022-06-20T10:51:43.691,0,4,437,95,4995
5422,3,96,4995,Normal,95,2686.225,23.976,Normal,4995,96,95,97.810,Playing,1920x1080,97.810,2022-06-20T10:51:44.679,0,4,437,95,4995
5423,3,96,4995,Normal,95,2686.225,23.976,Normal,4995,96,95,99.934,Playing,1920x1080,99.934,2022-06-20T10:51:45.696,0,4,437,95,4995
5424,3,96,4995,Normal,95,2686.225,23.976,Normal,4995,96,95,99.934,Playing,1920x1080,99.934,2022-06-20T10:51:46.680,0,4,437,95,4995
5425,3,96,4995,Normal,95,2686.225,23.976,Normal,4995,96,95,101.795,Playing,1920x1080,101.795,2022-06-20T10:51:47.689,0,4,437,95,4995
5426,3,96,4995,Normal,95,2686.225,23.976,Normal,4995,96,95,101.795,Playing,1920x1080,101.795,2022-06-20T10:51:48.682,0,4,437,95,4995
5427,3,96,4995,Normal,95,2686.225,23.976,Normal,4995,96,95,103.935,Playing,1920x1080,103.935,2022-06-20T10:51:49.699,0,4,437,95,4995
5428,3,96,4995,Normal,95,2686.225,23.976,Normal,4995,96,95,104.997,Playing,1920x1080,104.997,2022-06-20T10:51:50.683,0,4,437,95,4995
5429,3,96,4995,Normal,95,2686.225,23.976,Normal,4995,96,95,104.997,Playing,1920x1080,104.997,2022-06-20T10:51:51.680,0,4,437,95,4995
5430,3,96,4995,Normal,95,2686.225,23.976,Normal,4995,96,95,106.857,Playing,1920x1080,106.857,2022-06-20T10:51:52.682,0,4,437,95,4995
5431,3,96,4995,Normal,95,2686.225,23.976,Normal,4995,96,95,106.857,Playing,1920x1080,106.857,2022-06-20T10:51:53.679,0,4,437,95,4995
5432,3,96,4995,Normal,95,2686.225,23.976,Normal,4995,96,95,108.982,Playing,1920x1080,108.982,2022-06-20T10:51:54.692,0,4,437,95,4995
5433,3,96,4995,Normal,95,2686.225,23.976,Normal,4995,96,95,108.982,Playing,1920x1080,108.982,2022-06-20T10:51:55.685,0,4,437,95,4995
5434,3,96,4995,Normal,95,2686.225,23.976,Normal,4995,96,95,110.843,Playing,1920x1080,110.843,2022-06-20T10:51:56.686,0,4,437,95,4995
5435,3,96,4995,Normal,95,2686.225,23.976,Normal,4995,96,95,111.903,Playing,1920x1080,111.903,2022-06-20T10:51:57.703,0,4,437,95,4995
5436,3,96,4995,Normal,95,2686.225,23.976,Normal,4995,96,95,111.903,Playing,1920x1080,111.903,2022-06-20T10:51:58.680,0,4,437,95,4995
5437,3,96,4995,Normal,95,2686.225,23.976,Normal,4995,96,95,113.764,Playing,1920x1080,113.764,2022-06-20T10:51:59.684,0,4,437,95,4995
5438,3,96,4995,Normal,95,2686.225,23.976,Normal,4995,96,95,114.836,Playing,1920x1080,114.836,2022-06-20T10:52:00.690,0,4,437,95,4995
5439,3,96,4995,Normal,95,2686.225,23.976,Normal,4995,96,95,115.884,Playing,1920x1080,115.884,2022-06-20T10:52:01.683,0,4,437,95,4995
5440,3,96,4995,Normal,95,2686.225,23.976,Normal,4995,96,95,116.946,Playing,1920x1080,116.946,2022-06-20T10:52:02.689,0,4,437,95,4995
5441,3,96,4995,Normal,95,2686.225,23.976,Normal,4995,96,95,116.946,Playing,1920x1080,116.946,2022-06-20T10:52:03.708,0,4,437,95,4995
5442,3,96,4995,Normal,95,2686.225,23.976,Normal,4995,96,95,118.836,Playing,1920x1080,118.836,2022-06-20T10:52:04.685,0,4,437,95,4995
5443,3,96,4995,Normal,95,2686.225,23.976,Normal,4995,96,95,119.884,Playing,1920x1080,119.884,2022-06-20T10:52:05.685,0,4,437,95,4995
5444,3,96,4995,Normal,95,2686.225,23.976,Normal,4995,96,95,120.947,Playing,1920x1080,120.947,2022-06-20T10:52:06.695,0,4,437,95,4995
5445,3,96,4995,Normal,95,2686.225,23.976,Normal,4995,96,95,120.947,Playing,1920x1080,120.947,2022-06-20T10:52:07.679,0,4,437,95,4995
5446,3,96,4995,Normal,95,2686.225,23.976,Normal,4995,96,95,122.766,Playing,1920x1080,122.766,2022-06-20T10:52:08.684,0,4,437,95,4995
5447,3,96,4995,Normal,95,2686.225,23.976,Normal,4995,96,95,123.828,Playing,1920x1080,123.828,2022-06-20T10:52:09.688,0,4,437,95,4995
5448,3,96,4995,Normal,95,2686.225,23.976,Normal,4995,96,95,124.891,Playing,1920x1080,124.891,2022-06-20T10:52:10.699,0,4,437,95,4995
5449,3,96,4995,Normal,95,2686.225,23.976,Normal,4995,96,95,125.955,Playing,1920x1080,125.955,2022-06-20T10:52:11.697,0,4,437,95,4995
5450,3,96,4995,Normal,95,2686.225,23.976,Normal,4995,96,95,126.765,Playing,1920x1080,126.765,2022-06-20T10:52:12.690,0,4,437,95,4995
5451,3,96,4995,Normal,95,2686.225,23.976,Normal,4995,96,95,126.765,Playing,1920x1080,126.765,2022-06-20T10:52:13.692,0,4,437,95,4995
5452,3,96,4995,Normal,95,2686.225,23.976,Normal,4995,96,95,128.874,Playing,1920x1080,128.874,2022-06-20T10:52:14.696,0,4,437,95,4995
5453,3,96,4995,Normal,95,2686.225,23.976,Normal,4995,96,95,128.874,Playing,1920x1080,128.874,2022-06-20T10:52:15.692,0,4,437,95,4995
5454,3,96,4995,Normal,95,2686.225,23.976,Normal,4995,96,95,130.735,Playing,1920x1080,130.735,2022-06-20T10:52:16.686,0,4,437,95,4995
5455,3,96,4995,Normal,95,2686.225,23.976,Normal,4995,96,95,131.796,Playing,1920x1080,131.796,2022-06-20T10:52:17.688,0,4,437,95,4995
5456,3,96,4995,Normal,95,2686.225,23.976,Normal,4995,96,95,131.796,Playing,1920x1080,131.796,2022-06-20T10:52:18.687,0,4,437,95,4995
5457,3,96,4995,Normal,95,2686.225,23.976,Normal,4995,96,95,133.921,Playing,1920x1080,133.921,2022-06-20T10:52:19.681,0,4,437,95,4995
5458,3,96,4995,Normal,95,2686.225,23.976,Normal,4995,96,95,134.730,Playing,1920x1080,134.730,2022-06-20T10:52:20.702,0,4,437,95,4995
5459,3,96,4995,Normal,95,2686.225,23.976,Normal,4995,96,95,134.730,Playing,1920x1080,134.730,2022-06-20T10:52:21.681,0,4,437,95,4995
5460,3,96,4995,Normal,95,2686.225,23.976,Normal,4995,96,95,136.845,Playing,1920x1080,136.845,2022-06-20T10:52:22.689,0,4,437,95,4995
5461,3,96,4995,Normal,95,2686.225,23.976,Normal,4995,96,95,137.908,Playing,1920x1080,137.908,2022-06-20T10:52:23.683,0,4,437,95,4995
5462,3,96,4995,Normal,95,2686.225,23.976,Normal,4995,96,95,138.703,Playing,1920x1080,138.703,2022-06-20T10:52:24.683,0,4,437,95,4995
5463,3,96,4995,Normal,95,2686.225,23.976,Normal,4995,96,95,138.703,Playing,1920x1080,138.703,2022-06-20T10:52:25.679,0,4,437,95,4995
5464,3,96,4995,Normal,95,2686.225,23.976,Normal,4995,96,95,140.829,Playing,1920x1080,140.829,2022-06-20T10:52:26.687,0,4,437,95,4995
5465,3,96,4995,Normal,95,2686.225,23.976,Normal,4995,96,95,141.892,Playing,1920x1080,141.892,2022-06-20T10:52:27.686,0,4,437,95,4995
5466,3,96,4995,Normal,95,2686.225,23.976,Normal,4995,96,95,142.953,Playing,1920x1080,142.953,2022-06-20T10:52:28.684,0,4,437,95,4995
5467,3,96,4995,Normal,95,2686.225,23.976,Normal,4995,96,95,142.953,Playing,1920x1080,142.953,2022-06-20T10:52:29.680,0,4,437,95,4995
5468,3,96,4995,Normal,95,2686.225,23.976,Normal,4995,96,95,144.792,Playing,1920x1080,144.792,2022-06-20T10:52:30.688,0,4,437,95,4995
5469,3,96,4995,Normal,95,2686.225,23.976,Normal,4995,96,95,145.856,Playing,1920x1080,145.856,2022-06-20T10:52:31.695,0,4,437,95,4995
5470,3,96,4995,Normal,95,2686.225,23.976,Normal,4995,96,95,146.917,Playing,1920x1080,146.917,2022-06-20T10:52:32.688,0,4,437,95,4995
5471,3,96,4995,Normal,95,2686.225,23.976,Normal,4995,96,95,147.714,Playing,1920x1080,147.714,2022-06-20T10:52:33.740,0,4,437,95,4995
5472,3,96,4995,Normal,95,2686.225,23.976,Normal,4995,96,95,147.714,Playing,1920x1080,147.714,2022-06-20T10:52:34.685,0,4,437,95,4995
5473,3,96,4995,Normal,95,2686.225,23.976,Normal,4995,96,95,149.855,Playing,1920x1080,149.855,2022-06-20T10:52:35.680,0,4,437,95,4995
5474,3,96,4995,Normal,95,2686.225,23.976,Normal,4995,96,95,150.918,Playing,1920x1080,150.918,2022-06-20T10:52:36.719,0,4,437,95,4995
5475,3,96,4995,Normal,95,2686.225,23.976,Normal,4995,96,95,151.714,Playing,1920x1080,151.714,2022-06-20T10:52:37.687,0,4,437,95,4995
5476,3,96,4995,Normal,95,2686.225,23.976,Normal,4995,96,95,151.714,Playing,1920x1080,151.714,2022-06-20T10:52:38.718,0,4,437,95,4995
5477,3,96,4995,Normal,95,2686.225,23.976,Normal,4995,96,95,153.848,Playing,1920x1080,153.848,2022-06-20T10:52:39.689,0,4,437,95,4995
5478,3,96,4995,Normal,95,2686.225,23.976,Normal,4995,96,95,154.903,Playing,1920x1080,154.903,2022-06-20T10:52:40.689,0,4,437,95,4995
5479,3,96,4995,Normal,95,2686.225,23.976,Normal,4995,96,95,155.708,Playing,1920x1080,155.708,2022-06-20T10:52:41.695,0,4,437,95,4995
5480,3,96,4995,Normal,95,2686.225,23.976,Normal,4995,96,95,155.708,Playing,1920x1080,155.708,2022-06-20T10:52:42.684,0,4,437,95,4995
5481,3,96,4995,Normal,95,2686.225,23.976,Normal,4995,96,95,157.827,Playing,1920x1080,157.827,2022-06-20T10:52:43.700,0,4,437,95,4995
5482,3,96,4995,Normal,95,2686.225,23.976,Normal,4995,96,95,157.827,Playing,1920x1080,157.827,2022-06-20T10:52:44.681,0,4,437,95,4995
5483,3,96,4995,Normal,95,2686.225,23.976,Normal,4995,96,95,159.683,Playing,1920x1080,159.683,2022-06-20T10:52:45.683,0,4,437,95,4995
5484,3,96,4995,Normal,95,2686.225,23.976,Normal,4995,96,95,160.747,Playing,1920x1080,160.747,2022-06-20T10:52:46.683,0,4,437,95,4995
5485,3,96,4995,Normal,95,2686.225,23.976,Normal,4995,96,95,161.808,Playing,1920x1080,161.808,2022-06-20T10:52:47.690,0,4,437,95,4995
5486,3,96,4995,Normal,95,2686.225,23.976,Normal,4995,96,95,161.808,Playing,1920x1080,161.808,2022-06-20T10:52:48.681,0,4,437,95,4995
5487,3,96,4995,Normal,95,2686.225,23.976,Normal,4995,96,95,163.933,Playing,1920x1080,163.933,2022-06-20T10:52:49.698,0,4,437,95,4995
5488,3,96,4995,Normal,95,2686.225,23.976,Normal,4995,96,95,163.933,Playing,1920x1080,163.933,2022-06-20T10:52:50.685,0,4,437,95,4995
5489,3,96,4995,Normal,95,2686.225,23.976,Normal,4995,96,95,165.792,Playing,1920x1080,165.792,2022-06-20T10:52:51.683,0,4,437,95,4995
5490,3,96,4995,Normal,95,2686.225,23.976,Normal,4995,96,95,165.792,Playing,1920x1080,165.792,2022-06-20T10:52:52.678,0,4,437,95,4995
5491,3,96,4995,Normal,95,2686.225,23.976,Normal,4995,96,95,167.919,Playing,1920x1080,167.919,2022-06-20T10:52:53.694,0,4,437,95,4995
5492,3,96,4995,Normal,95,2686.225,23.976,Normal,4995,96,95,167.919,Playing,1920x1080,167.919,2022-06-20T10:52:54.684,0,4,437,95,4995
5493,3,96,4995,Normal,95,2686.225,23.976,Normal,4995,96,95,169.778,Playing,1920x1080,169.778,2022-06-20T10:52:55.682,0,4,437,95,4995
5494,3,96,4995,Normal,95,2686.225,23.976,Normal,4995,96,95,170.840,Playing,1920x1080,170.840,2022-06-20T10:52:56.684,0,4,437,95,4995
